404,16708566084,18.10
405,108972026054,74.20
406,24964512898,35.10
407,94308500270,88.90
408,82438154186,26.70
409,15632797655,0.20
410,24674628118,9.00
411,21552341582,16.10
412,50727616020,130.50
413,92959003055,105.40
414,36661896289,33.70
415,125972253850,74.00
416,23308689642,69.30
417,37205797623,51.70
418,58129462623,48.30
419,11808142562,10.20
420,107784158066,53.10
421,24541395403,65.10
422,14907261000,15.40
423,21228258250,36.30
424,20934877456,25.00
425,56554364051,39.60
426,14134891869,12.80
427,30994256975,8.60
428,256169968255,156.20
429,47081091879,101.90
430,28834496721,41.40
431,23943620026,9.60
432,8867882650,10.00
433,69297514120,35.40
434,24568670437,32.50
435,619191366167,253.30
436,12940699518,5.00
437,64045697999,63.50
438,66744825054,52.60
439,94308500270,88.90
440,640572603691,157.50
441,108631762805,109.60
442,46180443187,35.00
443,30994256975,8.60
444,9914420411,8.80
445,29694335930,28.00
446,18920349789,21.10
447,46739036487,67.00
448,30994256975,8.60
449,10230434213,4.70
450,431109124850,379.90
451,32792726889,27.90
452,2979614950,281.20
453,16330131974,27.40
454,290064505550,138.00
455,2443175637,435.30
456,126682366806,105.10
457,7683208045,6.60
458,10586835008,8.40
459,14207513332,3.50
460,944521077473,518.30
461,36661896289,33.70
462,37966721949,45.30
463,64297075540,77.10
464,135071157603,66.20
465,287471746603,178.10
466,76782390990,85.30
467,10845496307,3.40
468,16751940651,16.80
469,159788293509,29.00
470,113844042164,60.40
471,211399021918,110.10
472,70780867997,41.50
473,170737726974,150.00
474,3945922702,216.70
475,27078947601,79.90
476,376109888428,248.50
477,252496049654,83.30
478,168090510368,195.10
479,136727282426,67.10
480,84176542444,70.90
481,12940699518,5.00
482,10414752006,21.00
483,23811118041,10.80
484,34001967591,52.50
485,46180443187,35.00
486,27342589984,140.50
487,11862182021,13.50
488,78774066321,116.90
489,9914420411,8.80
490,22854645637,17.50
491,56028272529,52.80
492,22538194474,31.30
493,24109983897,18.90
494,13366293298,17.30
495,57584405382,19.00
496,402203068184,131.10
497,25239052853,23.50
498,17768425794,28.60
499,46827494252,72.90
500,50434635412,44.90
501,11499224292,4.80
502,7091412327,5.20
503,13497102232,14.60
504,140937090549,118.60
505,12940699518,5.00
506,99827015117,40.60
507,29694335930,28.00
508,6625144032,4.60
509,16126102127,7.00
510,155088886699,54.60
511,14252387970,10.40
512,8283399557,21.40
513,12468324210,6.40
514,9071904780,4.50
515,127255920892,97.90
516,41705842379,38.50
517,53103042750,61.40
518,19242810065,19.40
519,13285575119,3.90
520,359008050500,78.90
521,10845496307,3.40
522,252250753053,129.10
523,374174587231,170.20
524,359096806205,165.00
525,302933844552,173.50
526,299788885378,346.10
527,470281045063,857.80
528,7796832153,11.70
529,1000996142097,553.60
530,34915575343,53.90
531,59709773527,22.20
532,524837293383,63.10
533,374868522220,92.20
534,44871789017,23.10
535,34977577820,35.90
536,1227044810939,495.90
537,28885231608,20.30
538,6849413432,9.10
539,16751940651,16.80
540,64309804704,144.10
541,10921021888,4.40
542,593425292362,162.40
543,801777973449,164.80
544,35367168463,29.10
545,23484845719,24.00
546,21417141967,11.20
547,161746142884,242.50
548,177233223366,128.00
549,64739623142,81.70
550,23820232008,10.30
551,47518837814,75.50
552,10016380109,2.10
553,14138733084,4.90
554,85417569775,59.10
555,65306011187,36.60
556,144832795384,139.50
557,76478686196,103.70
558,9914420411,8.80
559,69030945949,153.40
560,90802476398,68.20
561,53103042750,61.40
562,45451574126,47.80
563,8581907827,10.90
564,124408660694,57.00
565,15643220572,30.50
566,5281036130,4.30
567,118503708048,341.10
568,13497102232,14.60
569,7587719789,4.10
570,21555476988,22.70
571,6709775469,220.10
572,4902417354,7.30
573,13285575119,3.90
574,13661268377,16.00
575,17444472422,12.90
576,15717292653,13.90
577,34377416913,107.20
578,23943620026,9.60
579,34306779704,28.70
580,48122013892,62.10
581,10230434213,4.70
582,1239022170743,95.70
583,11998236357,21.30
584,11753101611,5.50
585,28264171156,53.40
586,154603170565,102.00
587,47525294423,59.90
588,24964512898,35.10
589,21707503366,62.80
590,42245182521,33.20
591,10424999137,5000.00
592,1198914944195,93.00
593,44871789017,23.10
594,104519198185,87.30
595,1064030797703,713.20
596,8559906021,3.00
597,18487238973,32.20
598,62207218043,62.90
599,1219733108,312.60
600,4485241437,3.30
601,20299250255,19.90
602,13285575119,3.90
603,53796806925,108.90
604,14232817757,28.10
605,191655809310,126.80
606,9071904780,4.50
607,929591545098,560.80
608,56028272529,52.80
609,4955419606,8.90
610,17768425794,28.60
611,30032002380,52.70
612,220672700666,110.50
613,42057411593,30.10
614,6625144032,4.60
615,48719217411,38.70
616,1235831667,479.40
617,15168307027,4.00
618,12147969043,6.00
619,10727131739,6.50
620,76782390990,85.30
621,23632638593,24.40
622,7091412327,5.20
623,57583383564,41.20
624,13335884293,11.40
625,15168307027,4.00
626,46973691601,63.30
627,25377031466,22.80
628,15343213012,7.40
629,136127737671,97.50
630,48239949157,153.80
631,8053677557,3.70
632,1229689358869,90.20
633,78827157721,61.90
634,34845189215,22.30
635,48719217411,38.70
636,4240829117,6.90
637,4037503825,0.30
638,23475205014,2.40
639,13397692891,0.40
640,63692128382,86.00
641,20550234272,107.60
642,4240829117,6.90
643,5309294292,13.10
644,41591544190,19.70
645,21381920489,26.60
646,104410814085,74.30
647,5542121991,2.20
648,9071904780,4.50
649,6064189677,12.60
650,24568670437,32.50
651,25172018768,19.20
652,89442492336,149.00
653,45805075827,62.60
654,102707290453,65.90
655,8559906021,3.00
656,10921021888,4.40
657,61954630822,84.70
658,168398283959,129.40
659,7791348952,17.10
660,102566422373,76.00
661,158531689163,164.10
662,45932565529,60.30
663,33449390397,32.00
664,12142725930,0.60
665,3583301180,6.80
666,151996798580,121.80
667,20504850946,27.60
668,166562189980,53.30
669,37789473709,53.70
670,21707503366,62.80
671,5281036130,4.30
672,12959933153,17.80
673,57180542246,100.60
674,8531060280,1.90
675,26708562389,24.50
676,8559906021,3.00
677,37966721949,45.30
678,142547189278,137.90
679,69297514120,35.40
680,26112320281,49.60
681,73458208700,79.00
682,13076398266,19.30
683,27098955941,7.20
684,5309294292,13.10
685,84596881583,131.80
686,6832789695,3.20
687,7532324598,17.90
688,78050937988,29.90
689,7796832153,11.70
690,79208438351,31.10
691,10424999137,5000.00
692,170262447762,196.60
693,308106859949,162.90
694,2267355062,437.60
695,138035516389,61.10
696,138035516389,61.10
697,32513819979,39.20
698,42460101762,49.70
699,18656257313,0.70
700,60266757335,66.00
701,248064103772,181.70
702,515765173080,856.70
703,13021605199,31.40
704,6770760204,14.40
705,10586835008,8.40
706,12531155927,9.30
707,10801850725,208.50
708,158967799454,190.50
709,25758566625,138.30
710,18952594114,8.10
711,4638424174,7.50
712,13925912100,27.70
713,72881525893,144.20
714,4037503825,0.30
715,37966721949,45.30
716,26960446561,42.80
717,4240829117,6.90
718,15168307027,4.00
719,14379412550,17.60
720,7791348952,17.10
721,8053677557,3.70
722,17501616003,18.20
723,25758566625,138.30
724,87609359385,84.80
725,10957424821,2.90
726,1427764243,291.90
727,927846953804,604.40
728,258498478672,90.90
729,14389145210,6.20
730,97361331329,56.30
731,96988786746,99.10
732,13753836300,6.10
733,108972026054,74.20
734,335008283820,90.50
735,7174304480,14.20
736,132277568133,79.60
737,35050323805,20.90
738,16126102127,7.00
739,138529349850,102.50
740,51281564062,45.50
741,30994256975,8.60
742,31395620701,20.70
743,68098013281,46.30
744,37325616020,52.30
745,309338065935,154.80
746,5542121991,2.20
747,13925912100,27.70
748,15343213012,7.40
749,110539651533,36.90
750,12857015932,27.30
751,13285575119,3.90
752,44109505273,44.40
753,10727131739,6.50
754,15116128908,25.50
755,10921021888,4.40
756,5565722722,5.70
757,10016380109,2.10
758,39323309043,203.80
759,94308500270,88.90
760,135947336857,77.90
761,21884264773,37.70
762,1386169990,286.10
763,90253777994,182.30
764,12594554788,11.80
765,8559906021,3.00
766,54714156998,61.00
767,10424999137,5000.00
768,13925912100,27.70
769,43126651601,44.00
770,51185550889,109.70
771,12986397194,18.60
772,4759161492,0.80
773,17975021219,0.90
774,27527380403,15.20
775,10230434213,4.70
776,44582793763,34.10
777,34977577820,35.90
778,37042341778,71.80
779,65487399177,75.80
780,105579469467,59.00
781,27162994652,24.20
782,287491325549,94.50
783,17930697417,1.80
784,21417141967,11.20
785,42460101762,49.70
786,22821659653,5.90
787,20056458372,69.70
788,9914420411,8.80
789,16228911768,34.80
790,17652450829,11.00
791,14207513332,3.50
792,353785052437,89.80
793,14207513332,3.50
794,13335884293,11.40
795,30997657590,261.70
796,27192211184,16.40
797,23811118041,10.80
798,10424999137,5000.00
799,8030932979,263.10
800,8053677557,3.70
801,61797783443,116.30
802,23811118041,10.80
803,7174304480,14.20
804,94121493314,58.20
805,25494628902,214.50
806,14795920886,0.10
807,71279540197,64.70
808,23943620026,9.60
809,17501616003,18.20
810,127613507925,74.60
811,31571693963,17.00
812,10727131739,6.50
813,40310049195,28.50
814,186419937342,176.20
815,22177340300,15.30
816,7683208045,6.60
817,21228258250,36.30
818,24964512898,35.10
819,12432852826,2.00
820,4638424174,7.50
821,167504349665,183.70
822,847628660616,747.90
823,32202260086,48.20
824,4286443608,1.60
825,12594554788,11.80
826,6746701393,12.50
827,51691677412,34.20
828,88206028774,42.70
829,20716726248,3.10
830,48719217411,38.70
831,1444759198,466.00
832,15499626184,35.50
833,27670527411,45.60
834,34092804122,15.00
835,7227834728,2.50
836,39469217678,64.00
837,55052773706,35.30
838,9341006151,3.80
839,14644252383,14.70
840,10016380109,2.10
841,1543033947,309.30
842,23475205014,2.40
843,442440727016,102.90
844,1514996962,473.40
845,13490404100,13.70
846,24674628118,9.00
847,24109983897,18.90
848,15343213012,7.40
849,33403067951,80.80
850,22854645637,17.50
851,163375181812,120.10
852,37602746342,37.90
853,63692128382,86.00
854,170979709930,54.20
855,25063548636,22.40
856,455758054327,187.10
857,49596568219,66.10
858,14752355072,20.50
859,28334383744,37.60
860,71555061093,80.40
861,13076398266,19.30
862,14379412550,17.60
863,656001140196,90.40
864,10016380109,2.10
865,49017758659,64.90
866,141797221429,101.50
867,57310430605,37.50
868,14207513332,3.50
869,9341006151,3.80
870,40668944041,60.90
871,9597371879,18.00
872,93831625127,55.90
873,12468324210,6.40
874,7409211475,6.70
875,22494634045,18.70
876,13753836300,6.10
877,45424570241,57.30
878,71802006348,106.60
879,25755852049,28.20
880,5565722722,5.70
881,625040015821,353.00
882,92300097163,59.50
883,64943011589,45.00
884,4036421812,16.90
885,17007041188,5.80
886,23309385784,103.90
887,12810101734,0.50
888,49150739203,17.20
889,24468320949,18.40
890,104679528716,74.70
891,9914420411,8.80
892,55247273255,29.40
893,90867068211,102.80
894,25172018768,19.20
895,35367168463,29.10
896,40995075618,45.10
897,9341006151,3.80
898,14310883847,15.60
899,297222555956,110.70
900,28315035183,16.70
901,9597371879,18.00
902,20497017322,37.10
903,68202268402,54.50
904,85713909542,142.30
905,386411611398,114.90
906,120616443269,168.40
907,4206531201,1.70
908,67096740516,50.30
909,14030069161,9.70
910,37161869645,44.80
911,11939832231,8.70
912,22311842332,16.50
913,225283957936,125.70
914,1046015504114,362.50
915,15632797655,0.20
916,29164301669,63.40
917,392342299189,169.60
918,28913877727,23.80
919,23943620026,9.60
920,29214313616,100.70
921,18549976920,15.70
922,146738002487,174.60
923,4240829117,6.90
924,7728432376,227.60
925,68276834380,46.90
926,348818622618,177.00
927,21552341582,16.10
928,4485241437,3.30
929,259397077768,144.60
930,205855224181,196.90
931,25687514098,28.40
932,275235965288,65.50
933,13753836300,6.10
934,10575387038,22.90
935,8053677557,3.70
936,15632797655,0.20
937,29694335930,28.00
938,26161301355,12.30
939,17056704847,11.60
940,18549976920,15.70
941,171005239064,55.30
942,7532324598,17.90
943,28757539867,10.70
944,70780867997,41.50
945,51281564062,45.50
946,9914420411,8.80
947,17661681109,5.60
948,10575387038,22.90
949,6064189677,12.60
950,57310430605,37.50
951,356715237014,159.00
952,1706373650008,92.00
953,17930697417,1.80
954,145761663512,136.50
955,14232817757,28.10
956,30994256975,8.60
957,39469217678,64.00
958,39156316757,390.20
959,23632638593,24.40
960,9341006151,3.80
961,7790642097,8.30
962,1007402147455,371.70
963,37227544197,29.50
964,12959933153,17.80
965,12468324210,6.40
966,26717225334,2.80
967,26112320281,49.60
968,25267060130,29.80
969,8182755614,225.80
970,19049947430,330.00
971,97169659836,258.70
972,17444472422,12.90
973,440023256024,96.40
974,10727131739,6.50
975,1167824184413,92.50
976,39879503218,55.00
977,54591782691,199.80
978,23118902498,18.80
979,34392465055,42.10
980,94776730570,112.50
981,22176187745,25.10
982,18999301945,11.30
983,37966721949,45.30
984,9914420411,8.80
985,18656257313,0.70
986,22176187745,25.10
987,765047259,270.80
988,603018655262,743.70
989,17007041188,5.80
990,4330070275,3.60
991,258869008634,78.60
992,6746701393,12.50
993,13008172206,12.70
994,13076398266,19.30
995,45901482752,108.50
996,24391996585,20.00
997,7532324598,17.90
998,22854645637,17.50
999,28334383744,37.60
1000,35021048909,34.40
1001,7506004413,9.40
1002,23270097755,19.10
1003,325120481729,189.80
1004,17518848000,15.90
1005,143656898600,50.20
1006,5542121991,2.20
1007,20410672811,11.10
1008,21068153481,37.80
1009,12531155927,9.30
1010,12326281916,5.40
1011,258869008634,78.60
1012,50934655040,65.60
1013,132065265748,98.10
1014,59709773527,22.20
1015,69731623849,88.30
1016,17444472422,12.90
1017,84971428966,67.20
1018,14232817757,28.10
1019,16390873096,1.50
1020,14644252383,14.70
1021,11753101611,5.50
1022,4206531201,1.70
1023,35864973736,75.10
1024,32500256466,40.70
1025,76074562878,131.50
1026,54412744354,44.70
1027,172382445082,177.70
1028,2569193010,464.60
1029,128068586197,67.60
1030,11580096248,13.60
1031,14310883847,15.60
1032,109414243105,123.40
1033,83079807659,83.00
1034,6208263027,318.70
1035,4037503825,0.30
1036,27918219003,13.20
1037,44109505273,44.40
1038,6625144032,4.60
1039,70554042800,108.40
1040,34092804122,15.00
1041,127189263916,51.80
1042,16024974434,23.70
1043,653496046428,167.60
1044,80326831607,340.30
1045,440926381730,105.90
1046,14252387970,10.40
1047,118769469116,173.30
1048,14698830091,10.60
1049,23437487292,9.90
1050,22311842332,16.50
1051,13335884293,11.40
1052,215251905551,66.40
1053,11681267919,5.10
1054,39718035649,64.60
1055,12857015932,27.30
1056,21707503366,62.80
1057,11862182021,13.50
1058,123143939203,122.50
1059,39895775428,68.00
1060,15998467643,1.40
1061,160730125673,63.60
1062,10424999137,5000.00
1063,9597371879,18.00
1064,381840477961,132.50
1065,163375181812,120.10
1066,2486766569,231.10
1067,12142725930,0.60
1068,1291835672562,95.90
1069,8283399557,21.40
1070,12940699518,5.00
1071,10957424821,2.90
1072,86792110029,39.10
1073,34915575343,53.90
1074,17041855960,15.80
1075,5281036130,4.30
1076,12147969043,6.00
1077,51691677412,34.20
1078,17652450829,11.00
1079,151996798580,121.80
1080,18656257313,0.70
1081,45451574126,47.80
1082,42647716821,37.40
1083,5565722722,5.70
1084,84176542444,70.90
1085,19242810065,19.40
1086,20410672811,11.10
1087,16228911768,34.80
1088,18774445134,11.50
1089,8159944852275,1237.10
1090,144725171564,191.70
1091,6330856957,13.30
1092,8531060280,1.90
1093,6849413432,9.10
1094,11681267919,5.10
1095,392557009701,378.30
1096,14030069161,9.70
1097,28315035183,16.70
1098,8954264809,8.20
1099,33403067951,80.80
1100,18774445134,11.50
1101,79125044848,80.20
1102,4759161492,0.80
1103,12326281916,5.40
1104,66838704406,65.70
1105,45805075827,62.60
1106,8399658526,20.10
1107,6832789695,3.20
1108,13490404100,13.70
1109,108444536956,112.20
1110,171898819101,193.80
1111,48367300865,55.60
1112,57476460818,44.60
1113,348818622618,177.00
1114,12940699518,5.00
1115,23671853456,15.50
1116,183021431177,101.70
1117,8531060280,1.90
1118,11753101611,5.50
1119,12810101734,0.50
1120,18103948592,6.30
1121,37211940314,24.30
1122,6330856957,13.30
1123,96918699169,54.00
1124,12810101734,0.50
1125,17833619734,4.20
1126,109062554950,72.00
1127,11494609000,2.70
1128,52296141465,81.20
1129,4286443608,1.60
1130,93100313263,72.60
1131,117482089521,51.60
1132,21552341582,16.10
1133,26960446561,42.80
1134,28399044049,35.70
1135,7857634633,27.80
1136,199249081015,43.80
1137,8968757387,2.30
1138,74529903800,61.80
1139,10424999137,5000.00
1140,34377416913,107.20
1141,40310049195,28.50
1142,13281590216,14.90
1143,12531155927,9.30
1144,23671853456,15.50
1145,12959933153,17.80
1146,22172143487,22.10
1147,7532324598,17.90
1148,13925912100,27.70
1149,7683208045,6.60
1150,42796676283,65.80
1151,69006544123,42.90
1152,82664637580,48.60
1153,94252893540,48.70
1154,13753836300,6.10
1155,6845147820,14.30
1156,16087056699,8.00
1157,119507886389,57.20
1158,9980466569,24.10
1159,9390581785,10.50
1160,87255295273,149.90
1161,105793102105,61.60
1162,13753836300,6.10
1163,8399658526,20.10
1164,11808142562,10.20
1165,15168307027,4.00
1166,7174304480,14.20
1167,12468324210,6.40
1168,90249443951,58.90
1169,25687514098,28.40
1170,37227544197,29.50
1171,29487082949,40.90
1172,16390873096,1.50
1173,6625144032,4.60
1174,188913925244,165.70
1175,496296543918,122.90
1176,40967881496,23.00
1177,68107849639,79.10
1178,7772180847,404.10
1179,19267343874,17.40
1180,28834496721,41.40
1181,2452964433,317.90
1182,42814635080,111.10
1183,34845189215,22.30
1184,21555476988,22.70
1185,27589732340,16.30
1186,7683208045,6.60
1187,24004562743,204.50
1188,55461246342,78.10
1189,35960214149,387.40
1190,13008172206,12.70
1191,61756718898,46.50
1192,9492326435,12.20
1193,15632797655,0.20
1194,46247312821,49.50
1195,7532324598,17.90
1196,28574098613,24.90
1197,13627574905,20.60
1198,35864973736,75.10
1199,817590447027,625.20
1200,72524320338,197.60
1201,22854645637,17.50
1202,197547323852,193.70
1203,36773256745,73.60
1204,29029360124,26.10
1205,64739623142,81.70
1206,12629349592,7.10
1207,41910593743,25.30
1208,21552341582,16.10
1209,256169968255,156.20
1210,24405252206,25.90
1211,6770760204,14.40
1212,20480406097,21.60
1213,1631698520,424.10
1214,77405092894,64.30
1215,47966626911,331.70
1216,500970180463,83.40
1217,10845496307,3.40
1218,25758566625,138.30
1219,13408833317,7.70
1220,261630245969,143.00
1221,15717292653,13.90
1222,31656806566,44.50
1223,76911610669,54.30
1224,16751940651,16.80
1225,3583301180,6.80
1226,26193312105,41.30
1227,92399427654,120.70
