153,42685615873,29.60
154,10009708758,2.30
155,14290440640,8.20
156,85112819919,24.60
157,17217383804,4.90
158,12858047977,3.40
159,80847127399,39.40
160,23579859880,198.70
161,206069085953,93.40
162,274091410710,475.10
163,76942905128,16.50
164,17469580307,5.10
165,30956336230,44.50
166,51361410150,11.60
167,254838290093,51.40
168,105471944446,23.90
169,113964907151,60.90
170,9838628562,2.10
171,93387911797,21.40
172,14290440640,8.20
173,114677197083,81.60
174,43122235719,38.50
175,78817031952,19.80
176,83655321716,55.70
177,66082869785,46.10
178,294118681731,660.70
179,66356014305,90.90
180,52844501257,33.00
181,15186743784,6.20
182,111305965223,18.10
183,11293279556,161.40
184,1480234719048,595.90
185,33438946141,52.00
186,47400313236,12.10
187,27237376596,323.30
188,33039266093,45.10
189,17363337319,7.00
190,93387911797,21.40
191,85537237291,101.90
192,69390793933,31.70
193,20353420792,7.50
194,19394646615,42.20
195,69973823580,136.90
196,102359291096,79.30
197,62219578576,31.30
198,21383717022,8.30
199,28472802697,7.20
200,11400355857,1.40
201,141091364706,93.80
202,11038534652,1.10
203,50850958626,16.10
204,15186743784,6.20
205,43663598298,46.30
206,46067212845,48.60
207,36870091580,32.50
208,52626222289,31.40
209,9695652458,0.80
210,53470929807,10.00
211,157998281955,53.50
212,78200438308,110.60
213,34159875487,173.80
214,12921744897,6.60
215,76635931628,79.00
216,66791539577,26.10
217,123760101458,29.90
218,45720721378,131.00
219,138113590223,19.50
220,1076949655271,647.70
221,40622687796,11.10
222,249509947717,58.30
223,62750960751,29.20
224,58461065597,21.10
225,31860595217,47.80
226,34061517106,317.70
227,59854984888,106.60
228,62132372587,87.70
229,17967181375,8.90
230,10094022072,212.20
231,106207343729,17.60
232,20188308727,11.70
233,8949313578,5.00
234,79603271777,19.30
235,83249970988,31.10
236,53410480569,36.10
237,137868365800,131.70
238,57890804020,20.90
239,162300815604,192.90
240,62132372587,87.70
241,84965428219,26.20
242,171021649745,77.60
243,90533462724,96.70
244,58051102798,14.10
245,60702949817,24.00
246,13362726200,6.80
247,23503866492,8.40
248,5652412953,223.90
249,99142512113,140.30
250,88639095851,69.30
251,16660631769,238.50
252,55063244211,49.70
253,20415022298,9.10
254,40800522377,130.10
255,17967181375,8.90
256,11091953193,2.00
257,10978884315,3.20
258,19286027572,4.60
259,21659736390,239.60
260,59997621601,38.30
261,11664197030,1.30
262,84055884050,16.70
263,37308719638,9.90
264,462367959481,50.80
265,132329633207,365.50
266,46068256777,28.20
267,637753345380,877.30
268,19523327037,2.40
269,42685615873,29.60
270,59971513015,16.80
271,61785854289,48.30
272,199765490750,93.70
273,66206602333,40.20
274,66069242616,135.10
275,59415509874,11.50
276,38663914425,49.50
277,246375424858,711.30
278,93460298333,120.80
279,99590739638,48.90
280,87481680357,16.60
281,14952601074,9.30
282,20575641413,136.10
283,157301645522,77.30
284,92969604316,55.20
285,55037086038,27.30
286,34374551114,125.80
287,91634448878,16.40
288,155140246081,70.70
289,45877173188,13.00
290,65248580464,28.10
291,42685615873,29.60
292,106968439736,56.10
293,10550400051,2.20
294,87680584433,24.10
295,133913976659,50.40
296,85886487048,15.70
297,162568158801,63.60
298,125236303014,25.30
299,223250903752,72.80
300,23482410499,156.50
301,24200590293,6.40
302,12835611146,227.80
303,40449938862,32.40
304,9838628562,2.10
305,28977160935,10.50
306,14251293237,4.10
307,56555654862,90.50
308,85787963973,40.00
309,50664365205,57.10
310,88188730391,69.40
311,497439655644,186.60
312,39427819650,7.10
313,10009708758,2.30
314,118541896882,41.60
315,7118843447,2.70
316,55432375474,118.90
317,88669413204,28.50
318,42508109318,14.60
319,11040408855,4.50
320,97856654330,26.00
321,54764041360,86.30
322,185196446071,539.10
323,67075974491,54.40
324,14288602173,0.40
325,79603271777,19.30
326,1361668286899,1972.30
327,77169341567,30.40
328,25082681568,9.80
329,14319089320,221.20
330,28977160935,10.50
331,25029251793,6.30
332,46517704325,12.60
333,5964300001,308.80
334,95992014078,27.00
335,79166945962,17.30
336,106452451593,18.50
337,77169341567,30.40
338,85092200592,74.30
339,10978884315,3.20
340,13782121266,260.30
341,13190381927,4.20
342,95440528719,61.80
343,40622687796,11.10
344,48373731993,32.60
345,45100224184,12.00
346,98533137806,38.20
347,120460722466,96.80
348,19944225054,216.00
349,119309838563,51.30
350,143442377274,23.00
351,102387447773,125.20
352,10592966880,5.60
353,14783030465,6.70
354,13166897574,3.90
355,57057633348,25.10
356,11331411391,2.50
357,74438472184,20.40
358,31053128800,13.30
359,105471944446,23.90
360,56980282074,164.00
361,135581830492,96.30
362,15186743784,6.20
363,40449938862,32.40
364,113417500541,62.30
365,185634113482,21.20
366,14374668826,3.10
367,10424999137,5000.00
368,6201418039,3.00
369,119595217421,99.70
370,107470857350,20.60
371,52626222289,31.40
372,48619846723,56.50
373,91614935671,16.30
374,54567314088,36.70
375,62780801964,23.30
376,8248412544,1.00
377,191498980322,66.90
378,87481680357,16.60
379,42628583708,366.80
380,45767881793,193.50
381,7671708994,2.90
382,28376560443,141.90
383,33076897304,14.30
384,30956336230,44.50
385,111305965223,18.10
386,10712732516,236.40
387,70780494055,27.10
388,84965428219,26.20
389,71512840379,15.50
390,34561725390,105.60
391,37982123161,11.80
392,14251293237,4.10
393,224937194417,89.40
394,15910974653,0.90
395,16624902887,4.40
396,36081642210,9.20
397,57498132485,111.70
398,28282326709,9.50
399,35809698387,11.90
400,30861789981,153.30
401,145540887830,388.50
402,38088679573,17.50
403,87879515886,33.90
404,111305965223,18.10
405,131237381986,74.20
406,38958118914,35.10
407,61191347001,88.90
408,232730656595,26.70
409,15460637755,0.20
410,21870863340,9.00
411,50850958626,16.10
412,34169809032,130.50
413,193514906931,105.40
414,37375323162,33.70
415,134404618340,74.00
416,88639095851,69.30
417,82134462047,51.70
418,61785854289,48.30
419,38544568583,10.20
420,84244418037,53.10
421,75843687659,65.10
422,95786706600,15.40
423,19888111943,36.30
424,63262953428,25.00
425,30320697681,39.60
426,33130208774,12.80
427,34001684167,8.60
428,35401180771,156.20
429,85537237291,101.90
430,43137677782,41.40
431,18443395776,9.60
432,53470929807,10.00
433,66651831607,35.40
434,36870091580,32.50
435,11218901496,253.30
436,8949313578,5.00
437,81734779963,63.50
438,63678487000,52.60
439,61191347001,88.90
440,42152338287,157.50
441,137923536615,109.60
442,41587061982,35.00
443,34001684167,8.60
444,24280005811,8.80
445,53450989675,28.00
446,58461065597,21.10
447,53768880347,67.00
448,34001684167,8.60
449,12332019959,4.70
450,114481475919,379.90
451,41621990475,27.90
452,11410520329,281.20
453,80148379590,27.40
454,89484068739,138.00
455,421082964318,435.30
456,97526797317,105.10
457,12921744897,6.60
458,23503866492,8.40
459,10936076717,3.50
460,672796212731,518.30
461,37375323162,33.70
462,64362871941,45.30
463,146288493285,77.10
464,142658790538,66.20
465,180830936474,178.10
466,58567079884,85.30
467,12858047977,3.40
468,59971513015,16.80
469,259010604050,29.00
470,135119045562,60.40
471,118934126063,110.10
472,67324069398,41.50
473,87433460273,150.00
474,16775799035,216.70
475,55215265020,79.90
476,13477847368,248.50
477,189838797057,83.30
478,54780409123,195.10
479,297326526482,67.10
480,92998279631,70.90
481,8949313578,5.00
482,83715622267,21.00
483,29942102255,10.80
484,26195646072,52.50
485,41587061982,35.00
486,37510495861,140.50
487,61563076504,13.50
488,39319485228,116.90
489,24280005811,8.80
490,38088679573,17.50
491,45870229378,52.80
492,62219578576,31.30
493,70640194091,18.90
494,79166945962,17.30
495,251133913507,19.00
496,72239288173,131.10
497,47935374240,23.50
498,27043302476,28.60
499,82068052846,72.90
500,52704518206,44.90
501,8546793401,4.80
502,11714919732,5.20
503,42508109318,14.60
504,73310571473,118.60
505,8949313578,5.00
506,79132629473,40.60
507,53450989675,28.00
508,19286027572,4.60
509,17363337319,7.00
510,98164811246,54.60
511,28305846130,10.40
512,93387911797,21.40
513,24200590293,6.40
514,11040408855,4.50
515,55663662520,97.90
516,43122235719,38.50
517,62187211015,61.40
518,126116257473,19.40
519,13166897574,3.90
520,268075348742,78.90
521,12858047977,3.40
522,130001001457,129.10
523,61665829888,170.20
524,56230636878,165.00
525,72629772605,173.50
526,37950659927,346.10
527,543889588267,857.80
528,20188308727,11.70
529,1093542718185,553.60
530,77897724498,53.90
531,126622333277,22.20
532,301164542744,63.10
533,98000154576,92.20
534,140731460773,23.10
535,47838081355,35.90
536,560164445340,495.90
537,90290561603,20.30
538,20415022298,9.10
539,59971513015,16.80
540,16922961180,144.10
541,16624902887,4.40
542,53287119426,162.40
543,56601796088,164.80
544,85481637244,29.10
545,60702949817,24.00
546,50620615574,11.20
547,4476238568,242.50
548,136547466242,128.00
549,39094336515,81.70
550,35217683914,10.30
551,97107314968,75.50
552,9838628562,2.10
553,17217383804,4.90
554,157047997518,59.10
555,87464437274,36.60
556,50275611993,139.50
557,74877733557,103.70
558,24280005811,8.80
559,41053949912,153.40
560,104608810754,68.20
561,62187211015,61.40
562,31860595217,47.80
563,31775556421,10.90
564,187119803560,57.00
565,67730571509,30.50
566,8423659991,4.30
567,21978216812,341.10
568,42508109318,14.60
569,14251293237,4.10
570,131905126973,22.70
571,29012888538,220.10
572,17458297413,7.30
573,13166897574,3.90
574,74206379094,16.00
575,50964789695,12.90
576,41869172251,13.90
577,55691943110,107.20
578,18443395776,9.60
579,45637042144,28.70
580,82677053892,62.10
581,12332019959,4.70
582,369524285868,95.70
583,52523410346,21.30
584,27516688312,5.50
585,56915017226,53.40
586,122053761461,102.00
587,106879518736,59.90
588,38958118914,35.10
589,88369876954,62.80
590,43175643701,33.20
591,10424999137,5000.00
592,174282299217,93.00
593,140731460773,23.10
594,98913826461,87.30
595,478981242974,713.20
596,6201418039,3.00
597,66932591164,32.20
598,132219102924,62.90
599,18984238188,312.60
600,11493215253,3.30
601,71811319520,19.90
602,13166897574,3.90
603,142908615926,108.90
604,65248580464,28.10
605,77992301940,126.80
606,11040408855,4.50
607,1434171231981,560.80
608,45870229378,52.80
609,17967181375,8.90
610,27043302476,28.60
611,102250130491,52.70
612,70442780089,110.50
613,57392355467,30.10
614,19286027572,4.60
615,39081906262,38.70
616,202524658466,479.40
617,9462793396,4.00
618,18432322158,6.00
619,24593828803,6.50
620,58567079884,85.30
621,142789989017,24.40
622,11714919732,5.20
623,37395760535,41.20
624,50018983120,11.40
625,9462793396,4.00
626,62758895187,63.30
627,92286657812,22.80
628,22722486273,7.40
629,120306878051,97.50
630,10727122245,153.80
631,9886190617,3.70
632,442748364442,90.20
633,182122265162,61.90
634,157003924493,22.30
635,39081906262,38.70
636,20505852401,6.90
637,8454849366,0.30
638,19523327037,2.40
639,14288602173,0.40
640,46516759964,86.00
641,32526485743,107.60
642,20505852401,6.90
643,39685874552,13.10
644,154830291979,19.70
645,108928762720,26.60
646,85092200592,74.30
647,10550400051,2.20
648,11040408855,4.50
649,46517704325,12.60
650,36870091580,32.50
651,112831241924,19.20
652,59862627179,149.00
653,91004833596,62.60
654,179495443916,65.90
655,6201418039,3.00
656,16624902887,4.40
657,104509677700,84.70
658,74759552065,129.40
659,102143036983,17.10
660,87901937491,76.00
661,38383391404,164.10
662,167399105206,60.30
663,100255774407,32.00
664,11591321416,0.60
665,13362726200,6.80
666,36805933535,121.80
667,72945289159,27.60
668,134273507216,53.30
669,118738782869,53.70
670,88369876954,62.80
671,8423659991,4.30
672,101001017401,17.80
673,156274475485,100.60
674,13708658693,1.90
675,96958587754,24.50
676,6201418039,3.00
677,64362871941,45.30
678,59281785577,137.90
679,66651831607,35.40
680,33318735919,49.60
681,76635931628,79.00
682,79603271777,19.30
683,28472802697,7.20
684,39685874552,13.10
685,83189816862,131.80
686,10978884315,3.20
687,43884520586,17.90
688,123760101458,29.90
689,20188308727,11.70
690,83249970988,31.10
691,10424999137,5000.00
692,57520011819,196.60
693,23295595590,162.90
694,252284930993,437.60
695,150686239895,61.10
696,150686239895,61.10
697,44788000893,39.20
698,55063244211,49.70
699,13274481039,0.70
700,106976260630,66.00
701,228426351286,181.70
702,128681215792,856.70
703,52626222289,31.40
704,74676305379,14.40
705,23503866492,8.40
706,14952601074,9.30
707,17896577354,208.50
708,198891624875,190.50
709,24037754427,138.30
710,27532705187,8.10
711,20353420792,7.50
712,60497708626,27.70
713,13890275960,144.20
714,8454849366,0.30
715,64362871941,45.30
716,22927742558,42.80
717,20505852401,6.90
718,9462793396,4.00
719,106207343729,17.60
720,102143036983,17.10
721,9886190617,3.70
722,71150188982,18.20
723,24037754427,138.30
724,87550125686,84.80
725,7671708994,2.90
726,6173216599,291.90
727,1197705689420,604.40
728,66356014305,90.90
729,15186743784,6.20
730,150702231333,56.30
731,60621610901,99.10
732,18105429729,6.10
733,131237381986,74.20
734,56555654862,90.50
735,67792016059,14.20
736,76012447495,79.60
737,57890804020,20.90
738,17363337319,7.00
739,155819922848,102.50
740,37102037624,45.50
741,34001684167,8.60
742,112413781098,20.70
743,43663598298,46.30
744,52400437507,52.30
745,41695999549,154.80
746,10550400051,2.20
747,60497708626,27.70
748,22722486273,7.40
749,96756547925,36.90
750,55037086038,27.30
751,13166897574,3.90
752,31283492354,44.40
753,24593828803,6.50
754,42439551164,25.50
755,16624902887,4.40
756,9807021053,5.70
757,9838628562,2.10
758,12637148355,203.80
759,61191347001,88.90
760,169834723327,77.90
761,98377985678,37.70
762,9647800170,286.10
763,286745777636,182.30
764,37982123161,11.80
765,6201418039,3.00
766,107333722182,61.00
767,10424999137,5000.00
768,60497708626,27.70
769,48111985218,44.00
770,72097331819,109.70
771,110643323705,18.60
772,9695652458,0.80
773,15910974653,0.90
774,152571827791,15.20
775,12332019959,4.70
776,72448474434,34.10
777,47838081355,35.90
778,65337189398,71.80
779,101621898213,75.80
780,120400543837,59.00
781,159585636001,24.20
782,74010354603,94.50
783,11648356843,1.80
784,50620615574,11.20
785,55063244211,49.70
786,24461844216,5.90
787,43422209876,69.70
788,24280005811,8.80
789,42115914410,34.80
790,45981651240,11.00
791,10936076717,3.50
792,104736551437,89.80
793,10936076717,3.50
794,50018983120,11.40
795,11133703836,261.70
796,91634448878,16.40
797,29942102255,10.80
798,10424999137,5000.00
799,6412034712,263.10
800,9886190617,3.70
801,75316755217,116.30
802,29942102255,10.80
803,67792016059,14.20
804,82736359053,58.20
805,20177553908,214.50
806,23554232013,0.10
807,69007496299,64.70
808,18443395776,9.60
809,71150188982,18.20
810,134145685154,74.60
811,104146691935,17.00
812,24593828803,6.50
813,88669413204,28.50
814,70431744302,176.20
815,41455110420,15.30
816,12921744897,6.60
817,19888111943,36.30
818,38958118914,35.10
819,11091953193,2.00
820,20353420792,7.50
821,754711131387,183.70
822,581478690518,747.90
823,28027545191,48.20
824,13790552932,1.60
825,37982123161,11.80
826,46811153522,12.50
827,56283148766,34.20
828,70144688316,42.70
829,14374668826,3.10
830,39081906262,38.70
831,289920950391,466.00
832,57047121625,35.50
833,77836022127,45.60
834,109170039440,15.00
835,11331411391,2.50
836,75689539886,64.00
837,47096596494,35.30
838,7374142799,3.80
839,75598129180,14.70
840,9838628562,2.10
841,15384977284,309.30
842,19523327037,2.40
843,206085333048,102.90
844,187292546695,473.40
845,76381127459,13.70
846,21870863340,9.00
847,70640194091,18.90
848,22722486273,7.40
849,54320699436,80.80
850,38088679573,17.50
851,66702546459,120.10
852,65113030050,37.90
853,46516759964,86.00
854,163627942234,54.20
855,93169689413,22.40
856,759778917428,187.10
857,149155275717,66.10
858,130668091195,20.50
859,27166084148,37.60
860,222001983817,80.40
861,79603271777,19.30
862,106207343729,17.60
863,151591091445,90.40
864,9838628562,2.10
865,58005771743,64.90
866,126440944279,101.50
867,72440385716,37.50
868,10936076717,3.50
869,7374142799,3.80
870,113964907151,60.90
871,89857466892,18.00
872,79282288892,55.90
873,24200590293,6.40
874,14783030465,6.70
875,127583910234,18.70
876,18105429729,6.10
877,102520890434,57.30
878,59854984888,106.60
879,46068256777,28.20
880,9807021053,5.70
881,105162520132,353.00
882,59084503313,59.50
883,33786516619,45.00
884,38190295635,16.90
885,31540325620,5.80
886,76834165049,103.90
887,9022658657,0.50
888,151688088188,17.20
889,91402398992,18.40
890,146372276290,74.70
891,24280005811,8.80
892,77948350841,29.40
893,36853548287,102.80
894,112831241924,19.20
895,85481637244,29.10
896,33039266093,45.10
897,7374142799,3.80
898,82328420270,15.60
899,146100812439,110.70
900,84055884050,16.70
901,89857466892,18.00
902,40225340629,37.10
903,183655525933,54.50
904,22065352032,142.30
905,138311728897,114.90
906,24317015285,168.40
907,9356017789,1.70
908,76264196718,50.30
909,39317053005,9.70
910,65591064111,44.80
911,24175893354,8.70
912,76942905128,16.50
913,58793907087,125.70
914,69341469614,362.50
915,15460637755,0.20
916,67134772048,63.40
917,23390828286,169.60
918,137657437112,23.80
919,18443395776,9.60
920,62894008154,100.70
921,85886487048,15.70
922,15450275402,174.60
923,20505852401,6.90
924,6706688076,227.60
925,54655417088,46.90
926,68544620230,177.00
927,50850958626,16.10
928,11493215253,3.30
929,93657694554,144.60
930,56004995986,196.90
931,44585966613,28.40
932,230778182267,65.50
933,18105429729,6.10
934,91149462041,22.90
935,9886190617,3.70
936,15460637755,0.20
937,53450989675,28.00
938,69137646079,12.30
939,51361410150,11.60
940,85886487048,15.70
941,96526113510,55.30
942,43884520586,17.90
943,52124339667,10.70
944,67324069398,41.50
945,37102037624,45.50
946,24280005811,8.80
947,10592966880,5.60
948,91149462041,22.90
949,46517704325,12.60
950,72440385716,37.50
951,75016122059,159.00
952,200527842053,92.00
953,11648356843,1.80
954,65387156347,136.50
955,65248580464,28.10
956,34001684167,8.60
957,75689539886,64.00
958,133425431218,390.20
959,142789989017,24.40
960,7374142799,3.80
961,21383717022,8.30
962,164796886851,371.70
963,79568215375,29.50
964,101001017401,17.80
965,24200590293,6.40
966,26454824295,2.80
967,33318735919,49.60
968,126746827221,29.80
969,22074065938,225.80
970,40842962813,330.00
971,13366758044,258.70
972,50964789695,12.90
973,156469074205,96.40
974,24593828803,6.50
975,424200746232,92.50
976,60477203110,55.00
977,22897607664,199.80
978,130253030289,18.80
979,73958179001,42.10
980,87341882519,112.50
981,57057633348,25.10
982,43510920587,11.30
983,64362871941,45.30
984,24280005811,8.80
985,13274481039,0.70
986,57057633348,25.10
987,6324431381,270.80
988,259027997923,743.70
989,31540325620,5.80
990,8073059911,3.60
991,244327688828,78.60
992,46811153522,12.50
993,52883546021,12.70
994,79603271777,19.30
995,67344094004,108.50
996,82654984565,20.00
997,43884520586,17.90
998,38088679573,17.50
999,27166084148,37.60
1000,108525168966,34.40
1001,36443177574,9.40
1002,97942447429,19.10
1003,339719240584,189.80
1004,65632807790,15.90
1005,124844952204,50.20
1006,10550400051,2.20
1007,40622687796,11.10
1008,73696670025,37.80
1009,14952601074,9.30
1010,23572075694,5.40
1011,244327688828,78.60
1012,89527773352,65.60
1013,168735014916,98.10
1014,126622333277,22.20
1015,83318634916,88.30
1016,50964789695,12.90
1017,116493658657,67.20
1018,65248580464,28.10
1019,9612613222,1.50
1020,75598129180,14.70
1021,27516688312,5.50
1022,9356017789,1.70
1023,84012414029,75.10
1024,40118175691,40.70
1025,24723296069,131.50
1026,47408610985,44.70
1027,172882307615,177.70
1028,259303613569,464.60
1029,144213623326,67.60
1030,41165041239,13.60
1031,82328420270,15.60
1032,37331003263,123.40
1033,72088511778,83.00
1034,16847069321,318.70
1035,8454849366,0.30
1036,53844035210,13.20
1037,31283492354,44.40
1038,19286027572,4.60
1039,60346515551,108.40
1040,109170039440,15.00
1041,118927215974,51.80
1042,97157227103,23.70
1043,55326966457,167.60
1044,72701004690,340.30
1045,300924852117,105.90
1046,28305846130,10.40
1047,49141092447,173.30
1048,43202602499,10.60
1049,37308719638,9.90
1050,76942905128,16.50
1051,50018983120,11.40
1052,139896895942,66.40
1053,17469580307,5.10
1054,96223204255,64.60
1055,55037086038,27.30
1056,88369876954,62.80
1057,61563076504,13.50
1058,64638951599,122.50
1059,38999044058,68.00
1060,11400355857,1.40
1061,162568158801,63.60
1062,10424999137,5000.00
1063,89857466892,18.00
1064,114348466714,132.50
1065,66702546459,120.10
1066,7610313028,231.10
1067,11591321416,0.60
1068,243191884312,95.90
1069,93387911797,21.40
1070,8949313578,5.00
1071,7671708994,2.90
1072,72144970712,39.10
1073,77897724498,53.90
1074,88669759522,15.80
1075,8423659991,4.30
1076,18432322158,6.00
1077,56283148766,34.20
1078,45981651240,11.00
1079,36805933535,121.80
1080,13274481039,0.70
1081,31860595217,47.80
1082,85794364237,37.40
1083,9807021053,5.70
1084,92998279631,70.90
1085,126116257473,19.40
1086,40622687796,11.10
1087,42115914410,34.80
1088,59415509874,11.50
1089,14569724454951,1237.10
1090,77888865748,191.70
1091,31053128800,13.30
1092,13708658693,1.90
1093,20415022298,9.10
1094,17469580307,5.10
1095,142051725309,378.30
1096,39317053005,9.70
1097,84055884050,16.70
1098,14290440640,8.20
1099,54320699436,80.80
1100,59415509874,11.50
1101,77384443215,80.20
1102,9695652458,0.80
1103,23572075694,5.40
1104,175520697452,65.70
1105,91004833596,62.60
1106,45386899687,20.10
1107,10978884315,3.20
1108,76381127459,13.70
1109,100459204627,112.20
1110,131305631742,193.80
1111,36239810377,55.60
1112,75362985361,44.60
1113,68544620230,177.00
1114,8949313578,5.00
1115,71512840379,15.50
1116,95700234238,101.70
1117,13708658693,1.90
1118,27516688312,5.50
1119,9022658657,0.50
1120,25029251793,6.30
1121,144199969461,24.30
1122,31053128800,13.30
1123,130734802192,54.00
1124,9022658657,0.50
1125,13190381927,4.20
1126,117201086610,72.00
1127,7118843447,2.70
1128,152434478324,81.20
1129,13790552932,1.60
1130,113123461003,72.60
1131,124032933476,51.60
1132,50850958626,16.10
1133,22927742558,42.80
1134,40440552195,35.70
1135,47396529339,27.80
1136,198067639925,43.80
1137,10009708758,2.30
1138,95440528719,61.80
1139,10424999137,5000.00
1140,55691943110,107.20
1141,88669413204,28.50
1142,67509597338,14.90
1143,14952601074,9.30
1144,71512840379,15.50
1145,101001017401,17.80
1146,184900182282,22.10
1147,43884520586,17.90
1148,60497708626,27.70
1149,12921744897,6.60
1150,65377209086,65.80
1151,62756991851,42.90
1152,46067212845,48.60
1153,130284338513,48.70
1154,18105429729,6.10
1155,33076897304,14.30
1156,19941657553,8.00
1157,121665283978,57.20
1158,87680584433,24.10
1159,28977160935,10.50
1160,19453060794,149.90
1161,85040341701,61.60
1162,18105429729,6.10
1163,45386899687,20.10
1164,38544568583,10.20
1165,9462793396,4.00
1166,67792016059,14.20
1167,24200590293,6.40
1168,126050447468,58.90
1169,44585966613,28.40
1170,79568215375,29.50
1171,60711835612,40.90
1172,9612613222,1.50
1173,19286027572,4.60
1174,72306159980,165.70
1175,129735377837,122.90
1176,143442377274,23.00
1177,94233668669,79.10
1178,163697445684,404.10
1179,66987424896,17.40
1180,43137677782,41.40
1181,15589919873,317.90
1182,70369576052,111.10
1183,157003924493,22.30
1184,131905126973,22.70
1185,91614935671,16.30
1186,12921744897,6.60
1187,46900768711,204.50
1188,118847971372,78.10
1189,70854521610,387.40
1190,52883546021,12.70
1191,62493721746,46.50
1192,33063806915,12.20
1193,15460637755,0.20
1194,38663914425,49.50
1195,43884520586,17.90
1196,69343565967,24.90
1197,107470857350,20.60
1198,84012414029,75.10
1199,1195390695457,625.20
1200,36783358575,197.60
1201,38088679573,17.50
1202,119563812948,193.70
1203,57386514869,73.60
1204,66791539577,26.10
1205,39094336515,81.70
1206,39427819650,7.10
1207,125236303014,25.30
1208,50850958626,16.10
1209,35401180771,156.20
1210,103093357215,25.90
1211,74676305379,14.40
1212,128473381508,21.60
1213,349700952299,424.10
1214,93257749108,64.30
1215,49348160709,331.70
1216,317164956963,83.40
1217,12858047977,3.40
1218,24037754427,138.30
1219,19886813406,7.70
1220,51628468073,143.00
1221,41869172251,13.90
1222,30956336230,44.50
1223,76980960855,54.30
1224,59971513015,16.80
1225,13362726200,6.80
1226,95195710896,41.30
1227,45323858952,120.70
