539,199895486317,0.00
540,199895486317,0.00
541,2476220229,5.40
542,199895486317,0.00
543,295529486,195.00
544,199895486317,0.00
545,2233450272,24.00
546,4715917324,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,922382175,2.00
552,1985839364,2.10
553,16447110189,61.00
554,270429506619,0.90
555,19501163155,15.40
556,794086767,2.40
557,2854566999,3.30
558,2627958179,12.00
559,26132186664,153.40
560,1985839364,2.10
561,192276118551,0.60
562,3915875655,10.00
563,36592325993,43.50
564,199895486317,0.00
565,3232907373,9.50
566,873965460,4.00
567,88718686,341.10
568,1234889834,14.60
569,199895486317,0.00
570,13110442597,12.20
571,199895486317,0.00
572,199895486317,0.00
573,855635951,1.60
574,1131864388,5.60
575,873965460,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,255920644932,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,3639763229,3.90
584,3730406035,21.00
585,199895486317,0.00
586,1018557284,4.80
587,4563036708,3.80
588,10539519378,7.70
589,333241440023,0.50
590,255920644932,0.20
591,27711169988,20.40
592,199895486317,0.00
593,2476220229,5.40
594,1861324436,2.80
595,255920644932,0.20
596,172326898094,0.80
597,199895486317,0.00
598,199895486317,0.00
599,3257711547,8.50
600,17087040070,4.10
601,388294175156,0.10
602,19401627326,61.20
603,5516104932,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,4489413513,15.00
608,4489413513,15.00
609,291253042590,1.00
610,866774775,1.50
611,4589435223,10.50
612,199895486317,0.00
613,199895486317,0.00
614,509171342617,0.70
615,509171342617,0.70
616,199895486317,0.00
617,850487873,1.80
618,199895486317,0.00
619,509171342617,0.70
620,873965460,4.00
621,172326898094,0.80
622,199895486317,0.00
623,291253042590,1.00
624,8279079452,9.40
625,199895486317,0.00
626,4051095709,63.30
627,4868695118,13.00
628,2283799096,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,7812774978,90.20
633,1760013621,4.40
634,199895486317,0.00
635,199895486317,0.00
636,794086767,2.40
637,1094922945,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,850487873,1.80
644,11604287997,23.00
645,26841480342,11.40
646,199895486317,0.00
647,3058850565,33.00
648,199895486317,0.00
649,204721481,210.00
650,199895486317,0.00
651,199895486317,0.00
652,922382175,2.00
653,199895486317,0.00
654,2567723284,2.60
655,910508419,3.00
656,922382175,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,333241440023,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,2277914588,1.10
665,199895486317,0.00
666,199895486317,0.00
667,3692732209,3.10
668,199895486317,0.00
669,255920644932,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,388294175156,0.10
677,255920644932,0.20
678,192276118551,0.60
679,388294175156,0.10
680,2277914588,1.10
681,333241440023,0.50
682,199895486317,0.00
683,172326898094,0.80
684,1830579606,13.10
685,850487873,1.80
686,818702039,3.20
687,199895486317,0.00
688,482023970,1.20
689,866774775,1.50
690,199895486317,0.00
691,794086767,2.40
692,291253042590,1.00
693,255920644932,0.20
694,199895486317,0.00
695,248899663204,0.30
696,333241440023,0.50
697,199895486317,0.00
698,172326898094,0.80
699,1730102853,2.50
700,1094922945,8.00
701,1149381845,4.50
702,192276118551,0.60
703,248899663204,0.30
704,388294175156,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,1701249991,7.50
712,12973733365,5.90
713,388294175156,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,248899663204,0.30
718,766796329,4.00
719,199895486317,0.00
720,739402019,6.00
721,3257711547,8.50
722,65500504074,21.80
723,199895486317,0.00
724,794086767,2.40
725,199895486317,0.00
726,291253042590,1.00
727,273611607385,0.40
728,199895486317,0.00
729,199895486317,0.00
730,3677050058,5.20
731,248899663204,0.30
732,199895486317,0.00
733,270429506619,0.90
734,866774775,1.50
735,850487873,1.80
736,509171342617,0.70
737,199895486317,0.00
738,199895486317,0.00
739,6539963480,7.80
740,199895486317,0.00
741,3641074140,14.00
742,199895486317,0.00
743,866774775,1.50
744,1502136406,1.40
745,199895486317,0.00
746,2212098364,2.20
747,291253042590,1.00
748,199895486317,0.00
749,922382175,2.00
750,199895486317,0.00
751,850487873,1.80
752,199895486317,0.00
753,3915875655,10.00
754,2645271763,25.50
755,199895486317,0.00
756,1113442115,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,1932979384,1.30
762,199895486317,0.00
763,199895486317,0.00
764,273611607385,0.40
765,1014676926,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,2627958179,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,1159019583,5.00
774,199895486317,0.00
775,922382175,2.00
776,270429506619,0.90
777,248899663204,0.30
778,248899663204,0.30
779,850487873,1.80
780,2185564750,7.50
781,2338114890,3.40
782,2567723284,2.60
783,1270271356,1.80
784,199895486317,0.00
785,192276118551,0.60
786,172326898094,0.80
787,248899663204,0.30
788,255920644932,0.20
789,4853767811,34.80
790,199895486317,0.00
791,1467817707,3.50
792,2915224683,89.80
793,199895486317,0.00
794,199895486317,0.00
795,944655732,261.70
796,11502774453,25.00
797,1861324436,2.80
798,7316991758,20.00
799,5507181765,86.50
800,33109329232,21.70
801,199895486317,0.00
802,199895486317,0.00
803,3308422265,5.10
804,2394329148,30.00
805,1930728257,1.70
806,199895486317,0.00
807,199895486317,0.00
808,12656567921,12.60
809,33380594630,35.10
810,199895486317,0.00
811,199895486317,0.00
812,1861324436,2.80
813,199895486317,0.00
814,1094922945,8.00
815,199895486317,0.00
816,15647775452,3.70
817,4823487731,11.00
818,855635951,1.60
819,199895486317,0.00
820,199895486317,0.00
821,1461857023,3.60
822,3257711547,8.50
823,1159019583,5.00
824,199895486317,0.00
825,43882919679,29.60
826,199895486317,0.00
827,3641074140,14.00
828,12795323187,42.70
829,11220812072,15.20
830,199895486317,0.00
831,3639763229,3.90
832,873965460,4.00
833,1116732519,9.00
834,273611607385,0.40
835,7818497974,14.40
836,4420101618,6.50
837,850487873,1.80
838,1131864388,5.60
839,2277914588,1.10
840,199895486317,0.00
841,218278849,309.30
842,18943046596,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,11558182202,49.00
847,46439535806,12.10
848,1480487380,7.40
849,1018557284,4.80
850,3110622411,17.50
851,172326898094,0.80
852,2567723284,2.60
853,3616323317,11.20
854,866774775,1.50
855,1892920288,22.40
856,255920644932,0.20
857,6180965555,66.10
858,199895486317,0.00
859,255920644932,0.20
860,199895486317,0.00
861,9733727954,9.20
862,5667512873,17.60
863,199895486317,0.00
864,192276118551,0.60
865,199895486317,0.00
866,199895486317,0.00
867,4489413513,15.00
868,1467817707,3.50
869,1116732519,9.00
870,255920644932,0.20
871,192276118551,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,248899663204,0.30
877,873965460,4.00
878,1502136406,1.40
879,199895486317,0.00
880,273611607385,0.40
881,199895486317,0.00
882,388294175156,0.10
883,199895486317,0.00
884,199895486317,0.00
885,248899663204,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,1149381845,4.50
890,1358754633,2.20
891,248899663204,0.30
892,248899663204,0.30
893,4793636592,102.80
894,199895486317,0.00
895,199895486317,0.00
896,794086767,2.40
897,5955754914,4.60
898,199895486317,0.00
899,199895486317,0.00
900,2002182162,16.70
901,2149405765,18.00
902,270429506619,0.90
903,508290879,3.00
904,199895486317,0.00
905,922382175,2.00
906,172326898094,0.80
907,1328359816,1.70
908,199895486317,0.00
909,1358754633,2.20
910,199895486317,0.00
911,1502136406,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,906510857,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,248899663204,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,248899663204,0.30
924,388294175156,0.10
925,199895486317,0.00
926,199895486317,0.00
927,248899663204,0.30
928,3692732209,3.10
929,255920644932,0.20
930,255920644932,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,906510857,0.20
937,255920644932,0.20
938,199895486317,0.00
939,199895486317,0.00
940,273611607385,0.40
941,248899663204,0.30
942,333241440023,0.50
943,333241440023,0.50
944,199895486317,0.00
945,794086767,2.40
946,199895486317,0.00
947,199895486317,0.00
948,1358754633,2.20
949,255920644932,0.20
950,255920644932,0.20
951,388294175156,0.10
952,199895486317,0.00
953,199895486317,0.00
954,172326898094,0.80
955,855635951,1.60
956,199895486317,0.00
957,2567723284,2.60
958,199895486317,0.00
959,388294175156,0.10
960,248899663204,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,333241440023,0.50
967,388294175156,0.10
968,172326898094,0.80
969,199895486317,0.00
970,192276118551,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,5010838021,92.50
976,199895486317,0.00
977,15346357212,10.20
978,3703402989,10.40
979,199895486317,0.00
980,1730102853,2.50
981,2185564750,7.50
982,199895486317,0.00
983,3345078098,24.00
984,3703402989,10.40
985,199895486317,0.00
986,1930728257,1.70
987,1930728257,1.70
988,291253042590,1.00
989,199895486317,0.00
990,270429506619,0.90
991,10492424752,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,111360651163,18.80
996,3703402989,10.40
997,199895486317,0.00
998,1706643203,7.20
999,4868695118,13.00
1000,1932979384,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,291253042590,1.00
1004,199895486317,0.00
1005,248899663204,0.30
1006,255920644932,0.20
1007,199895486317,0.00
1008,255920644932,0.20
1009,388294175156,0.10
1010,199895486317,0.00
1011,255920644932,0.20
1012,255920644932,0.20
1013,7050786021,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,4489413513,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,1149381845,4.50
1020,255920644932,0.20
1021,199895486317,0.00
1022,4964053975,13.50
1023,3058850565,33.00
1024,199895486317,0.00
1025,2567723284,2.60
1026,199895486317,0.00
1027,8415604015,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,2567723284,2.60
1031,1575205260,4.20
1032,199895486317,0.00
1033,14762121361,81.40
1034,6712560820,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,3703402989,10.40
1038,199895486317,0.00
1039,873965460,4.00
1040,8997493752,2.90
1041,3730406035,21.00
1042,199895486317,0.00
1043,739402019,6.00
1044,199895486317,0.00
1045,4631400358,96.00
1046,3345078098,24.00
1047,19344682531,38.60
1048,199895486317,0.00
1049,1575205260,4.20
1050,2112817649,16.50
1051,509171342617,0.70
1052,12274231003,66.40
1053,803747858,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,1149381845,4.50
1057,199895486317,0.00
1058,850487873,1.80
1059,1358754633,2.20
1060,14158887330,7.10
1061,8997493752,2.90
1062,199895486317,0.00
1063,2149405765,18.00
1064,1149381845,4.50
1065,3982508735,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,5717130530,95.90
1069,3616323317,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,3274673552,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,4113740689,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,273611607385,0.40
1086,199895486317,0.00
1087,1149381845,4.50
1088,199895486317,0.00
1089,388294175156,0.10
1090,192276118551,0.60
1091,5810492645,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,508290879,3.00
1095,72636704,378.30
1096,5200360977,12.80
1097,2002182162,16.70
1098,508290879,3.00
1099,4210348074,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,2567723284,2.60
1103,4634407423,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,1116732519,9.00
1107,866774775,1.50
1108,21648809040,36.80
1109,199895486317,0.00
1110,1461857023,3.60
1111,2998789789,5.50
1112,199895486317,0.00
1113,2627958179,12.00
1114,199895486317,0.00
1115,855635951,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,17560224764,15.80
1122,199895486317,0.00
1123,3641074140,14.00
1124,199895486317,0.00
1125,694437352,4.20
1126,199895486317,0.00
1127,388294175156,0.10
1128,192276118551,0.60
1129,2196160738,1.60
1130,10465304777,72.60
1131,16501540702,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,1575205260,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,3906297009,28.80
1141,794086767,2.40
1142,199895486317,0.00
1143,739402019,6.00
1144,1131864388,5.60
1145,199895486317,0.00
1146,1502136406,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,2338114890,3.40
1153,15647775452,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,1577551891,10.50
1160,1502136406,1.40
1161,199895486317,0.00
1162,866774775,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,291253042590,1.00
1166,1018557284,4.80
1167,1094922945,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,333241440023,0.50
1171,199895486317,0.00
1172,3521015598,1.50
1173,2185564750,7.50
1174,34979714705,165.70
1175,8532049653,44.00
1176,20980148169,13.40
1177,4326372133,8.10
1178,199895486317,0.00
1179,2627958179,12.00
1180,1014676926,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,3308422265,5.10
1188,922382175,2.00
1189,1018557284,4.80
1190,199895486317,0.00
1191,3847815554,60.00
1192,2270431170,12.20
1193,3058850565,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,248899663204,0.30
1197,273611607385,0.40
1198,1575205260,4.20
1199,1461857023,3.60
1200,794086767,2.40
1201,855635951,1.60
1202,1575205260,4.20
1203,199895486317,0.00
1204,873965460,4.00
1205,199895486317,0.00
1206,1556282815,7.10
1207,8476360609,25.30
1208,866774775,1.50
1209,33379312157,156.20
1210,7993116616,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,855635951,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,3703402989,10.40
1217,4420101618,6.50
1218,199895486317,0.00
1219,37189071215,29.40
1220,199895486317,0.00
1221,794086767,2.40
1222,10492424752,6.30
1223,26056380809,54.30
1224,199895486317,0.00
1225,1461857023,3.60
1226,199895486317,0.00
1227,482023970,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,873965460,4.00
1231,2433237217,7.90
1232,482023970,1.20
1233,2567723284,2.60
1234,2617708740,28.60
1235,866774775,1.50
1236,1461857023,3.60
1237,199895486317,0.00
1238,270429506619,0.90
