454,199895486317,0.00
455,2331241941,2.00
456,4097934897,105.10
457,24969548197,55.20
458,2052316047,8.40
459,28867130257,14.50
460,199895486317,0.00
461,5935516157,33.70
462,199895486317,0.00
463,3591952431,18.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,40662038498,10.90
468,831632805,16.80
469,716253402,4.80
470,199895486317,0.00
471,1573517352,1.60
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,9509694403,79.90
476,1600687480,4.00
477,199895486317,0.00
478,7396957557,1.10
479,199895486317,0.00
480,10767393139,70.90
481,199895486317,0.00
482,1774050309,4.20
483,199895486317,0.00
484,5117806120,50.90
485,4115032084,8.40
486,199895486317,0.00
487,787624865,3.00
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,1605341254,1.50
495,199895486317,0.00
496,3315075976,131.10
497,199895486317,0.00
498,2246733303,28.60
499,199895486317,0.00
500,1605341254,1.50
501,2874956655,8.00
502,443371693,190.00
503,151909767189,0.20
504,199895486317,0.00
505,199895486317,0.00
506,2424531239,5.60
507,199895486317,0.00
508,1673170545,1.20
509,199895486317,0.00
510,6730735880,54.60
511,5884517270,11.20
512,8183038412,21.40
513,281756942199,0.40
514,199895486317,0.00
515,252733430195,0.90
516,199895486317,0.00
517,14675076865,5.70
518,24993081196,10.80
519,199895486317,0.00
520,1261174806,2.50
521,889971699,2.40
522,3929223226,129.10
523,13002709473,5.90
524,3018592253,2.80
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,431449313400,0.50
529,199895486317,0.00
530,1673170545,1.20
531,8322534363,13.00
532,3897431725,2.70
533,3751414896,5.40
534,3257344050,65.10
535,199895486317,0.00
536,1837810969,1.80
537,199895486317,0.00
538,3035988656,36.00
539,199895486317,0.00
540,199895486317,0.00
541,3751414896,5.40
542,199895486317,0.00
543,115960486,195.00
544,199895486317,0.00
545,1549624935,24.00
546,4115032084,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,2331241941,2.00
552,3596202362,2.10
553,22264322741,61.00
554,252733430195,0.90
555,32672461814,15.40
556,889971699,2.40
557,3146712329,3.30
558,1178470312,12.00
559,42103062940,153.40
560,3596202362,2.10
561,152059204927,0.60
562,6956652320,10.00
563,42451997266,43.50
564,199895486317,0.00
565,4702289020,9.50
566,1600687480,4.00
567,514876493,341.10
568,742508624,14.60
569,199895486317,0.00
570,16437760898,12.20
571,199895486317,0.00
572,199895486317,0.00
573,1573517352,1.60
574,2424531239,5.60
575,1600687480,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,151909767189,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,4341676957,3.90
584,3218294496,21.00
585,199895486317,0.00
586,716253402,4.80
587,3700770722,3.80
588,18605633890,7.70
589,431449313400,0.50
590,151909767189,0.20
591,44286843675,20.40
592,199895486317,0.00
593,3751414896,5.40
594,3018592253,2.80
595,151909767189,0.20
596,150689727441,0.80
597,199895486317,0.00
598,199895486317,0.00
599,7367463900,8.50
600,32851848641,4.10
601,559881925853,0.10
602,8526302989,61.20
603,10953207713,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,5111101661,15.00
608,5111101661,15.00
609,180367279138,1.00
610,1605341254,1.50
611,3303132888,10.50
612,199895486317,0.00
613,199895486317,0.00
614,694185533185,0.70
615,694185533185,0.70
616,199895486317,0.00
617,1837810969,1.80
618,199895486317,0.00
619,694185533185,0.70
620,1600687480,4.00
621,150689727441,0.80
622,199895486317,0.00
623,180367279138,1.00
624,11276944935,9.40
625,199895486317,0.00
626,5086083170,63.30
627,8322534363,13.00
628,5066516629,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,16170365765,90.20
633,3378471639,4.40
634,199895486317,0.00
635,199895486317,0.00
636,889971699,2.40
637,2874956655,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,1837810969,1.80
644,11651818824,23.00
645,42755609175,11.40
646,199895486317,0.00
647,5087995480,33.00
648,199895486317,0.00
649,104526311,210.00
650,199895486317,0.00
651,199895486317,0.00
652,2331241941,2.00
653,199895486317,0.00
654,1860630061,2.60
655,841462037,3.00
656,2331241941,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,431449313400,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,7396957557,1.10
665,199895486317,0.00
666,199895486317,0.00
667,6035058875,3.10
668,199895486317,0.00
669,151909767189,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,559881925853,0.10
677,151909767189,0.20
678,152059204927,0.60
679,559881925853,0.10
680,7396957557,1.10
681,431449313400,0.50
682,199895486317,0.00
683,150689727441,0.80
684,1277091482,13.10
685,1837810969,1.80
686,555563902,3.20
687,199895486317,0.00
688,1673170545,1.20
689,1605341254,1.50
690,199895486317,0.00
691,889971699,2.40
692,180367279138,1.00
693,151909767189,0.20
694,199895486317,0.00
695,246706679656,0.30
696,431449313400,0.50
697,199895486317,0.00
698,150689727441,0.80
699,1261174806,2.50
700,2874956655,8.00
701,1803502697,4.50
702,152059204927,0.60
703,246706679656,0.30
704,559881925853,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,548757413,7.50
712,13002709473,5.90
713,559881925853,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,246706679656,0.30
718,391583150,4.00
719,199895486317,0.00
720,1980512784,6.00
721,7367463900,8.50
722,31134657486,21.80
723,199895486317,0.00
724,889971699,2.40
725,199895486317,0.00
726,180367279138,1.00
727,281756942199,0.40
728,199895486317,0.00
729,199895486317,0.00
730,6509826239,5.20
731,246706679656,0.30
732,199895486317,0.00
733,252733430195,0.90
734,1605341254,1.50
735,1837810969,1.80
736,694185533185,0.70
737,199895486317,0.00
738,199895486317,0.00
739,10381998937,7.80
740,199895486317,0.00
741,5370776510,14.00
742,199895486317,0.00
743,1605341254,1.50
744,3386371052,1.40
745,199895486317,0.00
746,554169903,2.20
747,180367279138,1.00
748,199895486317,0.00
749,2331241941,2.00
750,199895486317,0.00
751,1837810969,1.80
752,199895486317,0.00
753,6956652320,10.00
754,1865653729,25.50
755,199895486317,0.00
756,488639960,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,4725356496,1.30
762,199895486317,0.00
763,199895486317,0.00
764,281756942199,0.40
765,2680466642,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,1178470312,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,2458819940,5.00
774,199895486317,0.00
775,2331241941,2.00
776,252733430195,0.90
777,246706679656,0.30
778,246706679656,0.30
779,1837810969,1.80
780,2199271613,7.50
781,3151583472,3.40
782,1860630061,2.60
783,591325844,1.80
784,199895486317,0.00
785,152059204927,0.60
786,150689727441,0.80
787,246706679656,0.30
788,151909767189,0.20
789,5597937964,34.80
790,199895486317,0.00
791,636118278,3.50
792,8218611180,89.80
793,199895486317,0.00
794,199895486317,0.00
795,833184011,261.70
796,7389322746,25.00
797,3018592253,2.80
798,5725410990,20.00
799,4575171180,86.50
800,18383671917,21.70
801,199895486317,0.00
802,199895486317,0.00
803,4980256044,5.10
804,1812756564,30.00
805,6469471360,1.70
806,199895486317,0.00
807,199895486317,0.00
808,14367750215,12.60
809,52865512040,35.10
810,199895486317,0.00
811,199895486317,0.00
812,3018592253,2.80
813,199895486317,0.00
814,2874956655,8.00
815,199895486317,0.00
816,24930693292,3.70
817,11935386380,11.00
818,1573517352,1.60
819,199895486317,0.00
820,199895486317,0.00
821,2983661093,3.60
822,7367463900,8.50
823,2458819940,5.00
824,199895486317,0.00
825,56026597520,29.60
826,199895486317,0.00
827,5370776510,14.00
828,34216844232,42.70
829,19872915870,15.20
830,199895486317,0.00
831,4341676957,3.90
832,1600687480,4.00
833,2678309730,9.00
834,281756942199,0.40
835,13993375743,14.40
836,7409757075,6.50
837,1837810969,1.80
838,2424531239,5.60
839,7396957557,1.10
840,199895486317,0.00
841,738020252,309.30
842,8461517605,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,5151129870,49.00
847,30233070953,12.10
848,866457950,7.40
849,716253402,4.80
850,1248656838,17.50
851,150689727441,0.80
852,1860630061,2.60
853,5884517270,11.20
854,1605341254,1.50
855,575215066,22.40
856,151909767189,0.20
857,5082706969,66.10
858,199895486317,0.00
859,151909767189,0.20
860,199895486317,0.00
861,17688380457,9.20
862,5477771531,17.60
863,199895486317,0.00
864,152059204927,0.60
865,199895486317,0.00
866,199895486317,0.00
867,5111101661,15.00
868,636118278,3.50
869,2678309730,9.00
870,151909767189,0.20
871,152059204927,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,246706679656,0.30
877,1600687480,4.00
878,3386371052,1.40
879,199895486317,0.00
880,281756942199,0.40
881,199895486317,0.00
882,559881925853,0.10
883,199895486317,0.00
884,199895486317,0.00
885,246706679656,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,1803502697,4.50
890,2566525845,2.20
891,246706679656,0.30
892,246706679656,0.30
893,9158521663,102.80
894,199895486317,0.00
895,199895486317,0.00
896,889971699,2.40
897,13430730287,4.60
898,199895486317,0.00
899,199895486317,0.00
900,2401818665,16.70
901,2449019975,18.00
902,252733430195,0.90
903,787624865,3.00
904,199895486317,0.00
905,2331241941,2.00
906,150689727441,0.80
907,911203012,1.70
908,199895486317,0.00
909,2566525845,2.20
910,199895486317,0.00
911,3386371052,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,563349030,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,246706679656,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,246706679656,0.30
924,559881925853,0.10
925,199895486317,0.00
926,199895486317,0.00
927,246706679656,0.30
928,6035058875,3.10
929,151909767189,0.20
930,151909767189,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,563349030,0.20
937,151909767189,0.20
938,199895486317,0.00
939,199895486317,0.00
940,281756942199,0.40
941,246706679656,0.30
942,431449313400,0.50
943,431449313400,0.50
944,199895486317,0.00
945,889971699,2.40
946,199895486317,0.00
947,199895486317,0.00
948,2566525845,2.20
949,151909767189,0.20
950,151909767189,0.20
951,559881925853,0.10
952,199895486317,0.00
953,199895486317,0.00
954,150689727441,0.80
955,1573517352,1.60
956,199895486317,0.00
957,1860630061,2.60
958,199895486317,0.00
959,559881925853,0.10
960,246706679656,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,431449313400,0.50
967,559881925853,0.10
968,150689727441,0.80
969,199895486317,0.00
970,152059204927,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,6932028940,92.50
976,199895486317,0.00
977,23450319081,10.20
978,2949467944,10.40
979,199895486317,0.00
980,1261174806,2.50
981,2199271613,7.50
982,199895486317,0.00
983,3455016722,24.00
984,2949467944,10.40
985,199895486317,0.00
986,6469471360,1.70
987,6469471360,1.70
988,180367279138,1.00
989,199895486317,0.00
990,252733430195,0.90
991,13235396170,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,162391237754,18.80
996,2949467944,10.40
997,199895486317,0.00
998,1676632529,7.20
999,8322534363,13.00
1000,4725356496,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,180367279138,1.00
1004,199895486317,0.00
1005,246706679656,0.30
1006,151909767189,0.20
1007,199895486317,0.00
1008,151909767189,0.20
1009,559881925853,0.10
1010,199895486317,0.00
1011,151909767189,0.20
1012,151909767189,0.20
1013,6623223740,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,5111101661,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,1803502697,4.50
1020,151909767189,0.20
1021,199895486317,0.00
1022,12525650889,13.50
1023,5087995480,33.00
1024,199895486317,0.00
1025,1860630061,2.60
1026,199895486317,0.00
1027,12631388182,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,1860630061,2.60
1031,1774050309,4.20
1032,199895486317,0.00
1033,11181034830,81.40
1034,11220037591,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,2949467944,10.40
1038,199895486317,0.00
1039,1600687480,4.00
1040,18152930095,2.90
1041,3218294496,21.00
1042,199895486317,0.00
1043,1980512784,6.00
1044,199895486317,0.00
1045,2393796218,96.00
1046,3455016722,24.00
1047,19288806570,38.60
1048,199895486317,0.00
1049,1774050309,4.20
1050,1093859188,16.50
1051,694185533185,0.70
1052,17799267793,66.40
1053,802520271,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,1803502697,4.50
1057,199895486317,0.00
1058,1837810969,1.80
1059,2566525845,2.20
1060,19465422660,7.10
1061,18152930095,2.90
1062,199895486317,0.00
1063,2449019975,18.00
1064,1803502697,4.50
1065,5911649125,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,11618848029,95.90
1069,5884517270,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,3035988656,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,1418641014,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,281756942199,0.40
1086,199895486317,0.00
1087,1803502697,4.50
1088,199895486317,0.00
1089,559881925853,0.10
1090,152059204927,0.60
1091,3080183073,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,787624865,3.00
1095,434792399,378.30
1096,7854281593,12.80
1097,2401818665,16.70
1098,787624865,3.00
1099,5819249270,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,1860630061,2.60
1103,4557541505,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,2678309730,9.00
1107,1605341254,1.50
1108,16781036365,36.80
1109,199895486317,0.00
1110,2983661093,3.60
1111,3667409391,5.50
1112,199895486317,0.00
1113,1178470312,12.00
1114,199895486317,0.00
1115,1573517352,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,29585437963,15.80
1122,199895486317,0.00
1123,5370776510,14.00
1124,199895486317,0.00
1125,744167377,4.20
1126,199895486317,0.00
1127,559881925853,0.10
1128,152059204927,0.60
1129,1244214066,1.60
1130,18493715605,72.60
1131,8091929147,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,1774050309,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,2553653525,28.80
1141,889971699,2.40
1142,199895486317,0.00
1143,1980512784,6.00
1144,2424531239,5.60
1145,199895486317,0.00
1146,3386371052,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,3151583472,3.40
1153,24930693292,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,1654389949,10.50
1160,3386371052,1.40
1161,199895486317,0.00
1162,1605341254,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,180367279138,1.00
1166,716253402,4.80
1167,2874956655,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,431449313400,0.50
1171,199895486317,0.00
1172,3759569181,1.50
1173,2199271613,7.50
1174,20308072163,165.70
1175,11524622133,44.00
1176,17617268685,13.40
1177,7347616786,8.10
1178,199895486317,0.00
1179,1178470312,12.00
1180,2680466642,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,4980256044,5.10
1188,2331241941,2.00
1189,716253402,4.80
1190,199895486317,0.00
1191,3187644140,60.00
1192,2674719677,12.20
1193,5087995480,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,246706679656,0.30
1197,281756942199,0.40
1198,1774050309,4.20
1199,2983661093,3.60
1200,889971699,2.40
1201,1573517352,1.60
1202,1774050309,4.20
1203,199895486317,0.00
1204,1600687480,4.00
1205,199895486317,0.00
1206,1625020438,7.10
1207,8641171024,25.30
1208,1605341254,1.50
1209,26393992585,156.20
1210,2687448755,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,1573517352,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,2949467944,10.40
1217,7409757075,6.50
1218,199895486317,0.00
1219,39823341907,29.40
1220,199895486317,0.00
1221,889971699,2.40
1222,13235396170,6.30
1223,6833652242,54.30
1224,199895486317,0.00
1225,2983661093,3.60
1226,199895486317,0.00
1227,1673170545,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,1600687480,4.00
1231,1965327530,7.90
1232,1673170545,1.20
1233,1860630061,2.60
1234,2246733303,28.60
1235,1605341254,1.50
