204,199895486317,0.00
205,305394431727,0.60
206,199895486317,0.00
207,4727902698,32.50
208,1089019566,5.60
209,4925166600,9.50
210,62529450933,0.80
211,199895486317,0.00
212,199895486317,0.00
213,590335815,6.00
214,732035881,3.00
215,199895486317,0.00
216,12226364776,7.70
217,2648295725,1.10
218,2921683220,8.80
219,5118621589,19.50
220,839818308,2.60
221,732035881,3.00
222,199895486317,0.00
223,9105630267,17.70
224,4923770611,21.10
225,8877616660,47.80
226,1880920989,5.00
227,3183516218,106.60
228,199895486317,0.00
229,10807254444,5.30
230,199895486317,0.00
231,1777585771,1.70
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,3223103527,13.60
236,521593847,2.00
237,199895486317,0.00
238,199895486317,0.00
239,6727390051,192.90
240,199895486317,0.00
241,199895486317,0.00
242,1180534465,7.50
243,199895486317,0.00
244,52398394,326.80
245,199895486317,0.00
246,199895486317,0.00
247,4399121607,6.50
248,1755894331,1.40
249,199895486317,0.00
250,4874244670,70.50
251,199895486317,0.00
252,732035881,3.00
253,199895486317,0.00
254,15156427733,32.70
255,2163471154,3.40
256,1320074822,4.80
257,683385093,3.20
258,199895486317,0.00
259,82150745160,1.00
260,21976082502,13.40
261,857354209,1.30
262,199895486317,0.00
263,315847376575,0.20
264,315847376575,0.20
265,82150745160,1.00
266,199895486317,0.00
267,199895486317,0.00
268,315847376575,0.20
269,199895486317,0.00
270,577674129,1.20
271,5582190968,4.90
272,187290496485,0.50
273,458429007169,0.70
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,82150745160,1.00
278,199895486317,0.00
279,494101940425,0.10
280,199895486317,0.00
281,1155603223,9.30
282,497072429,136.10
283,562013228,3.30
284,6986298405,57.00
285,5764870113,22.00
286,199895486317,0.00
287,7983143868,16.40
288,455080694,1.80
289,1755894331,1.40
290,732035881,3.00
291,199895486317,0.00
292,458429007169,0.70
293,199895486317,0.00
294,199895486317,0.00
295,458429007169,0.70
296,1774542290,15.70
297,9240546523,54.00
298,911341835,1.60
299,489272397,2.40
300,1884682856,156.50
301,199895486317,0.00
302,199895486317,0.00
303,463734322,8.00
304,199895486317,0.00
305,199895486317,0.00
306,1053024744,4.10
307,1816630641,8.40
308,11678766988,40.00
309,199895486317,0.00
310,199895486317,0.00
311,732035881,3.00
312,1755894331,1.40
313,199895486317,0.00
314,455080694,1.80
315,199895486317,0.00
316,625999761,3.60
317,491512932898,0.40
318,199895486317,0.00
319,911341835,1.60
320,199895486317,0.00
321,512969589,3.20
322,560403420,537.30
323,199895486317,0.00
324,2751042591,14.40
325,458429007169,0.70
326,79304086440,30.10
327,6484549043,88.80
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,12272555196,5.80
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,37031562900,47.90
336,2441300916,22.40
337,911341835,1.60
338,2736339705,3.50
339,911341835,1.60
340,199895486317,0.00
341,503711178,4.20
342,315847376575,0.20
343,1320074822,4.80
344,5050574113,32.60
345,7889104548,26.20
346,562013228,3.30
347,199895486317,0.00
348,2768075975,36.00
349,667336328,4.50
350,199895486317,0.00
351,1180534465,7.50
352,199895486317,0.00
353,3277188541,7.00
354,1079197458,1.50
355,5118848579,25.10
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,4020040450,10.00
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,3092804257,22.50
364,4109000104,1.90
365,199895486317,0.00
366,2016769883,2.80
367,199895486317,0.00
368,199895486317,0.00
369,305394431727,0.60
370,2921683220,8.80
371,1680946402,7.20
372,199895486317,0.00
373,21667795056,22.60
374,9455771367,36.70
375,199895486317,0.00
376,199895486317,0.00
377,3169739592,66.10
378,455080694,1.80
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,732035881,3.00
383,199895486317,0.00
384,667336328,4.50
385,13815387957,23.00
386,625687750,236.40
387,3634077715,6.60
388,1320074822,4.80
389,590335815,6.00
390,199895486317,0.00
391,1079197458,1.50
392,1053024744,4.10
393,62529450933,0.80
394,187290496485,0.50
395,491512932898,0.40
396,1897889403,9.20
397,199895486317,0.00
398,199895486317,0.00
399,1836575467,14.60
400,199895486317,0.00
401,187290496485,0.50
402,968395460,4.00
403,62529450933,0.80
404,8472712052,18.10
405,199895486317,0.00
406,3277188541,7.00
407,199895486317,0.00
408,199895486317,0.00
409,62529450933,0.80
410,6104924302,20.30
411,1420125425,5.20
412,2631053323,130.50
413,489272397,2.40
414,199895486317,0.00
415,4870479970,74.00
416,199895486317,0.00
417,82150745160,1.00
418,463734322,8.00
419,18530519476,20.50
420,1484860837,4.20
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,6321447984,20.00
427,41772571567,18.60
428,32727235969,20.20
429,8929556627,8.90
430,9744104646,38.00
431,8677683994,45.00
432,5210435805,5.70
433,199895486317,0.00
434,199895486317,0.00
435,2736339705,3.50
436,1484860837,4.20
437,30535391944,15.40
438,590335815,6.00
439,667336328,4.50
440,30419297597,14.90
441,199895486317,0.00
442,458429007169,0.70
443,2237494057,8.60
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,247991639106,0.30
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,1777585771,1.70
453,8056047770,27.40
454,199895486317,0.00
455,521593847,2.00
456,2720294669,105.10
457,18463824391,55.20
458,2209526290,8.40
459,17398127658,14.50
460,199895486317,0.00
461,4714499738,33.70
462,199895486317,0.00
463,2153158740,18.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,20291828490,10.90
468,1354733773,16.80
469,1320074822,4.80
470,199895486317,0.00
471,911341835,1.60
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,15251712352,79.90
476,968395460,4.00
477,199895486317,0.00
478,2648295725,1.10
479,199895486317,0.00
480,2325825892,70.90
481,199895486317,0.00
482,1484860837,4.20
483,199895486317,0.00
484,7610435368,50.90
485,1816630641,8.40
486,199895486317,0.00
487,732035881,3.00
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,1079197458,1.50
495,199895486317,0.00
496,1505490909,131.10
497,199895486317,0.00
498,2641884658,28.60
499,199895486317,0.00
500,1079197458,1.50
501,463734322,8.00
502,301858050,190.00
503,315847376575,0.20
504,199895486317,0.00
505,199895486317,0.00
506,1089019566,5.60
507,199895486317,0.00
508,577674129,1.20
509,199895486317,0.00
510,15100175924,54.60
511,7033873697,11.20
512,9211981639,21.40
513,491512932898,0.40
514,199895486317,0.00
515,335523834015,0.90
516,199895486317,0.00
517,5210435805,5.70
518,2729309028,10.80
519,199895486317,0.00
520,429435251,2.50
521,489272397,2.40
522,1552899820,129.10
523,11628889299,5.90
524,2016769883,2.80
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,187290496485,0.50
529,199895486317,0.00
530,577674129,1.20
531,5887155157,13.00
532,892820485,2.70
533,2485785646,5.40
534,11186208187,65.10
535,199895486317,0.00
536,455080694,1.80
537,199895486317,0.00
538,2768075975,36.00
539,199895486317,0.00
540,199895486317,0.00
541,2485785646,5.40
542,199895486317,0.00
543,196953220,195.00
544,199895486317,0.00
545,3045258290,24.00
546,1816630641,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,521593847,2.00
552,984795274,2.10
553,31003962190,61.00
554,335523834015,0.90
555,30535391944,15.40
556,489272397,2.40
557,562013228,3.30
558,1145452132,12.00
559,32006624036,153.40
560,984795274,2.10
561,305394431727,0.60
562,4020040450,10.00
563,54370720169,43.50
564,199895486317,0.00
565,4925166600,9.50
566,968395460,4.00
567,575353238,341.10
568,1836575467,14.60
569,199895486317,0.00
570,3444591185,12.20
571,199895486317,0.00
572,199895486317,0.00
573,911341835,1.60
574,1089019566,5.60
575,968395460,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,315847376575,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,5013486800,3.90
584,5594198025,21.00
585,199895486317,0.00
586,1320074822,4.80
587,4987268561,3.80
588,12226364776,7.70
589,187290496485,0.50
590,315847376575,0.20
591,23760069356,20.40
592,199895486317,0.00
593,2485785646,5.40
594,2016769883,2.80
595,315847376575,0.20
596,62529450933,0.80
597,199895486317,0.00
598,199895486317,0.00
599,2810073313,8.50
600,23752996373,4.10
601,494101940425,0.10
602,32627867219,61.20
603,6547502355,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,4182364875,15.00
608,4182364875,15.00
609,82150745160,1.00
610,1079197458,1.50
611,2638848863,10.50
612,199895486317,0.00
613,199895486317,0.00
614,458429007169,0.70
615,458429007169,0.70
616,199895486317,0.00
617,455080694,1.80
618,199895486317,0.00
619,458429007169,0.70
620,968395460,4.00
621,62529450933,0.80
622,199895486317,0.00
623,82150745160,1.00
624,7393543342,9.40
625,199895486317,0.00
626,2992912827,63.30
627,5887155157,13.00
628,2921683220,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,9590648105,90.20
633,1605440680,4.40
634,199895486317,0.00
635,199895486317,0.00
636,489272397,2.40
637,463734322,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,455080694,1.80
644,13815387957,23.00
645,29634507346,11.40
646,199895486317,0.00
647,5530184818,33.00
648,199895486317,0.00
649,198387140,210.00
650,199895486317,0.00
651,199895486317,0.00
652,521593847,2.00
653,199895486317,0.00
654,839818308,2.60
655,584878596,3.00
656,521593847,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,187290496485,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,2648295725,1.10
665,199895486317,0.00
666,199895486317,0.00
667,3711199586,3.10
668,199895486317,0.00
669,315847376575,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,494101940425,0.10
677,315847376575,0.20
678,305394431727,0.60
679,494101940425,0.10
680,2648295725,1.10
681,187290496485,0.50
682,199895486317,0.00
683,62529450933,0.80
684,1930088234,13.10
685,455080694,1.80
686,683385093,3.20
687,199895486317,0.00
688,577674129,1.20
689,1079197458,1.50
690,199895486317,0.00
691,489272397,2.40
692,82150745160,1.00
693,315847376575,0.20
694,199895486317,0.00
695,247991639106,0.30
696,187290496485,0.50
697,199895486317,0.00
698,62529450933,0.80
699,429435251,2.50
700,463734322,8.00
701,667336328,4.50
702,305394431727,0.60
703,247991639106,0.30
704,494101940425,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,1404024695,7.50
712,11628889299,5.90
713,494101940425,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,247991639106,0.30
718,630626897,4.00
719,199895486317,0.00
720,590335815,6.00
721,2810073313,8.50
722,46606235205,21.80
723,199895486317,0.00
724,489272397,2.40
725,199895486317,0.00
726,82150745160,1.00
727,491512932898,0.40
728,199895486317,0.00
729,199895486317,0.00
730,1420125425,5.20
731,247991639106,0.30
732,199895486317,0.00
733,335523834015,0.90
734,1079197458,1.50
735,455080694,1.80
736,458429007169,0.70
737,199895486317,0.00
738,199895486317,0.00
739,1933458853,7.80
740,199895486317,0.00
741,4742049901,14.00
742,199895486317,0.00
743,1079197458,1.50
744,1755894331,1.40
745,199895486317,0.00
746,1648129881,2.20
747,82150745160,1.00
748,199895486317,0.00
749,521593847,2.00
750,199895486317,0.00
751,455080694,1.80
752,199895486317,0.00
753,4020040450,10.00
754,3290048450,25.50
755,199895486317,0.00
756,832870232,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,988968134,1.30
762,199895486317,0.00
763,199895486317,0.00
764,491512932898,0.40
765,512969589,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,1145452132,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,1880920989,5.00
774,199895486317,0.00
775,521593847,2.00
776,335523834015,0.90
777,247991639106,0.30
778,247991639106,0.30
779,455080694,1.80
780,1180534465,7.50
781,2163471154,3.40
782,839818308,2.60
783,875070783,1.80
784,199895486317,0.00
785,305394431727,0.60
786,62529450933,0.80
787,247991639106,0.30
788,315847376575,0.20
789,10067974217,34.80
790,199895486317,0.00
791,966298147,3.50
792,3998293883,89.80
793,199895486317,0.00
794,199895486317,0.00
795,592193915,261.70
796,17053226536,25.00
797,2016769883,2.80
798,6321447984,20.00
799,11097450694,86.50
800,41091430350,21.70
801,199895486317,0.00
802,199895486317,0.00
803,1091577432,5.10
804,3410874433,30.00
805,1777585771,1.70
806,199895486317,0.00
807,199895486317,0.00
808,14329250628,12.60
809,24676367164,35.10
810,199895486317,0.00
811,199895486317,0.00
812,2016769883,2.80
813,199895486317,0.00
814,463734322,8.00
815,199895486317,0.00
816,14137948950,3.70
817,6515959971,11.00
818,911341835,1.60
819,199895486317,0.00
820,199895486317,0.00
821,625999761,3.60
822,2810073313,8.50
823,1880920989,5.00
824,199895486317,0.00
825,78722781479,29.60
826,199895486317,0.00
827,4742049901,14.00
828,12112604441,42.70
829,3853904136,15.20
830,199895486317,0.00
831,5013486800,3.90
832,968395460,4.00
833,913695457,9.00
834,491512932898,0.40
835,2751042591,14.40
836,4399121607,6.50
837,455080694,1.80
838,1089019566,5.60
839,2648295725,1.10
840,199895486317,0.00
841,370905760,309.30
842,13229985719,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,13189907009,49.00
847,46932304400,12.10
848,1279400029,7.40
849,1320074822,4.80
850,4372328597,17.50
851,62529450933,0.80
852,839818308,2.60
853,7033873697,11.20
854,1079197458,1.50
855,2441300916,22.40
856,315847376575,0.20
857,3169739592,66.10
858,199895486317,0.00
859,315847376575,0.20
860,199895486317,0.00
861,11969798163,9.20
862,8063023520,17.60
863,199895486317,0.00
864,305394431727,0.60
865,199895486317,0.00
866,199895486317,0.00
867,4182364875,15.00
868,966298147,3.50
869,913695457,9.00
870,315847376575,0.20
871,305394431727,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,247991639106,0.30
877,968395460,4.00
878,1755894331,1.40
879,199895486317,0.00
880,491512932898,0.40
881,199895486317,0.00
882,494101940425,0.10
883,199895486317,0.00
884,199895486317,0.00
885,247991639106,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,667336328,4.50
890,1583868057,2.20
891,247991639106,0.30
892,247991639106,0.30
893,2960998887,102.80
894,199895486317,0.00
895,199895486317,0.00
896,489272397,2.40
897,8002725351,4.60
898,199895486317,0.00
899,199895486317,0.00
900,2494289359,16.70
901,2933254706,18.00
902,335523834015,0.90
903,732035881,3.00
904,199895486317,0.00
905,521593847,2.00
906,62529450933,0.80
907,1052901658,1.70
908,199895486317,0.00
909,1583868057,2.20
910,199895486317,0.00
911,1755894331,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,683183850,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,247991639106,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,247991639106,0.30
924,494101940425,0.10
925,199895486317,0.00
926,199895486317,0.00
927,247991639106,0.30
928,3711199586,3.10
929,315847376575,0.20
930,315847376575,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,683183850,0.20
937,315847376575,0.20
938,199895486317,0.00
939,199895486317,0.00
940,491512932898,0.40
941,247991639106,0.30
942,187290496485,0.50
943,187290496485,0.50
944,199895486317,0.00
945,489272397,2.40
946,199895486317,0.00
947,199895486317,0.00
948,1583868057,2.20
949,315847376575,0.20
950,315847376575,0.20
951,494101940425,0.10
952,199895486317,0.00
953,199895486317,0.00
954,62529450933,0.80
955,911341835,1.60
956,199895486317,0.00
957,839818308,2.60
958,199895486317,0.00
959,494101940425,0.10
960,247991639106,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,187290496485,0.50
967,494101940425,0.10
968,62529450933,0.80
969,199895486317,0.00
970,305394431727,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,5135810128,92.50
976,199895486317,0.00
977,11656939220,10.20
978,4642305223,10.40
979,199895486317,0.00
980,429435251,2.50
981,1180534465,7.50
982,199895486317,0.00
983,2222794816,24.00
984,4642305223,10.40
985,199895486317,0.00
986,1777585771,1.70
987,1777585771,1.70
988,82150745160,1.00
989,199895486317,0.00
990,335523834015,0.90
991,4279662910,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,118880148800,18.80
996,4642305223,10.40
997,199895486317,0.00
998,1680946402,7.20
999,5887155157,13.00
1000,988968134,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,82150745160,1.00
1004,199895486317,0.00
1005,247991639106,0.30
1006,315847376575,0.20
1007,199895486317,0.00
1008,315847376575,0.20
1009,494101940425,0.10
1010,199895486317,0.00
1011,315847376575,0.20
1012,315847376575,0.20
1013,5604323888,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,4182364875,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,667336328,4.50
1020,315847376575,0.20
1021,199895486317,0.00
1022,1650717868,13.50
1023,5530184818,33.00
1024,199895486317,0.00
1025,839818308,2.60
1026,199895486317,0.00
1027,32020732985,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,839818308,2.60
1031,1484860837,4.20
1032,199895486317,0.00
1033,7357762039,81.40
1034,8503854737,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,4642305223,10.40
1038,199895486317,0.00
1039,968395460,4.00
1040,2205179749,2.90
1041,5594198025,21.00
1042,199895486317,0.00
1043,590335815,6.00
1044,199895486317,0.00
1045,1328200732,96.00
1046,2222794816,24.00
1047,20600978202,38.60
1048,199895486317,0.00
1049,1484860837,4.20
1050,2490481630,16.50
1051,458429007169,0.70
1052,6015811394,66.40
1053,731566032,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,667336328,4.50
1057,199895486317,0.00
1058,455080694,1.80
1059,1583868057,2.20
1060,8755601355,7.10
1061,2205179749,2.90
1062,199895486317,0.00
1063,2933254706,18.00
1064,667336328,4.50
1065,4182859203,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,2948930821,95.90
1069,7033873697,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,2768075975,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,2627709589,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,491512932898,0.40
1086,199895486317,0.00
1087,667336328,4.50
1088,199895486317,0.00
1089,494101940425,0.10
1090,305394431727,0.60
1091,6687340359,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,732035881,3.00
1095,522915347,378.30
1096,5821773875,12.80
1097,2494289359,16.70
1098,732035881,3.00
1099,2280246901,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,839818308,2.60
1103,5792230260,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,913695457,9.00
1107,1079197458,1.50
1108,27196674297,36.80
1109,199895486317,0.00
1110,625999761,3.60
1111,4126725785,5.50
1112,199895486317,0.00
1113,1145452132,12.00
1114,199895486317,0.00
1115,911341835,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,10392093969,15.80
1122,199895486317,0.00
1123,4742049901,14.00
1124,199895486317,0.00
1125,503711178,4.20
1126,199895486317,0.00
1127,494101940425,0.10
1128,305394431727,0.60
1129,1497099257,1.60
1130,5150307992,72.60
1131,17114460438,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,1484860837,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,4292823053,28.80
1141,489272397,2.40
1142,199895486317,0.00
1143,590335815,6.00
1144,1089019566,5.60
1145,199895486317,0.00
1146,1755894331,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,2163471154,3.40
1153,14137948950,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,1446476468,10.50
1160,1755894331,1.40
1161,199895486317,0.00
1162,1079197458,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,82150745160,1.00
1166,1320074822,4.80
1167,463734322,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,187290496485,0.50
1171,199895486317,0.00
1172,2912537082,1.50
1173,1180534465,7.50
1174,10970679751,165.70
1175,16857886728,44.00
1176,21976082502,13.40
1177,8072413380,8.10
1178,199895486317,0.00
1179,1145452132,12.00
1180,512969589,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,1091577432,5.10
1188,521593847,2.00
1189,1320074822,4.80
1190,199895486317,0.00
1191,5761457577,60.00
1192,2693664484,12.20
1193,5530184818,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,247991639106,0.30
1197,491512932898,0.40
1198,1484860837,4.20
1199,625999761,3.60
1200,489272397,2.40
1201,911341835,1.60
1202,1484860837,4.20
1203,199895486317,0.00
1204,968395460,4.00
1205,199895486317,0.00
1206,1165261207,7.10
1207,9511986385,25.30
1208,1079197458,1.50
1209,43544589690,156.20
1210,5836571168,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,911341835,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,4642305223,10.40
1217,4399121607,6.50
1218,199895486317,0.00
1219,86538840864,29.40
1220,199895486317,0.00
1221,489272397,2.40
1222,4279662910,6.30
1223,14708399652,54.30
1224,199895486317,0.00
1225,625999761,3.60
1226,199895486317,0.00
1227,577674129,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,968395460,4.00
1231,2102962555,7.90
1232,577674129,1.20
1233,839818308,2.60
1234,2641884658,28.60
1235,1079197458,1.50
1236,625999761,3.60
1237,199895486317,0.00
1238,335523834015,0.90
1239,305394431727,0.60
1240,463734322,8.00
1241,17871837556,18.70
1242,199895486317,0.00
