145,3427646551,16.00
146,1228765745,263.20
147,654463573,3.00
148,11706181087,17.20
149,2722182097,7.50
150,7009259790,6.90
151,11279942440,185.40
152,199895486317,0.00
153,199895486317,0.00
154,992304633,6.00
155,1024766633,4.80
156,8949314209,11.50
157,199895486317,0.00
158,3263230448,2.30
159,199895486317,0.00
160,7788073810,14.40
161,199895486317,0.00
162,220275402,475.10
163,3707239230,16.50
164,1024766633,4.80
165,1394753552,9.00
166,17908408874,15.40
167,199895486317,0.00
168,199895486317,0.00
169,199895486317,0.00
170,20341951559,23.20
171,1328372849,5.60
172,199895486317,0.00
173,5495583011,11.00
174,18511944368,35.60
175,1987513826,2.10
176,199895486317,0.00
177,199895486317,0.00
178,199895486317,0.00
179,2345910381,2.70
180,15317056140,5.90
181,199895486317,0.00
182,199895486317,0.00
183,183257278086,0.90
184,199895486317,0.00
185,199895486317,0.00
186,878103525,1.80
187,199895486317,0.00
188,199895486317,0.00
189,199895486317,0.00
190,199895486317,0.00
191,199895486317,0.00
192,199895486317,0.00
193,199895486317,0.00
194,4121146919,3.80
195,1024766633,4.80
196,199895486317,0.00
197,199895486317,0.00
198,199895486317,0.00
199,199895486317,0.00
200,199895486317,0.00
201,199895486317,0.00
202,199895486317,0.00
203,199895486317,0.00
204,199895486317,0.00
205,265753963413,0.60
206,199895486317,0.00
207,4788938679,32.50
208,1328372849,5.60
209,3880843930,9.50
210,150344550512,0.80
211,199895486317,0.00
212,199895486317,0.00
213,992304633,6.00
214,654463573,3.00
215,199895486317,0.00
216,9514361231,7.70
217,2612895650,1.10
218,2373435950,8.80
219,1532353103,19.50
220,2121188478,2.60
221,654463573,3.00
222,199895486317,0.00
223,25279800604,17.70
224,1258111770,21.10
225,1401220592,47.80
226,1283078487,5.00
227,4068682457,106.60
228,199895486317,0.00
229,7465755391,5.30
230,199895486317,0.00
231,2645168536,1.70
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,9539740667,13.60
236,884006524,2.00
237,199895486317,0.00
238,199895486317,0.00
239,10088188405,192.90
240,199895486317,0.00
241,199895486317,0.00
242,2722182097,7.50
243,199895486317,0.00
244,60811095,326.80
245,199895486317,0.00
246,199895486317,0.00
247,4025736227,6.50
248,1549031325,1.40
249,199895486317,0.00
250,15310079966,70.50
251,199895486317,0.00
252,654463573,3.00
253,199895486317,0.00
254,33505621734,32.70
255,2581127055,3.40
256,1024766633,4.80
257,759898851,3.20
258,199895486317,0.00
259,336653140192,1.00
260,15821044381,13.40
261,1776525011,1.30
262,199895486317,0.00
263,257112748946,0.20
264,257112748946,0.20
265,336653140192,1.00
266,199895486317,0.00
267,199895486317,0.00
268,257112748946,0.20
269,199895486317,0.00
270,651629847,1.20
271,8363527275,4.90
272,243200215697,0.50
273,424738550268,0.70
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,336653140192,1.00
278,199895486317,0.00
279,349210815995,0.10
280,199895486317,0.00
281,1591707171,9.30
282,1767927102,136.10
283,2610339388,3.30
284,6413362927,57.00
285,4554565597,22.00
286,199895486317,0.00
287,3093061768,16.40
288,878103525,1.80
289,1549031325,1.40
290,654463573,3.00
291,199895486317,0.00
292,424738550268,0.70
293,199895486317,0.00
294,199895486317,0.00
295,424738550268,0.70
296,1033218007,15.70
297,5308636447,54.00
298,776824615,1.60
299,744222691,2.40
300,22401489650,156.50
301,199895486317,0.00
302,199895486317,0.00
303,1348655264,8.00
304,199895486317,0.00
305,199895486317,0.00
306,2125897974,4.10
307,3508503116,8.40
308,17486293501,40.00
309,199895486317,0.00
310,199895486317,0.00
311,654463573,3.00
312,1549031325,1.40
313,199895486317,0.00
314,878103525,1.80
315,199895486317,0.00
316,1373751432,3.60
317,290961935525,0.40
318,199895486317,0.00
319,776824615,1.60
320,199895486317,0.00
321,1267218256,3.20
322,226702818,537.30
323,199895486317,0.00
324,7788073810,14.40
325,424738550268,0.70
326,37007188213,30.10
327,15713568428,88.80
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,10257166459,5.80
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,34441345665,47.90
336,2596238650,22.40
337,776824615,1.60
338,2223387907,3.50
339,776824615,1.60
340,199895486317,0.00
341,1527708227,4.20
342,257112748946,0.20
343,1024766633,4.80
344,3366154627,32.60
345,12397035333,26.20
346,2610339388,3.30
347,199895486317,0.00
348,2675646175,36.00
349,1490146509,4.50
350,199895486317,0.00
351,2722182097,7.50
352,199895486317,0.00
353,2653255575,7.00
354,1125609174,1.50
355,6722574233,25.10
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,3332752548,10.00
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,3563470972,22.50
364,4185427262,1.90
365,199895486317,0.00
366,1826211344,2.80
367,199895486317,0.00
368,199895486317,0.00
369,265753963413,0.60
370,2373435950,8.80
371,1436536184,7.20
372,199895486317,0.00
373,43867986621,22.60
374,1139440816,36.70
375,199895486317,0.00
376,199895486317,0.00
377,9291491110,66.10
378,878103525,1.80
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,654463573,3.00
383,199895486317,0.00
384,1490146509,4.50
385,6699318364,23.00
386,1380759856,236.40
387,3203761819,6.60
388,1024766633,4.80
389,992304633,6.00
390,199895486317,0.00
391,1125609174,1.50
392,2125897974,4.10
393,150344550512,0.80
394,243200215697,0.50
395,290961935525,0.40
396,4151928595,9.20
397,199895486317,0.00
398,199895486317,0.00
399,2719125581,14.60
400,199895486317,0.00
401,243200215697,0.50
402,831776274,4.00
403,150344550512,0.80
404,14015531668,18.10
405,199895486317,0.00
406,2653255575,7.00
407,199895486317,0.00
408,199895486317,0.00
409,150344550512,0.80
410,15670154908,20.30
411,3837274296,5.20
412,3909433455,130.50
413,744222691,2.40
414,199895486317,0.00
415,14270390602,74.00
416,199895486317,0.00
417,336653140192,1.00
418,1348655264,8.00
419,21711495407,20.50
420,1767857819,4.20
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,5136283521,20.00
427,37919403979,18.60
428,17173773115,20.20
429,9229852282,8.90
430,19057659813,38.00
431,4984100970,45.00
432,7161541829,5.70
433,199895486317,0.00
434,199895486317,0.00
435,2223387907,3.50
436,1767857819,4.20
437,17908408874,15.40
438,992304633,6.00
439,1490146509,4.50
440,21359300373,14.90
441,199895486317,0.00
442,424738550268,0.70
443,2523766873,8.60
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,337705203330,0.30
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,2645168536,1.70
453,5106955460,27.40
454,199895486317,0.00
455,884006524,2.00
456,3087098853,105.10
457,27899936740,55.20
458,3702371117,8.40
459,14980700482,14.50
460,199895486317,0.00
461,3621208605,33.70
462,199895486317,0.00
463,3057252295,18.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,30201797499,10.90
468,1162395471,16.80
469,1024766633,4.80
470,199895486317,0.00
471,776824615,1.60
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,11552794633,79.90
476,831776274,4.00
477,199895486317,0.00
478,2612895650,1.10
479,199895486317,0.00
480,8602343436,70.90
481,199895486317,0.00
482,1767857819,4.20
483,199895486317,0.00
484,2815750414,50.90
485,3508503116,8.40
486,199895486317,0.00
487,654463573,3.00
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,1125609174,1.50
495,199895486317,0.00
496,1755825578,131.10
497,199895486317,0.00
498,4052053096,28.60
499,199895486317,0.00
500,1125609174,1.50
501,1348655264,8.00
502,621860956,190.00
503,257112748946,0.20
504,199895486317,0.00
505,199895486317,0.00
506,1328372849,5.60
507,199895486317,0.00
508,651629847,1.20
509,199895486317,0.00
510,3048838836,54.60
511,4861918422,11.20
512,13477971373,21.40
513,290961935525,0.40
514,199895486317,0.00
515,183257278086,0.90
516,199895486317,0.00
517,7161541829,5.70
518,10250673896,10.80
519,199895486317,0.00
520,1750093369,2.50
521,744222691,2.40
522,1529417462,129.10
523,15317056140,5.90
524,1826211344,2.80
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,243200215697,0.50
529,199895486317,0.00
530,651629847,1.20
531,4822195898,13.00
532,2345910381,2.70
533,2381850306,5.40
534,14599061279,65.10
535,199895486317,0.00
536,878103525,1.80
537,199895486317,0.00
538,2675646175,36.00
539,199895486317,0.00
540,199895486317,0.00
541,2381850306,5.40
542,199895486317,0.00
543,573014324,195.00
544,199895486317,0.00
545,1313710943,24.00
546,3508503116,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,884006524,2.00
552,1987513826,2.10
553,26565896858,61.00
554,183257278086,0.90
555,17908408874,15.40
556,744222691,2.40
557,2610339388,3.30
558,2032178809,12.00
559,23737328035,153.40
560,1987513826,2.10
561,265753963413,0.60
562,3332752548,10.00
563,34659711369,43.50
564,199895486317,0.00
565,3880843930,9.50
566,831776274,4.00
567,412016987,341.10
568,2719125581,14.60
569,199895486317,0.00
570,10485337097,12.20
571,199895486317,0.00
572,199895486317,0.00
573,776824615,1.60
574,1328372849,5.60
575,831776274,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,257112748946,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,4326162703,3.90
584,2457759725,21.00
585,199895486317,0.00
586,1024766633,4.80
587,4121146919,3.80
588,9514361231,7.70
589,243200215697,0.50
590,257112748946,0.20
591,22074534482,20.40
592,199895486317,0.00
593,2381850306,5.40
594,1826211344,2.80
595,257112748946,0.20
596,150344550512,0.80
597,199895486317,0.00
598,199895486317,0.00
599,3330243597,8.50
600,19728767775,4.10
601,349210815995,0.10
602,30091252040,61.20
603,6002114688,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,3478956379,15.00
608,3478956379,15.00
609,336653140192,1.00
610,1125609174,1.50
611,3624929678,10.50
612,199895486317,0.00
613,199895486317,0.00
614,424738550268,0.70
615,424738550268,0.70
616,199895486317,0.00
617,878103525,1.80
618,199895486317,0.00
619,424738550268,0.70
620,831776274,4.00
621,150344550512,0.80
622,199895486317,0.00
623,336653140192,1.00
624,9523286760,9.40
625,199895486317,0.00
626,2017282958,63.30
627,4822195898,13.00
628,2373435950,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,13048739259,90.20
633,2463479595,4.40
634,199895486317,0.00
635,199895486317,0.00
636,744222691,2.40
637,1348655264,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,878103525,1.80
644,6699318364,23.00
645,24382868779,11.40
646,199895486317,0.00
647,3415224881,33.00
648,199895486317,0.00
649,283226858,210.00
650,199895486317,0.00
651,199895486317,0.00
652,884006524,2.00
653,199895486317,0.00
654,2121188478,2.60
655,1779510779,3.00
656,884006524,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,243200215697,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,2612895650,1.10
665,199895486317,0.00
666,199895486317,0.00
667,5284962815,3.10
668,199895486317,0.00
669,257112748946,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,349210815995,0.10
677,257112748946,0.20
678,265753963413,0.60
679,349210815995,0.10
680,2612895650,1.10
681,243200215697,0.50
682,199895486317,0.00
683,150344550512,0.80
684,1071136946,13.10
685,878103525,1.80
686,759898851,3.20
687,199895486317,0.00
688,651629847,1.20
689,1125609174,1.50
690,199895486317,0.00
691,744222691,2.40
692,336653140192,1.00
693,257112748946,0.20
694,199895486317,0.00
695,337705203330,0.30
696,243200215697,0.50
697,199895486317,0.00
698,150344550512,0.80
699,1750093369,2.50
700,1348655264,8.00
701,1490146509,4.50
702,265753963413,0.60
703,337705203330,0.30
704,349210815995,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,1837124727,7.50
712,15317056140,5.90
713,349210815995,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,337705203330,0.30
718,542593570,4.00
719,199895486317,0.00
720,992304633,6.00
721,3330243597,8.50
722,48764673596,21.80
723,199895486317,0.00
724,744222691,2.40
725,199895486317,0.00
726,336653140192,1.00
727,290961935525,0.40
728,199895486317,0.00
729,199895486317,0.00
730,3837274296,5.20
731,337705203330,0.30
732,199895486317,0.00
733,183257278086,0.90
734,1125609174,1.50
735,878103525,1.80
736,424738550268,0.70
737,199895486317,0.00
738,199895486317,0.00
739,6478641815,7.80
740,199895486317,0.00
741,3183233222,14.00
742,199895486317,0.00
743,1125609174,1.50
744,1549031325,1.40
745,199895486317,0.00
746,2791440281,2.20
747,336653140192,1.00
748,199895486317,0.00
749,884006524,2.00
750,199895486317,0.00
751,878103525,1.80
752,199895486317,0.00
753,3332752548,10.00
754,1330798466,25.50
755,199895486317,0.00
756,929786237,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,2006879505,1.30
762,199895486317,0.00
763,199895486317,0.00
764,290961935525,0.40
765,1267218256,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,2032178809,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,1283078487,5.00
774,199895486317,0.00
775,884006524,2.00
776,183257278086,0.90
777,337705203330,0.30
778,337705203330,0.30
779,878103525,1.80
780,2722182097,7.50
781,2581127055,3.40
782,2121188478,2.60
783,2443866992,1.80
784,199895486317,0.00
785,265753963413,0.60
786,150344550512,0.80
787,337705203330,0.30
788,257112748946,0.20
789,7650507442,34.80
790,199895486317,0.00
791,3150998237,3.50
792,3781263673,89.80
793,199895486317,0.00
794,199895486317,0.00
795,707739263,261.70
796,8373410043,25.00
797,1826211344,2.80
798,5136283521,20.00
799,8103896487,86.50
800,21874456799,21.70
801,199895486317,0.00
802,199895486317,0.00
803,3284157125,5.10
804,2815083336,30.00
805,2645168536,1.70
806,199895486317,0.00
807,199895486317,0.00
808,11583524312,12.60
809,38494513186,35.10
810,199895486317,0.00
811,199895486317,0.00
812,1826211344,2.80
813,199895486317,0.00
814,1348655264,8.00
815,199895486317,0.00
816,16779135042,3.70
817,5495583011,11.00
818,776824615,1.60
819,199895486317,0.00
820,199895486317,0.00
821,1373751432,3.60
822,3330243597,8.50
823,1283078487,5.00
824,199895486317,0.00
825,34561301253,29.60
826,199895486317,0.00
827,3183233222,14.00
828,14361463078,42.70
829,9207662718,15.20
830,199895486317,0.00
831,4326162703,3.90
832,831776274,4.00
833,1394753552,9.00
834,290961935525,0.40
835,7788073810,14.40
836,4025736227,6.50
837,878103525,1.80
838,1328372849,5.60
839,2612895650,1.10
840,199895486317,0.00
841,442894743,309.30
842,16133703274,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,11744655973,49.00
847,43800960939,12.10
848,1648661234,7.40
849,1024766633,4.80
850,1788890922,17.50
851,150344550512,0.80
852,2121188478,2.60
853,4861918422,11.20
854,1125609174,1.50
855,2596238650,22.40
856,257112748946,0.20
857,9291491110,66.10
858,199895486317,0.00
859,257112748946,0.20
860,199895486317,0.00
861,7860221577,9.20
862,11767532350,17.60
863,199895486317,0.00
864,265753963413,0.60
865,199895486317,0.00
866,199895486317,0.00
867,3478956379,15.00
868,3150998237,3.50
869,1394753552,9.00
870,257112748946,0.20
871,265753963413,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,337705203330,0.30
877,831776274,4.00
878,1549031325,1.40
879,199895486317,0.00
880,290961935525,0.40
881,199895486317,0.00
882,349210815995,0.10
883,199895486317,0.00
884,199895486317,0.00
885,337705203330,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,1490146509,4.50
890,1660708134,2.20
891,337705203330,0.30
892,337705203330,0.30
893,9079976482,102.80
894,199895486317,0.00
895,199895486317,0.00
896,744222691,2.40
897,6780897305,4.60
898,199895486317,0.00
899,199895486317,0.00
900,2195537622,16.70
901,2162237443,18.00
902,183257278086,0.90
903,654463573,3.00
904,199895486317,0.00
905,884006524,2.00
906,150344550512,0.80
907,2388963959,1.70
908,199895486317,0.00
909,1660708134,2.20
910,199895486317,0.00
911,1549031325,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,2059712204,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,337705203330,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,337705203330,0.30
924,349210815995,0.10
925,199895486317,0.00
926,199895486317,0.00
927,337705203330,0.30
928,5284962815,3.10
929,257112748946,0.20
930,257112748946,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,2059712204,0.20
937,257112748946,0.20
938,199895486317,0.00
939,199895486317,0.00
940,290961935525,0.40
941,337705203330,0.30
942,243200215697,0.50
943,243200215697,0.50
944,199895486317,0.00
945,744222691,2.40
946,199895486317,0.00
947,199895486317,0.00
948,1660708134,2.20
949,257112748946,0.20
950,257112748946,0.20
951,349210815995,0.10
952,199895486317,0.00
953,199895486317,0.00
954,150344550512,0.80
955,776824615,1.60
956,199895486317,0.00
957,2121188478,2.60
958,199895486317,0.00
959,349210815995,0.10
960,337705203330,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,243200215697,0.50
967,349210815995,0.10
968,150344550512,0.80
969,199895486317,0.00
970,265753963413,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,10582959285,92.50
976,199895486317,0.00
977,12418449349,10.20
978,4144329094,10.40
979,199895486317,0.00
980,1750093369,2.50
981,2722182097,7.50
982,199895486317,0.00
983,2191588486,24.00
984,4144329094,10.40
985,199895486317,0.00
986,2645168536,1.70
987,2645168536,1.70
988,336653140192,1.00
989,199895486317,0.00
990,183257278086,0.90
991,10746176293,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,66729579448,18.80
996,4144329094,10.40
997,199895486317,0.00
998,1436536184,7.20
999,4822195898,13.00
1000,2006879505,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,336653140192,1.00
1004,199895486317,0.00
1005,337705203330,0.30
1006,257112748946,0.20
1007,199895486317,0.00
1008,257112748946,0.20
1009,349210815995,0.10
1010,199895486317,0.00
1011,257112748946,0.20
1012,257112748946,0.20
1013,10770299538,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,3478956379,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,1490146509,4.50
1020,257112748946,0.20
1021,199895486317,0.00
1022,5234949849,13.50
1023,3415224881,33.00
1024,199895486317,0.00
1025,2121188478,2.60
1026,199895486317,0.00
1027,12607838175,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,2121188478,2.60
1031,1767857819,4.20
1032,199895486317,0.00
1033,19554816534,81.40
1034,7009259790,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,4144329094,10.40
1038,199895486317,0.00
1039,831776274,4.00
1040,8917124501,2.90
1041,2457759725,21.00
1042,199895486317,0.00
1043,992304633,6.00
1044,199895486317,0.00
1045,7630862945,96.00
1046,2191588486,24.00
1047,19507954821,38.60
1048,199895486317,0.00
1049,1767857819,4.20
1050,3707239230,16.50
1051,424738550268,0.70
1052,19924548506,66.40
1053,1023302932,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,1490146509,4.50
1057,199895486317,0.00
1058,878103525,1.80
1059,1660708134,2.20
1060,14583122595,7.10
1061,8917124501,2.90
1062,199895486317,0.00
1063,2162237443,18.00
1064,1490146509,4.50
1065,3067293126,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,4188250775,95.90
1069,4861918422,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,2675646175,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,6624780674,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,290961935525,0.40
1086,199895486317,0.00
1087,1490146509,4.50
1088,199895486317,0.00
1089,349210815995,0.10
1090,265753963413,0.60
1091,9543484886,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,654463573,3.00
1095,222488022,378.30
1096,5434295408,12.80
1097,2195537622,16.70
1098,654463573,3.00
1099,5071491898,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,2121188478,2.60
1103,4793368535,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,1394753552,9.00
1107,1125609174,1.50
1108,17442280980,36.80
1109,199895486317,0.00
1110,1373751432,3.60
1111,3236623753,5.50
1112,199895486317,0.00
1113,2032178809,12.00
1114,199895486317,0.00
1115,776824615,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,15525665892,15.80
1122,199895486317,0.00
1123,3183233222,14.00
1124,199895486317,0.00
1125,1527708227,4.20
1126,199895486317,0.00
1127,349210815995,0.10
1128,265753963413,0.60
1129,4171775301,1.60
1130,6862579358,72.60
1131,9193001073,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,1767857819,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,1097435595,28.80
1141,744222691,2.40
1142,199895486317,0.00
1143,992304633,6.00
1144,1328372849,5.60
1145,199895486317,0.00
1146,1549031325,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,2581127055,3.40
1153,16779135042,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,3291963180,10.50
1160,1549031325,1.40
1161,199895486317,0.00
1162,1125609174,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,336653140192,1.00
1166,1024766633,4.80
1167,1348655264,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,243200215697,0.50
1171,199895486317,0.00
1172,7235595591,1.50
1173,2722182097,7.50
1174,30041501859,165.70
1175,11002922591,44.00
1176,15821044381,13.40
1177,6436341066,8.10
1178,199895486317,0.00
1179,2032178809,12.00
1180,1267218256,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,3284157125,5.10
1188,884006524,2.00
1189,1024766633,4.80
1190,199895486317,0.00
1191,3630862401,60.00
1192,5809424282,12.20
1193,3415224881,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,337705203330,0.30
1197,290961935525,0.40
1198,1767857819,4.20
1199,1373751432,3.60
1200,744222691,2.40
1201,776824615,1.60
1202,1767857819,4.20
1203,199895486317,0.00
1204,831776274,4.00
1205,199895486317,0.00
1206,939859859,7.10
1207,12849904472,25.30
1208,1125609174,1.50
1209,19907379015,156.20
1210,8793965198,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,776824615,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,4144329094,10.40
1217,4025736227,6.50
1218,199895486317,0.00
1219,39769061401,29.40
1220,199895486317,0.00
1221,744222691,2.40
1222,10746176293,6.30
1223,7097095720,54.30
1224,199895486317,0.00
1225,1373751432,3.60
1226,199895486317,0.00
1227,651629847,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,831776274,4.00
1231,1121081450,7.90
1232,651629847,1.20
1233,2121188478,2.60
1234,4052053096,28.60
1235,1125609174,1.50
1236,1373751432,3.60
