211,199895486317,0.00
212,199895486317,0.00
213,229462383,6.00
214,201181480,3.00
215,199895486317,0.00
216,4289202662,7.70
217,1616031824,1.10
218,2262685816,8.80
219,2731089680,19.50
220,1507804182,2.60
221,201181480,3.00
222,199895486317,0.00
223,46840763050,17.70
224,3094570840,21.10
225,6346551910,47.80
226,1081503100,5.00
227,6205658074,106.60
228,199895486317,0.00
229,7680206774,5.30
230,199895486317,0.00
231,1960506784,1.70
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,11098174649,13.60
236,627357018,2.00
237,199895486317,0.00
238,199895486317,0.00
239,11085586356,192.90
240,199895486317,0.00
241,199895486317,0.00
242,995398971,7.50
243,199895486317,0.00
244,28589806,326.80
245,199895486317,0.00
246,199895486317,0.00
247,1611709986,6.50
248,1154860153,1.40
249,199895486317,0.00
250,15811493166,70.50
251,199895486317,0.00
252,201181480,3.00
253,199895486317,0.00
254,8896481125,32.70
255,2798958351,3.40
256,1257863802,4.80
257,428423017,3.20
258,199895486317,0.00
259,256863659196,1.00
260,23171966693,13.40
261,1067018235,1.30
262,199895486317,0.00
263,218015635118,0.20
264,218015635118,0.20
265,256863659196,1.00
266,199895486317,0.00
267,199895486317,0.00
268,218015635118,0.20
269,199895486317,0.00
270,758971817,1.20
271,5317230956,4.90
272,288172553869,0.50
273,470450020206,0.70
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,256863659196,1.00
278,199895486317,0.00
279,488588398859,0.10
280,199895486317,0.00
281,988895885,9.30
282,1027943285,136.10
283,1426699494,3.30
284,1006238563,57.00
285,4920881280,22.00
286,199895486317,0.00
287,4937647062,16.40
288,396852549,1.80
289,1154860153,1.40
290,201181480,3.00
291,199895486317,0.00
292,470450020206,0.70
293,199895486317,0.00
294,199895486317,0.00
295,470450020206,0.70
296,1273033211,15.70
297,7377966561,54.00
298,534601218,1.60
299,337101680,2.40
300,30598998097,156.50
301,199895486317,0.00
302,199895486317,0.00
303,2126535227,8.00
304,199895486317,0.00
305,199895486317,0.00
306,1321166514,4.10
307,4099104241,8.40
308,13057247307,40.00
309,199895486317,0.00
310,199895486317,0.00
311,201181480,3.00
312,1154860153,1.40
313,199895486317,0.00
314,396852549,1.80
315,199895486317,0.00
316,917518433,3.60
317,364751369191,0.40
318,199895486317,0.00
319,534601218,1.60
320,199895486317,0.00
321,447423192,3.20
322,414221859,537.30
323,199895486317,0.00
324,13131486506,14.40
325,470450020206,0.70
326,28553884116,30.10
327,19767709659,88.80
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,6932289213,5.80
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,35140710479,47.90
336,1515201542,22.40
337,534601218,1.60
338,2562522715,3.50
339,534601218,1.60
340,199895486317,0.00
341,685932077,4.20
342,218015635118,0.20
343,1257863802,4.80
344,4875035427,32.60
345,18029447361,26.20
346,1426699494,3.30
347,199895486317,0.00
348,4198613421,36.00
349,1033823165,4.50
350,199895486317,0.00
351,995398971,7.50
352,199895486317,0.00
353,3467521074,7.00
354,362759945,1.50
355,3008350401,25.10
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,2870741791,10.00
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,7888028200,22.50
364,4812286700,1.90
365,199895486317,0.00
366,1854732418,2.80
367,199895486317,0.00
368,199895486317,0.00
369,227665459043,0.60
370,2262685816,8.80
371,2183936818,7.20
372,199895486317,0.00
373,63912904744,22.60
374,7651657824,36.70
375,199895486317,0.00
376,199895486317,0.00
377,8882957879,66.10
378,396852549,1.80
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,201181480,3.00
383,199895486317,0.00
384,1033823165,4.50
385,10904606035,23.00
386,2101256943,236.40
387,3250860133,6.60
388,1257863802,4.80
389,229462383,6.00
390,199895486317,0.00
391,362759945,1.50
392,1321166514,4.10
393,160404117262,0.80
394,288172553869,0.50
395,364751369191,0.40
396,2287953513,9.20
397,199895486317,0.00
398,199895486317,0.00
399,900821572,14.60
400,199895486317,0.00
401,288172553869,0.50
402,776001032,4.00
403,160404117262,0.80
404,5840209084,18.10
405,199895486317,0.00
406,3467521074,7.00
407,199895486317,0.00
408,199895486317,0.00
409,160404117262,0.80
410,37465836403,20.30
411,978521270,5.20
412,1365760988,130.50
413,337101680,2.40
414,199895486317,0.00
415,15028984213,74.00
416,199895486317,0.00
417,256863659196,1.00
418,2126535227,8.00
419,46247731265,20.50
420,2157302349,4.20
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,2150905379,20.00
427,32652821063,18.60
428,32029458567,20.20
429,13406126425,8.90
430,23161160191,38.00
431,2448570960,45.00
432,2156812809,5.70
433,199895486317,0.00
434,199895486317,0.00
435,2562522715,3.50
436,2157302349,4.20
437,39850757537,15.40
438,229462383,6.00
439,1033823165,4.50
440,32297603610,14.90
441,199895486317,0.00
442,470450020206,0.70
443,1404875727,8.60
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,227618013225,0.30
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,1960506784,1.70
453,10597104726,27.40
454,199895486317,0.00
455,627357018,2.00
456,2944968822,105.10
457,12362768079,55.20
458,2088172263,8.40
459,22790851401,14.50
460,199895486317,0.00
461,6786362103,33.70
462,199895486317,0.00
463,5466499420,18.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,9021990615,10.90
468,835228255,16.80
469,1257863802,4.80
470,199895486317,0.00
471,534601218,1.60
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,12859125044,79.90
476,776001032,4.00
477,199895486317,0.00
478,1616031824,1.10
479,199895486317,0.00
480,5143651421,70.90
481,199895486317,0.00
482,2157302349,4.20
483,199895486317,0.00
484,8859346263,50.90
485,4099104241,8.40
486,199895486317,0.00
487,201181480,3.00
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,362759945,1.50
495,199895486317,0.00
496,2204408548,131.10
497,199895486317,0.00
498,3824211830,28.60
499,199895486317,0.00
500,362759945,1.50
501,2126535227,8.00
502,430580764,190.00
503,218015635118,0.20
504,199895486317,0.00
505,199895486317,0.00
506,1194850787,5.60
507,199895486317,0.00
508,758971817,1.20
509,199895486317,0.00
510,15922606546,54.60
511,3699862196,11.20
512,5954819958,21.40
513,364751369191,0.40
514,199895486317,0.00
515,254369150617,0.90
516,199895486317,0.00
517,2156812809,5.70
518,15986008969,10.80
519,199895486317,0.00
520,431031937,2.50
521,337101680,2.40
522,2256094040,129.10
523,7545180063,5.90
524,1854732418,2.80
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,288172553869,0.50
529,199895486317,0.00
530,758971817,1.20
531,1568073234,13.00
532,2733463722,2.70
533,2264839315,5.40
534,13759744897,65.10
535,199895486317,0.00
536,396852549,1.80
537,199895486317,0.00
538,4198613421,36.00
539,199895486317,0.00
540,199895486317,0.00
541,2264839315,5.40
542,199895486317,0.00
543,145498265,195.00
544,199895486317,0.00
545,3228700146,24.00
546,4099104241,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,627357018,2.00
552,256676890,2.10
553,5452601467,61.00
554,254369150617,0.90
555,39850757537,15.40
556,337101680,2.40
557,1426699494,3.30
558,2627254662,12.00
559,23067647913,153.40
560,256676890,2.10
561,227665459043,0.60
562,2870741791,10.00
563,9448272248,43.50
564,199895486317,0.00
565,5503600583,9.50
566,776001032,4.00
567,234798718,341.10
568,900821572,14.60
569,199895486317,0.00
570,10463966310,12.20
571,199895486317,0.00
572,199895486317,0.00
573,534601218,1.60
574,1194850787,5.60
575,776001032,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,218015635118,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,2331056808,3.90
584,4090750823,21.00
585,199895486317,0.00
586,1257863802,4.80
587,696018867,3.80
588,4289202662,7.70
589,288172553869,0.50
590,218015635118,0.20
591,35100977703,20.40
592,199895486317,0.00
593,2264839315,5.40
594,1854732418,2.80
595,218015635118,0.20
596,160404117262,0.80
597,199895486317,0.00
598,199895486317,0.00
599,4792306020,8.50
600,12491000104,4.10
601,488588398859,0.10
602,34734489985,61.20
603,8272870935,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,6934883722,15.00
608,6934883722,15.00
609,256863659196,1.00
610,362759945,1.50
611,5737566912,10.50
612,199895486317,0.00
613,199895486317,0.00
614,470450020206,0.70
615,470450020206,0.70
616,199895486317,0.00
617,396852549,1.80
618,199895486317,0.00
619,470450020206,0.70
620,776001032,4.00
621,160404117262,0.80
622,199895486317,0.00
623,256863659196,1.00
624,15318120688,9.40
625,199895486317,0.00
626,4803748197,63.30
627,1568073234,13.00
628,2262685816,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,11133409002,90.20
633,331889726,4.40
634,199895486317,0.00
635,199895486317,0.00
636,337101680,2.40
637,2126535227,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,396852549,1.80
644,10904606035,23.00
645,15630297372,11.40
646,199895486317,0.00
647,1155843071,33.00
648,199895486317,0.00
649,312465509,210.00
650,199895486317,0.00
651,199895486317,0.00
652,627357018,2.00
653,199895486317,0.00
654,1507804182,2.60
655,424568691,3.00
656,627357018,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,288172553869,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,1616031824,1.10
665,199895486317,0.00
666,199895486317,0.00
667,2199002399,3.10
668,199895486317,0.00
669,218015635118,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,488588398859,0.10
677,218015635118,0.20
678,227665459043,0.60
679,488588398859,0.10
680,1616031824,1.10
681,288172553869,0.50
682,199895486317,0.00
683,160404117262,0.80
684,1968045374,13.10
685,396852549,1.80
686,428423017,3.20
687,199895486317,0.00
688,758971817,1.20
689,362759945,1.50
690,199895486317,0.00
691,337101680,2.40
692,256863659196,1.00
693,218015635118,0.20
694,199895486317,0.00
695,227618013225,0.30
696,288172553869,0.50
697,199895486317,0.00
698,160404117262,0.80
699,431031937,2.50
700,2126535227,8.00
701,1033823165,4.50
702,227665459043,0.60
703,227618013225,0.30
704,488588398859,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,1580039077,7.50
712,7545180063,5.90
713,488588398859,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,227618013225,0.30
718,681133834,4.00
719,199895486317,0.00
720,229462383,6.00
721,4792306020,8.50
722,94299549469,21.80
723,199895486317,0.00
724,337101680,2.40
725,199895486317,0.00
726,256863659196,1.00
727,364751369191,0.40
728,199895486317,0.00
729,199895486317,0.00
730,978521270,5.20
731,227618013225,0.30
732,199895486317,0.00
733,254369150617,0.90
734,362759945,1.50
735,396852549,1.80
736,470450020206,0.70
737,199895486317,0.00
738,199895486317,0.00
739,6308332784,7.80
740,199895486317,0.00
741,6036430610,14.00
742,199895486317,0.00
743,362759945,1.50
744,1154860153,1.40
745,199895486317,0.00
746,1541357821,2.20
747,256863659196,1.00
748,199895486317,0.00
749,627357018,2.00
750,199895486317,0.00
751,396852549,1.80
752,199895486317,0.00
753,2870741791,10.00
754,2783732189,25.50
755,199895486317,0.00
756,1013233014,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,819232172,1.30
762,199895486317,0.00
763,199895486317,0.00
764,364751369191,0.40
765,447423192,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,2627254662,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,1081503100,5.00
774,199895486317,0.00
775,627357018,2.00
776,254369150617,0.90
777,227618013225,0.30
778,227618013225,0.30
779,396852549,1.80
780,995398971,7.50
781,2798958351,3.40
782,1507804182,2.60
783,1225681180,1.80
784,199895486317,0.00
785,227665459043,0.60
786,160404117262,0.80
787,227618013225,0.30
788,218015635118,0.20
789,6031783787,34.80
790,199895486317,0.00
791,1026120833,3.50
792,5641006915,89.80
793,199895486317,0.00
794,199895486317,0.00
795,364230920,261.70
796,3061499740,25.00
797,1854732418,2.80
798,2150905379,20.00
799,6326741129,86.50
800,26362342854,21.70
801,199895486317,0.00
802,199895486317,0.00
803,2385130195,5.10
804,1386615606,30.00
805,1960506784,1.70
806,199895486317,0.00
807,199895486317,0.00
808,22125519192,12.60
809,29256791543,35.10
810,199895486317,0.00
811,199895486317,0.00
812,1854732418,2.80
813,199895486317,0.00
814,2126535227,8.00
815,199895486317,0.00
816,9772870524,3.70
817,4120771444,11.00
818,534601218,1.60
819,199895486317,0.00
820,199895486317,0.00
821,917518433,3.60
822,4792306020,8.50
823,1081503100,5.00
824,199895486317,0.00
825,14130500226,29.60
826,199895486317,0.00
827,6036430610,14.00
828,10863484541,42.70
829,7036488069,15.20
830,199895486317,0.00
831,2331056808,3.90
832,776001032,4.00
833,1668601338,9.00
834,364751369191,0.40
835,13131486506,14.40
836,1611709986,6.50
837,396852549,1.80
838,1194850787,5.60
839,1616031824,1.10
840,199895486317,0.00
841,140971871,309.30
842,11287555517,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,6635842057,49.00
847,21332924617,12.10
848,1203316443,7.40
849,1257863802,4.80
850,2082868054,17.50
851,160404117262,0.80
852,1507804182,2.60
853,3699862196,11.20
854,362759945,1.50
855,1515201542,22.40
856,218015635118,0.20
857,8882957879,66.10
858,199895486317,0.00
859,218015635118,0.20
860,199895486317,0.00
861,7478535571,9.20
862,7413818052,17.60
863,199895486317,0.00
864,227665459043,0.60
865,199895486317,0.00
866,199895486317,0.00
867,6934883722,15.00
868,1026120833,3.50
869,1668601338,9.00
870,218015635118,0.20
871,227665459043,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,227618013225,0.30
877,776001032,4.00
878,1154860153,1.40
879,199895486317,0.00
880,364751369191,0.40
881,199895486317,0.00
882,488588398859,0.10
883,199895486317,0.00
884,199895486317,0.00
885,227618013225,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,1033823165,4.50
890,366694959,2.20
891,227618013225,0.30
892,227618013225,0.30
893,7043920209,102.80
894,199895486317,0.00
895,199895486317,0.00
896,337101680,2.40
897,7516813204,4.60
898,199895486317,0.00
899,199895486317,0.00
900,2122852007,16.70
901,2455805577,18.00
902,254369150617,0.90
903,201181480,3.00
904,199895486317,0.00
905,627357018,2.00
906,160404117262,0.80
907,1171774719,1.70
908,199895486317,0.00
909,366694959,2.20
910,199895486317,0.00
911,1154860153,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,649758097,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,227618013225,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,227618013225,0.30
924,488588398859,0.10
925,199895486317,0.00
926,199895486317,0.00
927,227618013225,0.30
928,2199002399,3.10
929,218015635118,0.20
930,218015635118,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,649758097,0.20
937,218015635118,0.20
938,199895486317,0.00
939,199895486317,0.00
940,364751369191,0.40
941,227618013225,0.30
942,288172553869,0.50
943,288172553869,0.50
944,199895486317,0.00
945,337101680,2.40
946,199895486317,0.00
947,199895486317,0.00
948,366694959,2.20
949,218015635118,0.20
950,218015635118,0.20
951,488588398859,0.10
952,199895486317,0.00
953,199895486317,0.00
954,160404117262,0.80
955,534601218,1.60
956,199895486317,0.00
957,1507804182,2.60
958,199895486317,0.00
959,488588398859,0.10
960,227618013225,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,288172553869,0.50
967,488588398859,0.10
968,160404117262,0.80
969,199895486317,0.00
970,227665459043,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,11378984024,92.50
976,199895486317,0.00
977,23294590754,10.20
978,5867137501,10.40
979,199895486317,0.00
980,431031937,2.50
981,995398971,7.50
982,199895486317,0.00
983,3074415673,24.00
984,5867137501,10.40
985,199895486317,0.00
986,1960506784,1.70
987,1960506784,1.70
988,256863659196,1.00
989,199895486317,0.00
990,254369150617,0.90
991,4674135519,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,159736580234,18.80
996,5867137501,10.40
997,199895486317,0.00
998,2183936818,7.20
999,1568073234,13.00
1000,819232172,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,256863659196,1.00
1004,199895486317,0.00
1005,227618013225,0.30
1006,218015635118,0.20
1007,199895486317,0.00
1008,218015635118,0.20
1009,488588398859,0.10
1010,199895486317,0.00
1011,218015635118,0.20
1012,218015635118,0.20
1013,9500076112,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,6934883722,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,1033823165,4.50
1020,218015635118,0.20
1021,199895486317,0.00
1022,1923729334,13.50
1023,1155843071,33.00
1024,199895486317,0.00
1025,1507804182,2.60
1026,199895486317,0.00
1027,13005608637,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,1507804182,2.60
1031,2157302349,4.20
1032,199895486317,0.00
1033,4593580720,81.40
1034,3989273596,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,5867137501,10.40
1038,199895486317,0.00
1039,776001032,4.00
1040,8425254844,2.90
1041,4090750823,21.00
1042,199895486317,0.00
1043,229462383,6.00
1044,199895486317,0.00
1045,8378708233,96.00
1046,3074415673,24.00
1047,22147007445,38.60
1048,199895486317,0.00
1049,2157302349,4.20
1050,1895321479,16.50
1051,470450020206,0.70
1052,13721645313,66.40
1053,690756951,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,1033823165,4.50
1057,199895486317,0.00
1058,396852549,1.80
1059,366694959,2.20
1060,16007233674,7.10
1061,8425254844,2.90
1062,199895486317,0.00
1063,2455805577,18.00
1064,1033823165,4.50
1065,2361334552,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,12036711457,95.90
1069,3699862196,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,4198613421,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,3000241591,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,364751369191,0.40
1086,199895486317,0.00
1087,1033823165,4.50
1088,199895486317,0.00
1089,488588398859,0.10
1090,227665459043,0.60
1091,3714357675,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,201181480,3.00
1095,198478545,378.30
1096,7460840995,12.80
1097,2122852007,16.70
1098,201181480,3.00
1099,4597927615,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,1507804182,2.60
1103,6464950985,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,1668601338,9.00
1107,362759945,1.50
1108,27615107005,36.80
1109,199895486317,0.00
1110,917518433,3.60
1111,912230755,5.50
1112,199895486317,0.00
1113,2627254662,12.00
1114,199895486317,0.00
1115,534601218,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,15769138806,15.80
1122,199895486317,0.00
1123,6036430610,14.00
1124,199895486317,0.00
1125,685932077,4.20
1126,199895486317,0.00
1127,488588398859,0.10
1128,227665459043,0.60
1129,1660690158,1.60
1130,13317000656,72.60
1131,18000946229,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,2157302349,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,3649269997,28.80
1141,337101680,2.40
1142,199895486317,0.00
1143,229462383,6.00
1144,1194850787,5.60
1145,199895486317,0.00
1146,1154860153,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,2798958351,3.40
1153,9772870524,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,1279130013,10.50
1160,1154860153,1.40
1161,199895486317,0.00
1162,362759945,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,256863659196,1.00
1166,1257863802,4.80
1167,2126535227,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,288172553869,0.50
1171,199895486317,0.00
1172,2040591319,1.50
1173,995398971,7.50
1174,11401940489,165.70
1175,9292655984,44.00
1176,23171966693,13.40
1177,2578527831,8.10
1178,199895486317,0.00
1179,2627254662,12.00
1180,447423192,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,2385130195,5.10
1188,627357018,2.00
1189,1257863802,4.80
1190,199895486317,0.00
1191,2459150955,60.00
1192,2914386836,12.20
1193,1155843071,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,227618013225,0.30
1197,364751369191,0.40
1198,2157302349,4.20
1199,917518433,3.60
1200,337101680,2.40
1201,534601218,1.60
1202,2157302349,4.20
1203,199895486317,0.00
1204,776001032,4.00
1205,199895486317,0.00
1206,1077439879,7.10
1207,7989231967,25.30
1208,362759945,1.50
1209,38168544302,156.20
1210,5596612509,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,534601218,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,5867137501,10.40
1217,1611709986,6.50
1218,199895486317,0.00
1219,56760338264,29.40
1220,199895486317,0.00
1221,337101680,2.40
1222,4674135519,6.30
1223,13745508864,54.30
1224,199895486317,0.00
1225,917518433,3.60
1226,199895486317,0.00
1227,758971817,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,776001032,4.00
1231,1751122394,7.90
1232,758971817,1.20
1233,1507804182,2.60
1234,3824211830,28.60
1235,362759945,1.50
1236,917518433,3.60
1237,199895486317,0.00
1238,254369150617,0.90
1239,227665459043,0.60
1240,2126535227,8.00
1241,13084128419,18.70
1242,199895486317,0.00
