342,227303027583,0.20
343,499020627,4.80
344,5824418756,32.60
345,7278242982,26.20
346,2205788232,3.30
347,199895486317,0.00
348,4561952756,36.00
349,1149938673,4.50
350,199895486317,0.00
351,879124876,7.50
352,199895486317,0.00
353,1227933553,7.00
354,648165473,1.50
355,6230472902,25.10
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,3934037939,10.00
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,7190395081,22.50
364,1556249359,1.90
365,199895486317,0.00
366,1616414627,2.80
367,199895486317,0.00
368,199895486317,0.00
369,134005549024,0.60
370,2492120154,8.80
371,587490361,7.20
372,199895486317,0.00
373,69708375322,22.60
374,8530885049,36.70
375,199895486317,0.00
376,199895486317,0.00
377,2017263831,66.10
378,213389633,1.80
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,184628700,3.00
383,199895486317,0.00
384,1149938673,4.50
385,10772936340,23.00
386,2823684722,236.40
387,1865352450,6.60
388,499020627,4.80
389,1150624456,6.00
390,199895486317,0.00
391,648165473,1.50
392,2279754688,4.10
393,209744492557,0.80
394,365649320896,0.50
395,214682206718,0.40
396,2575801010,9.20
397,199895486317,0.00
398,199895486317,0.00
399,1335691539,14.60
400,199895486317,0.00
401,365649320896,0.50
402,778268891,4.00
403,209744492557,0.80
404,13520544260,18.10
405,199895486317,0.00
406,1227933553,7.00
407,199895486317,0.00
408,199895486317,0.00
409,209744492557,0.80
410,22188950426,20.30
411,2953736948,5.20
412,2627174745,130.50
413,159817481,2.40
414,199895486317,0.00
415,3722704009,74.00
416,199895486317,0.00
417,325175100425,1.00
418,816862659,8.00
419,19449147387,20.50
420,1582950660,4.20
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,6554268917,20.00
427,60409365838,18.60
428,15422263430,20.20
429,6643971770,8.90
430,18731132016,38.00
431,3606728836,45.00
432,9037065984,5.70
433,199895486317,0.00
434,199895486317,0.00
435,2162029531,3.50
436,1582950660,4.20
437,23601378243,15.40
438,1150624456,6.00
439,1149938673,4.50
440,33702764113,14.90
441,199895486317,0.00
442,610501475298,0.70
443,3182511836,8.60
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,207894391797,0.30
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,2003191680,1.70
453,9033010803,27.40
454,199895486317,0.00
455,938081458,2.00
456,3167743984,105.10
457,26292343235,55.20
458,4479537695,8.40
459,7381682058,14.50
460,199895486317,0.00
461,3127249494,33.70
462,199895486317,0.00
463,3760683811,18.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,32680397372,10.90
468,363241861,16.80
469,499020627,4.80
470,199895486317,0.00
471,986989658,1.60
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,15692331784,79.90
476,778268891,4.00
477,199895486317,0.00
478,3320809206,1.10
479,199895486317,0.00
480,9811519640,70.90
481,199895486317,0.00
482,1582950660,4.20
483,199895486317,0.00
484,10301871440,50.90
485,1514731994,8.40
486,199895486317,0.00
487,184628700,3.00
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,648165473,1.50
495,199895486317,0.00
496,4004083323,131.10
497,199895486317,0.00
498,2462840540,28.60
499,199895486317,0.00
500,648165473,1.50
501,816862659,8.00
502,1093358187,190.00
503,227303027583,0.20
504,199895486317,0.00
505,199895486317,0.00
506,1335702773,5.60
507,199895486317,0.00
508,782435698,1.20
509,199895486317,0.00
510,995537900,54.60
511,1761525649,11.20
512,9397541659,21.40
513,214682206718,0.40
514,199895486317,0.00
515,345475189830,0.90
516,199895486317,0.00
517,9037065984,5.70
518,15858730997,10.80
519,199895486317,0.00
520,751005139,2.50
521,159817481,2.40
522,3796806808,129.10
523,10871047111,5.90
524,1616414627,2.80
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,365649320896,0.50
529,199895486317,0.00
530,782435698,1.20
531,5335450832,13.00
532,595625888,2.70
533,900298792,5.40
534,8057703222,65.10
535,199895486317,0.00
536,213389633,1.80
537,199895486317,0.00
538,4561952756,36.00
539,199895486317,0.00
540,199895486317,0.00
541,900298792,5.40
542,199895486317,0.00
543,636769609,195.00
544,199895486317,0.00
545,3177987620,24.00
546,1514731994,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,938081458,2.00
552,530729146,2.10
553,13877422861,61.00
554,345475189830,0.90
555,23601378243,15.40
556,159817481,2.40
557,2205788232,3.30
558,1901826140,12.00
559,28438858785,153.40
560,530729146,2.10
561,134005549024,0.60
562,3934037939,10.00
563,39898873817,43.50
564,199895486317,0.00
565,2768660255,9.50
566,778268891,4.00
567,676182520,341.10
568,1335691539,14.60
569,199895486317,0.00
570,6638750291,12.20
571,199895486317,0.00
572,199895486317,0.00
573,986989658,1.60
574,1335702773,5.60
575,778268891,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,227303027583,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,2114319320,3.90
584,2016853579,21.00
585,199895486317,0.00
586,499020627,4.80
587,4096787342,3.80
588,2517374222,7.70
589,365649320896,0.50
590,227303027583,0.20
591,46995525251,20.40
592,199895486317,0.00
593,900298792,5.40
594,1616414627,2.80
595,227303027583,0.20
596,209744492557,0.80
597,199895486317,0.00
598,199895486317,0.00
599,3831239786,8.50
600,6248320616,4.10
601,373708109605,0.10
602,27094777981,61.20
603,9272403619,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,1298977540,15.00
608,1298977540,15.00
609,325175100425,1.00
610,648165473,1.50
611,3137892041,10.50
612,199895486317,0.00
613,199895486317,0.00
614,610501475298,0.70
615,610501475298,0.70
616,199895486317,0.00
617,213389633,1.80
618,199895486317,0.00
619,610501475298,0.70
620,778268891,4.00
621,209744492557,0.80
622,199895486317,0.00
623,325175100425,1.00
624,9105804340,9.40
625,199895486317,0.00
626,5456616558,63.30
627,5335450832,13.00
628,2492120154,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,9727914978,90.20
633,908966394,4.40
634,199895486317,0.00
635,199895486317,0.00
636,159817481,2.40
637,816862659,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,213389633,1.80
644,10772936340,23.00
645,34467978815,11.40
646,199895486317,0.00
647,4772410577,33.00
648,199895486317,0.00
649,451040701,210.00
650,199895486317,0.00
651,199895486317,0.00
652,938081458,2.00
653,199895486317,0.00
654,1226670590,2.60
655,444714658,3.00
656,938081458,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,365649320896,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,3320809206,1.10
665,199895486317,0.00
666,199895486317,0.00
667,1409209172,3.10
668,199895486317,0.00
669,227303027583,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,373708109605,0.10
677,227303027583,0.20
678,134005549024,0.60
679,373708109605,0.10
680,3320809206,1.10
681,365649320896,0.50
682,199895486317,0.00
683,209744492557,0.80
684,756390103,13.10
685,213389633,1.80
686,483089200,3.20
687,199895486317,0.00
688,782435698,1.20
689,648165473,1.50
690,199895486317,0.00
691,159817481,2.40
692,325175100425,1.00
693,227303027583,0.20
694,199895486317,0.00
695,207894391797,0.30
696,365649320896,0.50
697,199895486317,0.00
698,209744492557,0.80
699,751005139,2.50
700,816862659,8.00
701,1149938673,4.50
702,134005549024,0.60
703,207894391797,0.30
704,373708109605,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,1506308720,7.50
712,10871047111,5.90
713,373708109605,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,207894391797,0.30
718,99104467,4.00
719,199895486317,0.00
720,1150624456,6.00
721,3831239786,8.50
722,20976292660,21.80
723,199895486317,0.00
724,159817481,2.40
725,199895486317,0.00
726,325175100425,1.00
727,214682206718,0.40
728,199895486317,0.00
729,199895486317,0.00
730,2953736948,5.20
731,207894391797,0.30
732,199895486317,0.00
733,345475189830,0.90
734,648165473,1.50
735,213389633,1.80
736,610501475298,0.70
737,199895486317,0.00
738,199895486317,0.00
739,4570128879,7.80
740,199895486317,0.00
741,2753580403,14.00
742,199895486317,0.00
743,648165473,1.50
744,1267991152,1.40
745,199895486317,0.00
746,4368545828,2.20
747,325175100425,1.00
748,199895486317,0.00
749,938081458,2.00
750,199895486317,0.00
751,213389633,1.80
752,199895486317,0.00
753,3934037939,10.00
754,5067190745,25.50
755,199895486317,0.00
756,1783924413,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,1819401819,1.30
762,199895486317,0.00
763,199895486317,0.00
764,214682206718,0.40
765,293396586,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,1901826140,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,1365694922,5.00
774,199895486317,0.00
775,938081458,2.00
776,345475189830,0.90
777,207894391797,0.30
778,207894391797,0.30
779,213389633,1.80
780,879124876,7.50
781,1109742654,3.40
782,1226670590,2.60
783,1165623546,1.80
784,199895486317,0.00
785,134005549024,0.60
786,209744492557,0.80
787,207894391797,0.30
788,227303027583,0.20
789,3041345402,34.80
790,199895486317,0.00
791,1459759472,3.50
792,7993347701,89.80
793,199895486317,0.00
794,199895486317,0.00
795,1039525043,261.70
796,4257833264,25.00
797,1616414627,2.80
798,6554268917,20.00
799,6151702335,86.50
800,14809508362,21.70
801,199895486317,0.00
802,199895486317,0.00
803,3728719004,5.10
804,4972678426,30.00
805,2003191680,1.70
806,199895486317,0.00
807,199895486317,0.00
808,10880222872,12.60
809,57001294217,35.10
810,199895486317,0.00
811,199895486317,0.00
812,1616414627,2.80
813,199895486317,0.00
814,816862659,8.00
815,199895486317,0.00
816,5688473189,3.70
817,8547381580,11.00
818,986989658,1.60
819,199895486317,0.00
820,199895486317,0.00
821,1589909156,3.60
822,3831239786,8.50
823,1365694922,5.00
824,199895486317,0.00
825,45429787145,29.60
826,199895486317,0.00
827,2753580403,14.00
828,20707863580,42.70
829,9771535068,15.20
830,199895486317,0.00
831,2114319320,3.90
832,778268891,4.00
833,1197045029,9.00
834,214682206718,0.40
835,3641163455,14.40
836,2920798954,6.50
837,213389633,1.80
838,1335702773,5.60
839,3320809206,1.10
840,199895486317,0.00
841,371688998,309.30
842,8364141811,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,14317983346,49.00
847,73413254388,12.10
848,582057845,7.40
849,499020627,4.80
850,157718145,17.50
851,209744492557,0.80
852,1226670590,2.60
853,1761525649,11.20
854,648165473,1.50
855,1368381950,22.40
856,227303027583,0.20
857,2017263831,66.10
858,199895486317,0.00
859,227303027583,0.20
860,199895486317,0.00
861,11296947306,9.20
862,10912342264,17.60
863,199895486317,0.00
864,134005549024,0.60
865,199895486317,0.00
866,199895486317,0.00
867,1298977540,15.00
868,1459759472,3.50
869,1197045029,9.00
870,227303027583,0.20
871,134005549024,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,207894391797,0.30
877,778268891,4.00
878,1267991152,1.40
879,199895486317,0.00
880,214682206718,0.40
881,199895486317,0.00
882,373708109605,0.10
883,199895486317,0.00
884,199895486317,0.00
885,207894391797,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,1149938673,4.50
890,1346547587,2.20
891,207894391797,0.30
892,207894391797,0.30
893,5933630225,102.80
894,199895486317,0.00
895,199895486317,0.00
896,159817481,2.40
897,7644656650,4.60
898,199895486317,0.00
899,199895486317,0.00
900,3018145743,16.70
901,1369690680,18.00
902,345475189830,0.90
903,184628700,3.00
904,199895486317,0.00
905,938081458,2.00
906,209744492557,0.80
907,1306381971,1.70
908,199895486317,0.00
909,1346547587,2.20
910,199895486317,0.00
911,1267991152,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,1980940164,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,207894391797,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,207894391797,0.30
924,373708109605,0.10
925,199895486317,0.00
926,199895486317,0.00
927,207894391797,0.30
928,1409209172,3.10
929,227303027583,0.20
930,227303027583,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,1980940164,0.20
937,227303027583,0.20
938,199895486317,0.00
939,199895486317,0.00
940,214682206718,0.40
941,207894391797,0.30
942,365649320896,0.50
943,365649320896,0.50
944,199895486317,0.00
945,159817481,2.40
946,199895486317,0.00
947,199895486317,0.00
948,1346547587,2.20
949,227303027583,0.20
950,227303027583,0.20
951,373708109605,0.10
952,199895486317,0.00
953,199895486317,0.00
954,209744492557,0.80
955,986989658,1.60
956,199895486317,0.00
957,1226670590,2.60
958,199895486317,0.00
959,373708109605,0.10
960,207894391797,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,365649320896,0.50
967,373708109605,0.10
968,209744492557,0.80
969,199895486317,0.00
970,134005549024,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,15077186070,92.50
976,199895486317,0.00
977,13256335377,10.20
978,1328385750,10.40
979,199895486317,0.00
980,751005139,2.50
981,879124876,7.50
982,199895486317,0.00
983,1649928851,24.00
984,1328385750,10.40
985,199895486317,0.00
986,2003191680,1.70
987,2003191680,1.70
988,325175100425,1.00
989,199895486317,0.00
990,345475189830,0.90
991,9777470766,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,56516004436,18.80
996,1328385750,10.40
997,199895486317,0.00
998,587490361,7.20
999,5335450832,13.00
1000,1819401819,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,325175100425,1.00
1004,199895486317,0.00
1005,207894391797,0.30
1006,227303027583,0.20
1007,199895486317,0.00
1008,227303027583,0.20
1009,373708109605,0.10
1010,199895486317,0.00
1011,227303027583,0.20
1012,227303027583,0.20
1013,7057406547,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,1298977540,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,1149938673,4.50
1020,227303027583,0.20
1021,199895486317,0.00
1022,8736094620,13.50
1023,4772410577,33.00
1024,199895486317,0.00
1025,1226670590,2.60
1026,199895486317,0.00
1027,7584275300,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,1226670590,2.60
1031,1582950660,4.20
1032,199895486317,0.00
1033,21498211968,81.40
1034,3271993263,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,1328385750,10.40
1038,199895486317,0.00
1039,778268891,4.00
1040,5972505124,2.90
1041,2016853579,21.00
1042,199895486317,0.00
1043,1150624456,6.00
1044,199895486317,0.00
1045,5122011159,96.00
1046,1649928851,24.00
1047,8276397643,38.60
1048,199895486317,0.00
1049,1582950660,4.20
1050,3535460238,16.50
1051,610501475298,0.70
1052,11138119698,66.40
1053,337975235,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,1149938673,4.50
1057,199895486317,0.00
1058,213389633,1.80
1059,1346547587,2.20
1060,6057643367,7.10
1061,5972505124,2.90
1062,199895486317,0.00
1063,1369690680,18.00
1064,1149938673,4.50
1065,7234209040,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,5474570342,95.90
1069,1761525649,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,4561952756,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,6090517228,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,214682206718,0.40
1086,199895486317,0.00
1087,1149938673,4.50
1088,199895486317,0.00
1089,373708109605,0.10
1090,134005549024,0.60
1091,9042775672,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,184628700,3.00
1095,284803386,378.30
1096,3699547599,12.80
1097,3018145743,16.70
1098,184628700,3.00
1099,5649511351,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,1226670590,2.60
1103,1982420946,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,1197045029,9.00
1107,648165473,1.50
1108,29221820651,36.80
1109,199895486317,0.00
1110,1589909156,3.60
1111,3677609362,5.50
1112,199895486317,0.00
1113,1901826140,12.00
1114,199895486317,0.00
1115,986989658,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,19588493032,15.80
1122,199895486317,0.00
1123,2753580403,14.00
1124,199895486317,0.00
1125,1204325649,4.20
1126,199895486317,0.00
1127,373708109605,0.10
1128,134005549024,0.60
1129,2858714779,1.60
1130,3171856978,72.60
1131,14925889890,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,1582950660,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,2384585784,28.80
1141,159817481,2.40
1142,199895486317,0.00
1143,1150624456,6.00
1144,1335702773,5.60
1145,199895486317,0.00
1146,1267991152,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,1109742654,3.40
1153,5688473189,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,2578123681,10.50
1160,1267991152,1.40
1161,199895486317,0.00
1162,648165473,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,325175100425,1.00
1166,499020627,4.80
1167,816862659,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,365649320896,0.50
1171,199895486317,0.00
1172,8064713461,1.50
1173,879124876,7.50
1174,15643021296,165.70
1175,7446740526,44.00
1176,6389820489,13.40
1177,6202819596,8.10
1178,199895486317,0.00
1179,1901826140,12.00
1180,293396586,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,3728719004,5.10
1188,938081458,2.00
1189,499020627,4.80
1190,199895486317,0.00
1191,3039607739,60.00
1192,4932403878,12.20
1193,4772410577,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,207894391797,0.30
1197,214682206718,0.40
1198,1582950660,4.20
1199,1589909156,3.60
1200,159817481,2.40
1201,986989658,1.60
1202,1582950660,4.20
1203,199895486317,0.00
1204,778268891,4.00
1205,199895486317,0.00
1206,3016865439,7.10
1207,7915462285,25.30
1208,648165473,1.50
1209,29694773900,156.20
1210,3225082107,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,986989658,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,1328385750,10.40
1217,2920798954,6.50
1218,199895486317,0.00
1219,48327156864,29.40
1220,199895486317,0.00
1221,159817481,2.40
1222,9777470766,6.30
1223,21143822598,54.30
1224,199895486317,0.00
1225,1589909156,3.60
1226,199895486317,0.00
1227,782435698,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,778268891,4.00
1231,71271389,7.90
1232,782435698,1.20
1233,1226670590,2.60
1234,2462840540,28.60
1235,648165473,1.50
1236,1589909156,3.60
1237,199895486317,0.00
1238,345475189830,0.90
1239,134005549024,0.60
1240,816862659,8.00
1241,24987487297,18.70
1242,199895486317,0.00
