424,36056600971,25.00
425,74310030784,39.60
426,24959726550,12.80
427,33971275594,8.60
428,48817979710,156.20
429,153904707592,101.90
430,42880862968,41.40
431,26499235816,9.60
432,30739588840,10.00
433,56504078035,35.40
434,23280114067,32.50
435,54659074992,253.30
436,8635099085,5.00
437,190843769021,63.50
438,69041093890,52.60
439,135350172232,88.90
440,99595608540,157.50
441,128775910815,109.60
442,70097951992,35.00
443,33971275594,8.60
444,10612821063,8.80
445,23109060331,28.00
446,24305256816,21.10
447,59775431306,67.00
448,33971275594,8.60
449,25854145157,4.70
450,184666801865,379.90
451,41984294698,27.90
452,12299000229,281.20
453,41948962839,27.40
454,190328918309,138.00
455,516486715725,435.30
456,170300656174,105.10
457,13721392219,6.60
458,22093016627,8.40
459,15349509034,3.50
460,445788315048,518.30
461,33468543382,33.70
462,83890230368,45.30
463,129642499312,77.10
464,177972680027,66.20
465,31752524988,178.10
466,142631288598,85.30
467,13116208793,3.40
468,18117852877,16.80
469,162995935915,29.00
470,113867089898,60.40
471,148803899761,110.10
472,49752126987,41.50
473,119226210622,150.00
474,41883761000,216.70
475,50956055334,79.90
476,67144749275,248.50
477,338816113263,83.30
478,36635451949,195.10
479,278810037166,67.10
480,132504111429,70.90
481,8635099085,5.00
482,22051773453,21.00
483,21112341343,10.80
484,39253466708,52.50
485,70097951992,35.00
486,73593556388,140.50
487,24846177100,13.50
488,113683186480,116.90
489,10612821063,8.80
490,23930609483,17.50
491,57341084600,52.80
492,32795706210,31.30
493,29762103968,18.90
494,23945848027,17.30
495,51015834815,19.00
496,214246405857,131.10
497,31536368901,23.50
498,27475796191,28.60
499,93466426988,72.90
500,49937751475,44.90
501,17468535167,4.80
502,11365901035,5.20
503,12239925271,14.60
504,136966616163,118.60
505,8635099085,5.00
506,161405075540,40.60
507,23109060331,28.00
508,16823508722,4.60
509,16815449535,7.00
510,212597100709,54.60
511,11187049059,10.40
512,23376023988,21.40
513,15724600782,6.40
514,8949196350,4.50
515,88081866104,97.90
516,36211886138,38.50
517,129087881606,61.40
518,36400459537,19.40
519,13717774248,3.90
520,448967179618,78.90
521,13116208793,3.40
522,182037912944,129.10
523,84658239330,170.20
524,81226480623,165.00
525,48867848636,173.50
526,62343863481,346.10
527,299903298855,857.80
528,12526375646,11.70
529,857842416334,553.60
530,100699909414,53.90
531,50706183003,22.20
532,351633187571,63.10
533,168813137797,92.20
534,44049536108,23.10
535,47899634608,35.90
536,1135699010137,495.90
537,43264887496,20.30
538,18598259732,9.10
539,18117852877,16.80
540,29364869665,144.10
541,11467683729,4.40
542,98780472338,162.40
543,55618276122,164.80
544,50628672854,29.10
545,33483216485,24.00
546,25244240095,11.20
547,50717411971,242.50
548,306052291383,128.00
549,78841010614,81.70
550,29254785542,10.30
551,138865465728,75.50
552,16688823535,2.10
553,12369246169,4.90
554,234586890815,59.10
555,97786804340,36.60
556,51468295215,139.50
557,110025871203,103.70
558,10612821063,8.80
559,52614098978,153.40
560,152801807129,68.20
561,129087881606,61.40
562,31531392411,47.80
563,26450155520,10.90
564,144992757435,57.00
565,56365950710,30.50
566,16072343718,4.30
567,24202054045,341.10
568,12239925271,14.60
569,12585287588,4.10
570,34754819928,22.70
571,82303430895,220.10
572,13430129775,7.30
573,13717774248,3.90
574,19683510584,16.00
575,27874518854,12.90
576,33024943561,13.90
577,107679931519,107.20
578,26499235816,9.60
579,45409763675,28.70
580,78684961540,62.10
581,25854145157,4.70
582,320865594869,95.70
583,17803873419,21.30
584,15261050373,5.50
585,52130130597,53.40
586,197522542833,102.00
587,154296276687,59.90
588,57619429141,35.10
589,89733917578,62.80
590,57987065587,33.20
591,10424999137,5000.00
592,333457236045,93.00
593,44049536108,23.10
594,131174743086,87.30
595,1110607656427,713.20
596,10728788144,3.00
597,46318049982,32.20
598,128933155274,62.90
599,17368063988,312.60
600,14627142089,3.30
601,31683409004,19.90
602,13717774248,3.90
603,204367987634,108.90
604,30698857774,28.10
605,136602835061,126.80
606,8949196350,4.50
607,771461412161,560.80
608,57341084600,52.80
609,10753450918,8.90
610,27475796191,28.60
611,146212808861,52.70
612,170156241802,110.50
613,30969562001,30.10
614,16823508722,4.60
615,45331949738,38.70
616,260835008319,479.40
617,13723738476,4.00
618,12218154829,6.00
619,26833843422,6.50
620,142631288598,85.30
621,60196860918,24.40
622,11365901035,5.20
623,45303823911,41.20
624,13515865316,11.40
625,13723738476,4.00
626,51945991241,63.30
627,34027887531,22.80
628,12863020281,7.40
629,117575201931,97.50
630,23708720147,153.80
631,19926089521,3.70
632,396834201693,90.20
633,284306724363,61.90
634,37901864900,22.30
635,45331949738,38.70
636,22200802325,6.90
637,14902237947,0.30
638,12957081584,2.40
639,14993358081,0.40
640,78704746946,86.00
641,65245297772,107.60
642,22200802325,6.90
643,19067644739,13.10
644,40773805232,19.70
645,55353791790,26.60
646,139697808258,74.30
647,17198406158,2.20
648,8949196350,4.50
649,10988485481,12.60
650,23280114067,32.50
651,66140825280,19.20
652,107370049465,149.00
653,66627203973,62.60
654,261503137456,65.90
655,10728788144,3.00
656,11467683729,4.40
657,178471780123,84.70
658,118169723746,129.40
659,19245588290,17.10
660,166267091451,76.00
661,48070876712,164.10
662,166435983661,60.30
663,75028310001,32.00
664,11088085036,0.60
665,19587031244,6.80
666,88441126554,121.80
667,52618644053,27.60
668,119860418298,53.30
669,131551499877,53.70
670,89733917578,62.80
671,16072343718,4.30
672,33138758573,17.80
673,157411253800,100.60
674,10993991399,1.90
675,32644882519,24.50
676,10728788144,3.00
677,83890230368,45.30
678,108822509857,137.90
679,56504078035,35.40
680,72502622487,49.60
681,110428190324,79.00
682,18426855507,19.30
683,18596026292,7.20
684,19067644739,13.10
685,225086995776,131.80
686,18224494910,3.20
687,22545494556,17.90
688,95731520448,29.90
689,12526375646,11.70
690,62923996245,31.10
691,10424999137,5000.00
692,31754221168,196.60
693,29593457526,162.90
694,672828653099,437.60
695,114551557497,61.10
696,114551557497,61.10
697,39279076822,39.20
698,95479661152,49.70
699,9918520394,0.70
700,114580411333,66.00
701,29523300314,181.70
702,685115346066,856.70
703,19658125075,31.40
704,27979637657,14.40
705,22093016627,8.40
706,14722854220,9.30
707,30903553251,208.50
708,23064375383,190.50
709,26629862375,138.30
710,27687572729,8.10
711,10505460328,7.50
712,25962299662,27.70
713,43738410321,144.20
714,14902237947,0.30
715,83890230368,45.30
716,45661615272,42.80
717,22200802325,6.90
718,13723738476,4.00
719,18737464462,17.60
720,19245588290,17.10
721,19926089521,3.70
722,36978666888,18.20
723,26629862375,138.30
724,106042580523,84.80
725,10891279652,2.90
726,2587398286,291.90
727,1089628787244,604.40
728,134122357956,90.90
729,14253191549,6.20
730,120505821424,56.30
731,51129973987,99.10
732,19316365875,6.10
733,103989002953,74.20
734,121267872096,90.50
735,16563148060,14.20
736,133454032129,79.60
737,21771902722,20.90
738,16815449535,7.00
739,203235592119,102.50
740,44321947264,45.50
741,33971275594,8.60
742,61060412405,20.70
743,69228812408,46.30
744,32970626510,52.30
745,78994812657,154.80
746,17198406158,2.20
747,25962299662,27.70
748,12863020281,7.40
749,116951311096,36.90
750,30599595990,27.30
751,13717774248,3.90
752,59473264169,44.40
753,26833843422,6.50
754,19470790419,25.50
755,11467683729,4.40
756,19014834400,5.70
757,16688823535,2.10
758,18832325563,203.80
759,135350172232,88.90
760,166129527488,77.90
761,99088784772,37.70
762,10376178320,286.10
763,19621397051,182.30
764,17343148542,11.80
765,10728788144,3.00
766,86807129839,61.00
767,10424999137,5000.00
768,25962299662,27.70
769,67067794934,44.00
770,128905694787,109.70
771,33555167959,18.60
772,16080058674,0.80
773,26316770555,0.90
774,46844265973,15.20
775,25854145157,4.70
776,73210799983,34.10
777,47899634608,35.90
778,149985170940,71.80
779,249461846230,75.80
780,179188907576,59.00
781,34628484762,24.20
782,168168930733,94.50
783,9734905706,1.80
784,25244240095,11.20
785,95479661152,49.70
786,17820981815,5.90
787,97226832629,69.70
788,10612821063,8.80
789,31518230176,34.80
790,21607096301,11.00
791,15349509034,3.50
792,349477550840,89.80
793,15349509034,3.50
794,13515865316,11.40
795,51433758549,261.70
796,26102668025,16.40
797,21112341343,10.80
798,10424999137,5000.00
799,17278698605,263.10
800,19926089521,3.70
801,91179635684,116.30
802,21112341343,10.80
803,16563148060,14.20
804,132185029024,58.20
805,38744096099,214.50
806,38562968360,0.10
807,110095690649,64.70
808,26499235816,9.60
809,36978666888,18.20
810,94061765218,74.60
811,39506482015,17.00
812,26833843422,6.50
813,40706231932,28.50
814,30732313138,176.20
815,19975985951,15.30
816,13721392219,6.60
817,29101538341,36.30
818,57619429141,35.10
819,10203898172,2.00
820,10505460328,7.50
821,48840759850,183.70
822,513024076739,747.90
823,36855140456,48.20
824,20498323686,1.60
825,17343148542,11.80
826,18647085627,12.50
827,68363132437,34.20
828,81611472830,42.70
829,23033232871,3.10
830,45331949738,38.70
831,330859381818,466.00
832,67447671630,35.50
833,99386058076,45.60
834,38490912347,15.00
835,15036460055,2.50
836,70829326702,64.00
837,103706072719,35.30
838,8747140618,3.80
839,40801211056,14.70
840,16688823535,2.10
841,16938723176,309.30
842,12957081584,2.40
843,514847654446,102.90
844,313205883496,473.40
845,19602191975,13.70
846,14675103036,9.00
847,29762103968,18.90
848,12863020281,7.40
849,56122557758,80.80
850,23930609483,17.50
851,82916375817,120.10
852,79071278070,37.90
853,78704746946,86.00
854,196488783847,54.20
855,62375479579,22.40
856,44624609399,187.10
857,90312394836,66.10
858,31490292851,20.50
859,63933265582,37.60
860,262722902712,80.40
861,18426855507,19.30
862,18737464462,17.60
863,350348603295,90.40
864,16688823535,2.10
865,66882443117,64.90
866,186242436664,101.50
867,63748866785,37.50
868,15349509034,3.50
869,8747140618,3.80
870,78889387187,60.90
871,28718755353,18.00
872,70486614828,55.90
873,15724600782,6.40
874,11006940695,6.70
875,34321281596,18.70
876,19316365875,6.10
877,146942172505,57.30
878,60202804523,106.60
879,28458324922,28.20
880,19014834400,5.70
881,68920844473,353.00
882,85276043491,59.50
883,70247120795,45.00
884,13958920419,16.90
885,29492422896,5.80
886,141388120230,103.90
887,17271627597,0.50
888,47190051201,17.20
889,41738173980,18.40
890,145091846879,74.70
891,10612821063,8.80
892,51174944672,29.40
893,79525000211,102.80
894,66140825280,19.20
895,50628672854,29.10
896,50067793021,45.10
897,8747140618,3.80
898,33165685051,15.60
899,440487801621,110.70
900,40007612253,16.70
901,28718755353,18.00
902,40191638035,37.10
903,246383346066,54.50
904,35205033869,142.30
905,219544305543,114.90
906,26969881725,168.40
907,9907991745,1.70
908,67920793521,50.30
909,34298574196,9.70
910,77360162956,44.80
911,14556341110,8.70
912,28691238065,16.50
913,164880893299,125.70
914,120176769908,362.50
915,20739153603,0.20
916,150452834214,63.40
917,24152717214,169.60
918,54396903637,23.80
919,26499235816,9.60
920,116156977682,100.70
921,27367104156,15.70
922,10931378237,174.60
923,22200802325,6.90
924,52631684571,227.60
925,122311442769,46.90
926,21273057799,177.00
927,30735411224,16.10
928,14627142089,3.30
929,142933948555,144.60
930,49076399316,196.90
931,38573028790,28.40
932,253299906146,65.50
933,19316365875,6.10
934,19768620392,22.90
935,19926089521,3.70
936,20739153603,0.20
937,23109060331,28.00
938,36075933374,12.30
939,44370607189,11.60
940,27367104156,15.70
941,129214091250,55.30
942,22545494556,17.90
943,25580946113,10.70
944,49752126987,41.50
945,44321947264,45.50
946,10612821063,8.80
947,16885040261,5.60
948,19768620392,22.90
949,10988485481,12.60
950,63748866785,37.50
951,98981482676,159.00
952,441992219170,92.00
953,9734905706,1.80
954,83529427915,136.50
955,30698857774,28.10
956,33971275594,8.60
957,70829326702,64.00
958,252723668597,390.20
959,60196860918,24.40
960,8747140618,3.80
961,20588213901,8.30
962,115787377047,371.70
963,27856781690,29.50
964,33138758573,17.80
965,15724600782,6.40
966,16995179813,2.80
967,72502622487,49.60
968,54084456902,29.80
969,58228076804,225.80
970,27125172257,330.00
971,59175666451,258.70
972,27874518854,12.90
973,306810858623,96.40
974,26833843422,6.50
975,326500710954,92.50
976,64924952497,55.00
977,28624768455,199.80
978,32904060780,18.80
979,68158756512,42.10
980,132645926655,112.50
981,22172131916,25.10
982,21237951805,11.30
983,83890230368,45.30
984,10612821063,8.80
985,9918520394,0.70
986,22172131916,25.10
987,15331234489,270.80
988,244558361805,743.70
989,29492422896,5.80
990,14310713028,3.60
991,332923250734,78.60
992,18647085627,12.50
993,17881213681,12.70
994,18426855507,19.30
995,172564010419,108.50
996,42532966971,20.00
997,22545494556,17.90
998,23930609483,17.50
999,63933265582,37.60
1000,99679529565,34.40
1001,13796840164,9.40
1002,29891892286,19.10
1003,30614538557,189.80
1004,30048338202,15.90
1005,95354880640,50.20
1006,17198406158,2.20
1007,23650064960,11.10
1008,61814829769,37.80
1009,14722854220,9.30
1010,19433608001,5.40
1011,332923250734,78.60
1012,133954869410,65.60
1013,238756683416,98.10
1014,50706183003,22.20
1015,150837744228,88.30
1016,27874518854,12.90
1017,129186080917,67.20
1018,30698857774,28.10
1019,12501520556,1.50
1020,40801211056,14.70
1021,15261050373,5.50
1022,9907991745,1.70
1023,173758669059,75.10
1024,73178157857,40.70
1025,55349835111,131.50
1026,87830162610,44.70
1027,20371185458,177.70
1028,303086922023,464.60
1029,230746013466,67.60
1030,35412372154,13.60
1031,33165685051,15.60
1032,58106871867,123.40
1033,95142070910,83.00
1034,14429105936,318.70
1035,14902237947,0.30
1036,37467423589,13.20
1037,59473264169,44.40
1038,16823508722,4.60
1039,82351566681,108.40
1040,38490912347,15.00
1041,159708129088,51.80
1042,41848380958,23.70
1043,56491000894,167.60
1044,53163356601,340.30
1045,388506165184,105.90
1046,11187049059,10.40
1047,34046145678,173.30
1048,16073113745,10.60
1049,21526184928,9.90
1050,28691238065,16.50
1051,13515865316,11.40
1052,296405451221,66.40
1053,17759199930,5.10
1054,171193552558,64.60
1055,30599595990,27.30
1056,89733917578,62.80
1057,24846177100,13.50
1058,119868190867,122.50
1059,108332573304,68.00
1060,24851614828,1.40
1061,323375927790,63.60
1062,10424999137,5000.00
1063,28718755353,18.00
1064,281684222499,132.50
1065,82916375817,120.10
1066,43512981323,231.10
1067,11088085036,0.60
1068,552777444226,95.90
1069,23376023988,21.40
1070,8635099085,5.00
1071,10891279652,2.90
1072,131325330603,39.10
1073,100699909414,53.90
1074,22686935737,15.80
1075,16072343718,4.30
1076,12218154829,6.00
1077,68363132437,34.20
1078,21607096301,11.00
1079,88441126554,121.80
1080,9918520394,0.70
1081,31531392411,47.80
1082,110414155652,37.40
1083,19014834400,5.70
1084,132504111429,70.90
1085,36400459537,19.40
1086,23650064960,11.10
1087,31518230176,34.80
1088,33850430729,11.50
1089,5832615138733,1237.10
1090,16431150873,191.70
1091,13490886216,13.30
1092,10993991399,1.90
1093,18598259732,9.10
1094,17759199930,5.10
1095,234861804018,378.30
1096,34298574196,9.70
1097,40007612253,16.70
1098,14683824646,8.20
1099,56122557758,80.80
1100,33850430729,11.50
1101,91858061700,80.20
1102,16080058674,0.80
1103,19433608001,5.40
1104,257765645570,65.70
1105,66627203973,62.60
1106,28353299779,20.10
1107,18224494910,3.20
1108,19602191975,13.70
1109,241339169433,112.20
1110,49159671876,193.80
1111,56604928355,55.60
1112,142841494596,44.60
1113,21273057799,177.00
1114,8635099085,5.00
1115,30228295449,15.50
1116,150986224866,101.70
1117,10993991399,1.90
1118,15261050373,5.50
1119,17271627597,0.50
1120,14124564015,6.30
1121,49355966690,24.30
1122,13490886216,13.30
1123,115980049221,54.00
1124,17271627597,0.50
1125,16335237996,4.20
1126,120346363756,72.00
1127,17777305776,2.70
1128,194383817565,81.20
1129,20498323686,1.60
1130,146736185567,72.60
1131,86170215912,51.60
1132,30735411224,16.10
1133,45661615272,42.80
1134,28286031457,35.70
1135,40393015835,27.80
1136,254687182520,43.80
1137,18994871722,2.30
1138,82513897556,61.80
1139,10424999137,5000.00
1140,107679931519,107.20
1141,40706231932,28.50
1142,26551457683,14.90
1143,14722854220,9.30
1144,30228295449,15.50
1145,33138758573,17.80
1146,64040168135,22.10
1147,22545494556,17.90
1148,25962299662,27.70
1149,13721392219,6.60
1150,128188302739,65.80
1151,48809251259,42.90
1152,78800183267,48.60
1153,116339523828,48.70
1154,19316365875,6.10
1155,14925306899,14.30
1156,29202400707,8.00
1157,110441637625,57.20
1158,27727703148,24.10
1159,27597532824,10.50
1160,35196470212,149.90
1161,101378651204,61.60
1162,19316365875,6.10
1163,28353299779,20.10
1164,11467802079,10.20
1165,13723738476,4.00
1166,16563148060,14.20
1167,15724600782,6.40
1168,97714027282,58.90
1169,38573028790,28.40
1170,27856781690,29.50
1171,79699356027,40.90
1172,12501520556,1.50
1173,16823508722,4.60
1174,91382345675,165.70
1175,324552955259,122.90
1176,45796868598,23.00
1177,102433194133,79.10
1178,435027460656,404.10
1179,16318522829,17.40
1180,42880862968,41.40
1181,6639412162,317.90
1182,83221869418,111.10
1183,37901864900,22.30
1184,34754819928,22.70
1185,33455744641,16.30
1186,13721392219,6.60
1187,52648322090,204.50
1188,241129196418,78.10
1189,110621375354,387.40
1190,17881213681,12.70
1191,111023328172,46.50
1192,11409333767,12.20
1193,20739153603,0.20
1194,49223650059,49.50
1195,22545494556,17.90
1196,41530374605,24.90
1197,38524853502,20.60
1198,173758669059,75.10
1199,1062524295258,625.20
1200,46222611081,197.60
1201,23930609483,17.50
1202,27696850145,193.70
1203,92918713687,73.60
1204,38028334648,26.10
1205,78841010614,81.70
1206,18052579234,7.10
1207,53342976999,25.30
1208,30735411224,16.10
1209,48817979710,156.20
1210,67649880412,25.90
1211,27979637657,14.40
1212,36903304363,21.60
1213,338475741560,424.10
1214,115544269231,64.30
1215,30416429456,331.70
1216,751097595995,83.40
1217,13116208793,3.40
1218,26629862375,138.30
1219,20485023257,7.70
1220,177552707362,143.00
1221,33024943561,13.90
1222,65123436612,44.50
1223,79926472489,54.30
1224,18117852877,16.80
1225,19587031244,6.80
1226,69588201159,41.30
1227,90760195826,120.70
