235,9463848745,13.60
236,778679797,2.00
237,199895486317,0.00
238,199895486317,0.00
239,6478587999,192.90
240,199895486317,0.00
241,199895486317,0.00
242,2461089586,7.50
243,199895486317,0.00
244,55447001,326.80
245,199895486317,0.00
246,199895486317,0.00
247,3033109959,6.50
248,844597884,1.40
249,199895486317,0.00
250,8193099569,70.50
251,199895486317,0.00
252,406296091,3.00
253,199895486317,0.00
254,37144791799,32.70
255,2258280729,3.40
256,883935856,4.80
257,1156323027,3.20
258,199895486317,0.00
259,105843659880,1.00
260,14830041336,13.40
261,1877255245,1.30
262,199895486317,0.00
263,382808163164,0.20
264,382808163164,0.20
265,105843659880,1.00
266,199895486317,0.00
267,199895486317,0.00
268,382808163164,0.20
269,199895486317,0.00
270,529334793,1.20
271,7155975832,4.90
272,292733561536,0.50
273,445880396921,0.70
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,105843659880,1.00
278,199895486317,0.00
279,440724950212,0.10
280,199895486317,0.00
281,1389220185,9.30
282,960971693,136.10
283,2010959492,3.30
284,6135129860,57.00
285,6446051127,22.00
286,199895486317,0.00
287,5687512639,16.40
288,789811711,1.80
289,844597884,1.40
290,406296091,3.00
291,199895486317,0.00
292,445880396921,0.70
293,199895486317,0.00
294,199895486317,0.00
295,445880396921,0.70
296,1545310113,15.70
297,5719882488,54.00
298,691067438,1.60
299,611097713,2.40
300,2283773077,156.50
301,199895486317,0.00
302,199895486317,0.00
303,1512035985,8.00
304,199895486317,0.00
305,199895486317,0.00
306,1669924303,4.10
307,3313824005,8.40
308,13025566536,40.00
309,199895486317,0.00
310,199895486317,0.00
311,406296091,3.00
312,844597884,1.40
313,199895486317,0.00
314,789811711,1.80
315,199895486317,0.00
316,1247103069,3.60
317,463258864472,0.40
318,199895486317,0.00
319,691067438,1.60
320,199895486317,0.00
321,1056679081,3.20
322,517110438,537.30
323,199895486317,0.00
324,8441631572,14.40
325,445880396921,0.70
326,46954923748,30.10
327,10470072109,88.80
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,10622808141,5.80
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,30463567822,47.90
336,1776626360,22.40
337,691067438,1.60
338,2120177821,3.50
339,691067438,1.60
340,199895486317,0.00
341,979144124,4.20
342,382808163164,0.20
343,883935856,4.80
344,5516070351,32.60
345,12745076951,26.20
346,2010959492,3.30
347,199895486317,0.00
348,4457813776,36.00
349,974125629,4.50
350,199895486317,0.00
351,2461089586,7.50
352,199895486317,0.00
353,1930545926,7.00
354,965414633,1.50
355,3359291880,25.10
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,2517857429,10.00
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,3749403665,22.50
364,2955787693,1.90
365,199895486317,0.00
366,1686569702,2.80
367,199895486317,0.00
368,199895486317,0.00
369,279365178670,0.60
370,1903520872,8.80
371,1266414824,7.20
372,199895486317,0.00
373,44552138507,22.60
374,6437781029,36.70
375,199895486317,0.00
376,199895486317,0.00
377,6300974638,66.10
378,789811711,1.80
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,406296091,3.00
383,199895486317,0.00
384,974125629,4.50
385,8572194756,23.00
386,672870840,236.40
387,3467738767,6.60
388,883935856,4.80
389,844975842,6.00
390,199895486317,0.00
391,965414633,1.50
392,1669924303,4.10
393,215569679847,0.80
394,292733561536,0.50
395,463258864472,0.40
396,2741881106,9.20
397,199895486317,0.00
398,199895486317,0.00
399,1780944052,14.60
400,199895486317,0.00
401,292733561536,0.50
402,659510835,4.00
403,215569679847,0.80
404,5719770315,18.10
405,199895486317,0.00
406,1930545926,7.00
407,199895486317,0.00
408,199895486317,0.00
409,215569679847,0.80
410,15877567464,20.30
411,3417865459,5.20
412,3490583240,130.50
413,611097713,2.40
414,199895486317,0.00
415,7946542178,74.00
416,199895486317,0.00
417,105843659880,1.00
418,1512035985,8.00
419,35615857796,20.50
420,1426512086,4.20
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,7705750804,20.00
427,50096751033,18.60
428,23918129426,20.20
429,8989364322,8.90
430,26612610206,38.00
431,5248348046,45.00
432,4568061675,5.70
433,199895486317,0.00
434,199895486317,0.00
435,2120177821,3.50
436,1426512086,4.20
437,15580454611,15.40
438,844975842,6.00
439,974125629,4.50
440,16736627045,14.90
441,199895486317,0.00
442,445880396921,0.70
443,2439175244,8.60
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,101714809066,0.30
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,2552160106,1.70
453,9732170462,27.40
454,199895486317,0.00
455,778679797,2.00
456,3740322576,105.10
457,32582986480,55.20
458,2827547089,8.40
459,20064858617,14.50
460,199895486317,0.00
461,5473121790,33.70
462,199895486317,0.00
463,4577258010,18.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,30598317365,10.90
468,1045128253,16.80
469,883935856,4.80
470,199895486317,0.00
471,691067438,1.60
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,16346512542,79.90
476,659510835,4.00
477,199895486317,0.00
478,1975482584,1.10
479,199895486317,0.00
480,4937292868,70.90
481,199895486317,0.00
482,1426512086,4.20
483,199895486317,0.00
484,6083472977,50.90
485,3313824005,8.40
486,199895486317,0.00
487,406296091,3.00
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,965414633,1.50
495,199895486317,0.00
496,2075937727,131.10
497,199895486317,0.00
498,3220323951,28.60
499,199895486317,0.00
500,965414633,1.50
501,1512035985,8.00
502,319850141,190.00
503,382808163164,0.20
504,199895486317,0.00
505,199895486317,0.00
506,917213270,5.60
507,199895486317,0.00
508,529334793,1.20
509,199895486317,0.00
510,11507087845,54.60
511,3509601509,11.20
512,7278868011,21.40
513,463258864472,0.40
514,199895486317,0.00
515,170567223573,0.90
516,199895486317,0.00
517,4568061675,5.70
518,8882702195,10.80
519,199895486317,0.00
520,1360857824,2.50
521,611097713,2.40
522,2520622589,129.10
523,9349411532,5.90
524,1686569702,2.80
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,292733561536,0.50
529,199895486317,0.00
530,529334793,1.20
531,4516858289,13.00
532,1891098072,2.70
533,2040558434,5.40
534,10423003701,65.10
535,199895486317,0.00
536,789811711,1.80
537,199895486317,0.00
538,4457813776,36.00
539,199895486317,0.00
540,199895486317,0.00
541,2040558434,5.40
542,199895486317,0.00
543,395999313,195.00
544,199895486317,0.00
545,2766243661,24.00
546,3313824005,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,778679797,2.00
552,1655763219,2.10
553,31919744278,61.00
554,170567223573,0.90
555,15580454611,15.40
556,611097713,2.40
557,2010959492,3.30
558,1348466295,12.00
559,30277312097,153.40
560,1655763219,2.10
561,279365178670,0.60
562,2517857429,10.00
563,35037672945,43.50
564,199895486317,0.00
565,2984941396,9.50
566,659510835,4.00
567,532216751,341.10
568,1780944052,14.60
569,199895486317,0.00
570,10369309026,12.20
571,199895486317,0.00
572,199895486317,0.00
573,691067438,1.60
574,917213270,5.60
575,659510835,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,382808163164,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,2422369710,3.90
584,2867828530,21.00
585,199895486317,0.00
586,883935856,4.80
587,3220952914,3.80
588,11013406086,7.70
589,292733561536,0.50
590,382808163164,0.20
591,26340640832,20.40
592,199895486317,0.00
593,2040558434,5.40
594,1686569702,2.80
595,382808163164,0.20
596,215569679847,0.80
597,199895486317,0.00
598,199895486317,0.00
599,3679402939,8.50
600,11351944232,4.10
601,440724950212,0.10
602,34301589051,61.20
603,5897224601,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,3541291586,15.00
608,3541291586,15.00
609,105843659880,1.00
610,965414633,1.50
611,2629849741,10.50
612,199895486317,0.00
613,199895486317,0.00
614,445880396921,0.70
615,445880396921,0.70
616,199895486317,0.00
617,789811711,1.80
618,199895486317,0.00
619,445880396921,0.70
620,659510835,4.00
621,215569679847,0.80
622,199895486317,0.00
623,105843659880,1.00
624,6690862983,9.40
625,199895486317,0.00
626,4248252235,63.30
627,4516858289,13.00
628,1903520872,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,12471394818,90.20
633,1839708105,4.40
634,199895486317,0.00
635,199895486317,0.00
636,611097713,2.40
637,1512035985,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,789811711,1.80
644,8572194756,23.00
645,17680238028,11.40
646,199895486317,0.00
647,3996083165,33.00
648,199895486317,0.00
649,188890617,210.00
650,199895486317,0.00
651,199895486317,0.00
652,778679797,2.00
653,199895486317,0.00
654,1715986880,2.60
655,897797377,3.00
656,778679797,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,292733561536,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,1975482584,1.10
665,199895486317,0.00
666,199895486317,0.00
667,5219559330,3.10
668,199895486317,0.00
669,382808163164,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,440724950212,0.10
677,382808163164,0.20
678,279365178670,0.60
679,440724950212,0.10
680,1975482584,1.10
681,292733561536,0.50
682,199895486317,0.00
683,215569679847,0.80
684,2139704357,13.10
685,789811711,1.80
686,1156323027,3.20
687,199895486317,0.00
688,529334793,1.20
689,965414633,1.50
690,199895486317,0.00
691,611097713,2.40
692,105843659880,1.00
693,382808163164,0.20
694,199895486317,0.00
695,101714809066,0.30
696,292733561536,0.50
697,199895486317,0.00
698,215569679847,0.80
699,1360857824,2.50
700,1512035985,8.00
701,974125629,4.50
702,279365178670,0.60
703,101714809066,0.30
704,440724950212,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,1832840741,7.50
712,9349411532,5.90
713,440724950212,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,101714809066,0.30
718,1060991780,4.00
719,199895486317,0.00
720,844975842,6.00
721,3679402939,8.50
722,45434927266,21.80
723,199895486317,0.00
724,611097713,2.40
725,199895486317,0.00
726,105843659880,1.00
727,463258864472,0.40
728,199895486317,0.00
729,199895486317,0.00
730,3417865459,5.20
731,101714809066,0.30
732,199895486317,0.00
733,170567223573,0.90
734,965414633,1.50
735,789811711,1.80
736,445880396921,0.70
737,199895486317,0.00
738,199895486317,0.00
739,5516649604,7.80
740,199895486317,0.00
741,4232028113,14.00
742,199895486317,0.00
743,965414633,1.50
744,844597884,1.40
745,199895486317,0.00
746,2198128121,2.20
747,105843659880,1.00
748,199895486317,0.00
749,778679797,2.00
750,199895486317,0.00
751,789811711,1.80
752,199895486317,0.00
753,2517857429,10.00
754,2966696472,25.50
755,199895486317,0.00
756,1242346904,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,1763207559,1.30
762,199895486317,0.00
763,199895486317,0.00
764,463258864472,0.40
765,1056679081,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,1348466295,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,1110240085,5.00
774,199895486317,0.00
775,778679797,2.00
776,170567223573,0.90
777,101714809066,0.30
778,101714809066,0.30
779,789811711,1.80
780,2461089586,7.50
781,2258280729,3.40
782,1715986880,2.60
783,1592984875,1.80
784,199895486317,0.00
785,279365178670,0.60
786,215569679847,0.80
787,101714809066,0.30
788,382808163164,0.20
789,6119829913,34.80
790,199895486317,0.00
791,1600500112,3.50
792,4650543737,89.80
793,199895486317,0.00
794,199895486317,0.00
795,598722285,261.70
796,10489489885,25.00
797,1686569702,2.80
798,7705750804,20.00
799,5001655232,86.50
800,30948709335,21.70
801,199895486317,0.00
802,199895486317,0.00
803,2424859475,5.10
804,3055996885,30.00
805,2552160106,1.70
806,199895486317,0.00
807,199895486317,0.00
808,14204063612,12.60
809,50482443018,35.10
810,199895486317,0.00
811,199895486317,0.00
812,1686569702,2.80
813,199895486317,0.00
814,1512035985,8.00
815,199895486317,0.00
816,9297656996,3.70
817,3778662892,11.00
818,691067438,1.60
819,199895486317,0.00
820,199895486317,0.00
821,1247103069,3.60
822,3679402939,8.50
823,1110240085,5.00
824,199895486317,0.00
825,59970738560,29.60
826,199895486317,0.00
827,4232028113,14.00
828,10788172816,42.70
829,11996195742,15.20
830,199895486317,0.00
831,2422369710,3.90
832,659510835,4.00
833,1116035412,9.00
834,463258864472,0.40
835,8441631572,14.40
836,3033109959,6.50
837,789811711,1.80
838,917213270,5.60
839,1975482584,1.10
840,199895486317,0.00
841,353781071,309.30
842,23026200568,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,9019588402,49.00
847,37733734231,12.10
848,1826396319,7.40
849,883935856,4.80
850,3601928607,17.50
851,215569679847,0.80
852,1715986880,2.60
853,3509601509,11.20
854,965414633,1.50
855,1776626360,22.40
856,382808163164,0.20
857,6300974638,66.10
858,199895486317,0.00
859,382808163164,0.20
860,199895486317,0.00
861,8214367469,9.20
862,7142391194,17.60
863,199895486317,0.00
864,279365178670,0.60
865,199895486317,0.00
866,199895486317,0.00
867,3541291586,15.00
868,1600500112,3.50
869,1116035412,9.00
870,382808163164,0.20
871,279365178670,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,101714809066,0.30
877,659510835,4.00
878,844597884,1.40
879,199895486317,0.00
880,463258864472,0.40
881,199895486317,0.00
882,440724950212,0.10
883,199895486317,0.00
884,199895486317,0.00
885,101714809066,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,974125629,4.50
890,1359476223,2.20
891,101714809066,0.30
892,101714809066,0.30
893,5311493280,102.80
894,199895486317,0.00
895,199895486317,0.00
896,611097713,2.40
897,4975104652,4.60
898,199895486317,0.00
899,199895486317,0.00
900,2598227780,16.70
901,2138021154,18.00
902,170567223573,0.90
903,406296091,3.00
904,199895486317,0.00
905,778679797,2.00
906,215569679847,0.80
907,1750123674,1.70
908,199895486317,0.00
909,1359476223,2.20
910,199895486317,0.00
911,844597884,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,1324573229,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,101714809066,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,101714809066,0.30
924,440724950212,0.10
925,199895486317,0.00
926,199895486317,0.00
927,101714809066,0.30
928,5219559330,3.10
929,382808163164,0.20
930,382808163164,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,1324573229,0.20
937,382808163164,0.20
938,199895486317,0.00
939,199895486317,0.00
940,463258864472,0.40
941,101714809066,0.30
942,292733561536,0.50
943,292733561536,0.50
944,199895486317,0.00
945,611097713,2.40
946,199895486317,0.00
947,199895486317,0.00
948,1359476223,2.20
949,382808163164,0.20
950,382808163164,0.20
951,440724950212,0.10
952,199895486317,0.00
953,199895486317,0.00
954,215569679847,0.80
955,691067438,1.60
956,199895486317,0.00
957,1715986880,2.60
958,199895486317,0.00
959,440724950212,0.10
960,101714809066,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,292733561536,0.50
967,440724950212,0.10
968,215569679847,0.80
969,199895486317,0.00
970,279365178670,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,6298905815,92.50
976,199895486317,0.00
977,10916005297,10.20
978,3236280212,10.40
979,199895486317,0.00
980,1360857824,2.50
981,2461089586,7.50
982,199895486317,0.00
983,2391372147,24.00
984,3236280212,10.40
985,199895486317,0.00
986,2552160106,1.70
987,2552160106,1.70
988,105843659880,1.00
989,199895486317,0.00
990,170567223573,0.90
991,11050808859,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,86986660294,18.80
996,3236280212,10.40
997,199895486317,0.00
998,1266414824,7.20
999,4516858289,13.00
1000,1763207559,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,105843659880,1.00
1004,199895486317,0.00
1005,101714809066,0.30
1006,382808163164,0.20
1007,199895486317,0.00
1008,382808163164,0.20
1009,440724950212,0.10
1010,199895486317,0.00
1011,382808163164,0.20
1012,382808163164,0.20
1013,7368836701,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,3541291586,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,974125629,4.50
1020,382808163164,0.20
1021,199895486317,0.00
1022,4974380807,13.50
1023,3996083165,33.00
1024,199895486317,0.00
1025,1715986880,2.60
1026,199895486317,0.00
1027,29985094056,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,1715986880,2.60
1031,1426512086,4.20
1032,199895486317,0.00
1033,15354787435,81.40
1034,6210063403,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,3236280212,10.40
1038,199895486317,0.00
1039,659510835,4.00
1040,8168580828,2.90
1041,2867828530,21.00
1042,199895486317,0.00
1043,844975842,6.00
1044,199895486317,0.00
1045,6412994136,96.00
1046,2391372147,24.00
1047,27090825855,38.60
1048,199895486317,0.00
1049,1426512086,4.20
1050,2485247426,16.50
1051,445880396921,0.70
1052,11288100223,66.40
1053,1265659964,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,974125629,4.50
1057,199895486317,0.00
1058,789811711,1.80
1059,1359476223,2.20
1060,9325142390,7.10
1061,8168580828,2.90
1062,199895486317,0.00
1063,2138021154,18.00
1064,974125629,4.50
1065,4579184598,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,4250324847,95.90
1069,3509601509,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,4457813776,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,5634068655,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,463258864472,0.40
1086,199895486317,0.00
1087,974125629,4.50
1088,199895486317,0.00
1089,440724950212,0.10
1090,279365178670,0.60
1091,6965635612,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,406296091,3.00
1095,482137498,378.30
1096,3836011242,12.80
1097,2598227780,16.70
1098,406296091,3.00
1099,3306895876,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,1715986880,2.60
1103,3857087836,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,1116035412,9.00
1107,965414633,1.50
1108,28360892655,36.80
1109,199895486317,0.00
1110,1247103069,3.60
1111,2910603635,5.50
1112,199895486317,0.00
1113,1348466295,12.00
1114,199895486317,0.00
1115,691067438,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,20657816165,15.80
1122,199895486317,0.00
1123,4232028113,14.00
1124,199895486317,0.00
1125,979144124,4.20
1126,199895486317,0.00
1127,440724950212,0.10
1128,279365178670,0.60
1129,3028823274,1.60
1130,10226143645,72.60
1131,14383563576,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,1426512086,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,5417028421,28.80
1141,611097713,2.40
1142,199895486317,0.00
1143,844975842,6.00
1144,917213270,5.60
1145,199895486317,0.00
1146,844597884,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,2258280729,3.40
1153,9297656996,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,2238877751,10.50
1160,844597884,1.40
1161,199895486317,0.00
1162,965414633,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,105843659880,1.00
1166,883935856,4.80
1167,1512035985,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,292733561536,0.50
1171,199895486317,0.00
1172,4621656898,1.50
1173,2461089586,7.50
1174,10453978983,165.70
1175,12020227117,44.00
1176,14830041336,13.40
1177,6105985053,8.10
1178,199895486317,0.00
1179,1348466295,12.00
1180,1056679081,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,2424859475,5.10
1188,778679797,2.00
1189,883935856,4.80
1190,199895486317,0.00
1191,3981138824,60.00
1192,3377628230,12.20
1193,3996083165,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,101714809066,0.30
1197,463258864472,0.40
1198,1426512086,4.20
1199,1247103069,3.60
1200,611097713,2.40
1201,691067438,1.60
1202,1426512086,4.20
1203,199895486317,0.00
1204,659510835,4.00
1205,199895486317,0.00
1206,1637910822,7.10
1207,9384651599,25.30
1208,965414633,1.50
1209,40835708967,156.20
1210,6468687598,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,691067438,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,3236280212,10.40
1217,3033109959,6.50
1218,199895486317,0.00
1219,61018481395,29.40
1220,199895486317,0.00
1221,611097713,2.40
1222,11050808859,6.30
1223,9979208343,54.30
1224,199895486317,0.00
1225,1247103069,3.60
1226,199895486317,0.00
1227,529334793,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,659510835,4.00
1231,2400536756,7.90
1232,529334793,1.20
1233,1715986880,2.60
1234,3220323951,28.60
1235,965414633,1.50
1236,1247103069,3.60
1237,199895486317,0.00
1238,170567223573,0.90
1239,279365178670,0.60
1240,1512035985,8.00
1241,19568679216,18.70
