136,258937169609,213.80
137,19147759826,13.60
138,42373807271,40.90
139,871078195287,625.80
140,19309327922,0.40
141,45855149763,27.50
142,39525449344,34.20
143,28733336878,18.50
144,81000818524,271.60
145,20411115656,9.80
146,160397978262,263.20
147,347964429626,82.60
148,54648623338,37.20
149,14078912208,7.40
150,184317202699,186.80
151,366322454018,185.40
152,14468117289,12.20
153,23705577260,29.60
154,11820877789,2.30
155,12273663776,8.20
156,27787963896,24.60
157,10388201608,4.90
158,9690068622,3.40
159,56039292428,39.40
160,332243181781,198.70
161,175594840520,93.40
162,171020517379,475.10
163,16429741731,16.50
164,12710535164,5.10
165,36547461203,44.50
166,32031736232,11.60
167,181148167600,51.40
168,34728298542,23.90
169,76378647294,60.90
170,10849925817,2.10
171,17939914559,21.40
172,12273663776,8.20
173,121404539055,81.60
174,31343962198,38.50
175,18285891890,19.80
176,78441193964,55.70
177,68563224714,46.10
178,679383945317,660.70
179,90368394788,90.90
180,29382005851,33.00
181,12430060671,6.20
182,39572106323,18.10
183,102280939311,161.40
184,938678826260,595.90
185,36687741462,52.00
186,17185378600,12.10
187,184545207390,323.30
188,38344663291,45.10
189,11313304646,7.00
190,17939914559,21.40
191,125048849504,101.90
192,55826028440,31.70
193,12055491680,7.50
194,23843962151,42.20
195,399756132969,136.90
196,85549358704,79.30
197,23745594999,31.30
198,12897621594,8.30
199,20422064723,7.20
200,18956257608,1.40
201,114493625056,93.80
202,15658016834,1.10
203,20473970271,16.10
204,12430060671,6.20
205,55800115764,46.30
206,53092515009,48.60
207,28321484564,32.50
208,22692679179,31.40
209,13043707238,0.80
210,19899972368,10.00
211,121479445551,53.50
212,126110853399,110.60
213,136739163951,173.80
214,10177810546,6.60
215,59646715020,79.00
216,26929605137,26.10
217,50982319137,29.90
218,132057822742,131.00
219,24843834736,19.50
220,716954150247,647.70
221,14790650249,11.10
222,175987288303,58.30
223,30686700056,29.20
224,18925638470,21.10
225,32726242839,47.80
226,188762707370,317.70
227,72757473201,106.60
228,69426313975,87.70
229,10936594096,8.90
230,136626711557,212.20
231,22219233308,17.60
232,12902459962,11.70
233,9784675662,5.00
234,15678231652,19.30
235,52339602155,31.10
236,55486277695,36.10
237,426597517613,131.70
238,24661787632,20.90
239,356080693197,192.90
240,69426313975,87.70
241,29859607481,26.20
242,185155307784,77.60
243,91423271185,96.70
244,19526570057,14.10
245,18140625414,24.00
246,11866287648,6.80
247,15808207645,8.40
248,77548426695,223.90
249,402102400448,140.30
250,76384801651,69.30
251,192043502557,238.50
252,50605646976,49.70
253,13406790044,9.10
254,202398103353,130.10
255,10936594096,8.90
256,8835593493,2.00
257,13139082030,3.20
258,13247198985,4.60
259,182502453137,239.60
260,37795632121,38.30
261,13679072073,1.30
262,25974828195,16.70
263,25022755334,9.90
264,354766314939,50.80
265,136745677071,365.50
266,22436401676,28.20
267,381665220144,877.30
268,15904096918,2.40
269,23705577260,29.60
270,21622545180,16.80
271,41106914190,48.30
272,175542673916,93.70
273,67738173165,40.20
274,208407108976,135.10
275,20252482758,11.50
276,32287514213,49.50
277,573546154900,711.30
278,186863033140,120.80
279,85480501462,48.90
280,22456188664,16.60
281,13146242148,9.30
282,105255370027,136.10
283,119240514305,77.30
284,76043527022,55.20
285,22840089742,27.30
286,81694054804,125.80
287,24204257274,16.40
288,120389746886,70.70
289,19798532998,13.00
290,19485293461,28.10
291,23705577260,29.60
292,76331857483,56.10
293,11578349426,2.20
294,25091764686,24.10
295,128219085142,50.40
296,17186062109,15.70
297,187758803404,63.60
298,38015365556,25.30
299,185343192930,72.80
300,138440689874,156.50
301,14376265016,6.40
302,220137442745,227.80
303,37019730595,32.40
304,10849925817,2.10
305,19510579479,10.50
306,11443547572,4.10
307,88500626594,90.50
308,65699783782,40.00
309,60604607542,57.10
310,119289445428,69.40
311,350642489099,186.60
312,21644071084,7.10
313,11820877789,2.30
314,85279331468,41.60
315,11506432067,2.70
316,198257263327,118.90
317,27019119926,28.50
318,10040235700,14.60
319,8287582220,4.50
320,29345336808,26.00
321,61222605174,86.30
322,825592418253,539.10
323,52639336060,54.40
324,19309327922,0.40
325,15678231652,19.30
326,3554314560356,1972.30
327,30297415549,30.40
328,20411115656,9.80
329,121821750312,221.20
330,19510579479,10.50
331,16068506216,6.30
332,12630829546,12.60
333,97256825425,308.80
334,28104154563,27.00
335,17517478273,17.30
336,28733336878,18.50
337,30297415549,30.40
338,74237935988,74.30
339,13139082030,3.20
340,148564911376,260.30
341,13726766108,4.20
342,72347250761,61.80
343,14790650249,11.10
344,39519215704,32.60
345,16875254382,12.00
346,64939349561,38.20
347,125345150899,96.80
348,276339020142,216.00
349,121462759434,51.30
350,33781180703,23.00
351,410487064463,125.20
352,14281301240,5.60
353,12521099908,6.70
354,9448692719,3.90
355,21735211388,25.10
356,9756165179,2.50
357,29530732130,20.40
358,12356541636,13.30
359,34728298542,23.90
360,429893025097,164.00
361,115711402355,96.30
362,12430060671,6.20
363,37019730595,32.40
364,77689078136,62.30
365,48982548114,21.20
366,14715707202,3.10
367,10424999137,5000.00
368,6684366131,3.00
369,184366670684,99.70
370,22591164500,20.60
371,22692679179,31.40
372,54476233977,56.50
373,22312794809,16.30
374,31745965410,36.70
375,20631517945,23.30
376,9663582646,1.00
377,122810647707,66.90
378,22456188664,16.60
379,68388052214,366.80
380,178453182883,193.50
381,12467614839,2.90
382,220583086369,141.90
383,15424138969,14.30
384,36547461203,44.50
385,39572106323,18.10
386,194783885020,236.40
387,33237325826,27.10
388,29859607481,26.20
389,23046319664,15.50
390,63552606851,105.60
391,14979915797,11.80
392,11443547572,4.10
393,179668408824,89.40
394,20424172001,0.90
395,12784859135,4.40
396,18765486887,9.20
397,78624770283,111.70
398,13419645128,9.50
399,11892015664,11.90
400,210379753931,153.30
401,156997157545,388.50
402,17076514322,17.50
403,46482083344,33.90
404,39572106323,18.10
405,88846463565,74.20
406,31170708045,35.10
407,91284515517,88.90
408,66579750958,26.70
409,15814499417,0.20
410,17690183072,9.00
411,20473970271,16.10
412,143807578567,130.50
413,374268819059,105.40
414,36877926828,33.70
415,123112508464,74.00
416,76384801651,69.30
417,61008731578,51.70
418,41106914190,48.30
419,13768958442,10.20
420,92062345046,53.10
421,75964713868,65.10
422,19977908138,15.40
423,25737918641,36.30
424,21443250865,25.00
425,41467735569,39.60
426,18661852209,12.80
427,22813704625,8.60
428,207281906311,156.20
429,125048849504,101.90
430,49219611844,41.40
431,16669762603,9.60
432,19899972368,10.00
433,47822940327,35.40
434,28321484564,32.50
435,161568110931,253.30
436,9784675662,5.00
437,92909405180,63.50
438,47684111519,52.60
439,91284515517,88.90
440,449913626774,157.50
441,186008722755,109.60
442,39243368701,35.00
443,22813704625,8.60
444,12625080452,8.80
445,26713779182,28.00
446,18925638470,21.10
447,48208267592,67.00
448,22813704625,8.60
449,16442346907,4.70
450,154752704982,379.90
451,21778797466,27.90
452,164371160672,281.20
453,38591912001,27.40
454,399661179457,138.00
455,211883163707,435.30
456,191274991188,105.10
457,10177810546,6.60
458,15808207645,8.40
459,13523822660,3.50
460,830553002688,518.30
461,36877926828,33.70
462,42490401565,45.30
463,114889291232,77.10
464,93605010853,66.20
465,376033129647,178.10
466,92832637706,85.30
467,9690068622,3.40
468,21622545180,16.80
469,112520699250,29.00
470,95740466740,60.40
471,193290545297,110.10
472,48935673552,41.50
473,437834433827,150.00
474,136090815836,216.70
475,49049817070,79.90
476,175988241309,248.50
477,175580321523,83.30
478,349991602545,195.10
479,176231612257,67.10
480,71922807395,70.90
481,9784675662,5.00
482,24371792654,21.00
483,23384933311,10.80
484,33463525263,52.50
485,39243368701,35.00
486,136393200238,140.50
487,17213273897,13.50
488,123386462694,116.90
489,12625080452,8.80
490,17076514322,17.50
491,43359591746,52.80
492,23745594999,31.30
493,25408595131,18.90
494,17517478273,17.30
495,56559600403,19.00
496,396102601716,131.10
497,22704129650,23.50
498,18976543639,28.60
499,50267579216,72.90
500,43175178306,44.90
501,10835478157,4.80
502,14770225915,5.20
503,10040235700,14.60
504,187101978628,118.60
505,9784675662,5.00
506,86187290169,40.60
507,26713779182,28.00
508,13247198985,4.60
509,11313304646,7.00
510,127617578128,54.60
511,11427279255,10.40
512,17939914559,21.40
513,14376265016,6.40
514,8287582220,4.50
515,91504202247,97.90
516,31343962198,38.50
517,63158570538,61.40
518,28724367817,19.40
519,9448692719,3.90
520,380950495040,78.90
521,9690068622,3.40
522,390300468766,129.10
523,398373764984,170.20
524,426698723006,165.00
525,403523391402,173.50
526,143439166691,346.10
527,388333710959,857.80
528,12902459962,11.70
529,837564023865,553.60
530,64317934712,53.90
531,45224811120,22.20
532,380967123385,63.10
533,89975991226,92.20
534,51628637832,23.10
535,28522991602,35.90
536,893127102972,495.90
537,34545614835,20.30
538,13406790044,9.10
539,21622545180,16.80
540,88343661620,144.10
541,12784859135,4.40
542,435950061115,162.40
543,427483129351,164.80
544,37027061747,29.10
545,18140625414,24.00
546,16240875499,11.20
547,86689756654,242.50
548,388214556542,128.00
549,46125797666,81.70
550,20780960110,10.30
551,74663170078,75.50
552,10849925817,2.10
553,10388201608,4.90
554,126317507542,59.10
555,57998325617,36.60
556,211189455072,139.50
557,94203837161,103.70
558,12625080452,8.80
559,203885905840,153.40
560,126723395902,68.20
561,63158570538,61.40
562,32726242839,47.80
563,20894509182,10.90
564,130119566388,57.00
565,36365314596,30.50
566,12503670707,4.30
567,78593724908,341.10
568,10040235700,14.60
569,11443547572,4.10
570,28292785980,22.70
571,236918522966,220.10
572,11932120286,7.30
573,9448692719,3.90
574,22819339012,16.00
575,17730521779,12.90
576,22827065266,13.90
577,77344419245,107.20
578,16669762603,9.60
579,24497459042,28.70
580,62442673420,62.10
581,16442346907,4.70
582,365974246996,95.70
583,19720726432,21.30
584,16585589947,5.50
585,36424079266,53.40
586,183851059429,102.00
587,96941006998,59.90
588,31170708045,35.10
589,63348872000,62.80
590,36870626720,33.20
591,10424999137,5000.00
592,184573017069,93.00
593,51628637832,23.10
594,86489937034,87.30
595,573741851129,713.20
596,6684366131,3.00
597,42000242137,32.20
598,119153062852,62.90
599,177574617095,312.60
600,11538690685,3.30
601,27264606737,19.90
602,9448692719,3.90
603,178312923586,108.90
604,19485293461,28.10
605,197254508174,126.80
606,8287582220,4.50
607,864053316117,560.80
608,43359591746,52.80
609,10936594096,8.90
610,18976543639,28.60
611,74703812917,52.70
612,195697984237,110.50
613,33984468445,30.10
614,13247198985,4.60
615,33493667898,38.70
616,161046277954,479.40
617,11400905580,4.00
618,14567768523,6.00
619,16122317342,6.50
620,92832637706,85.30
621,46110270572,24.40
622,14770225915,5.20
623,40812680067,41.20
624,14863240798,11.40
625,11400905580,4.00
626,44941323208,63.30
627,21243691130,22.80
628,14078912208,7.40
629,126632087395,97.50
630,85651531844,153.80
631,14315279646,3.70
632,350565235979,90.20
633,194639639156,61.90
634,30971514564,22.30
635,33493667898,38.70
636,13325108143,6.90
637,11033397358,0.30
638,15904096918,2.40
639,19309327922,0.40
640,53228762053,86.00
641,50197079460,107.60
642,13325108143,6.90
643,13700551294,13.10
644,30584335390,19.70
645,33862405493,26.60
646,74237935988,74.30
647,11578349426,2.20
648,8287582220,4.50
649,12630829546,12.60
650,28321484564,32.50
651,38200303453,19.20
652,450238427940,149.00
653,58565413063,62.60
654,129128405134,65.90
655,6684366131,3.00
656,12784859135,4.40
657,114386960205,84.70
658,205917572785,129.40
659,22736512752,17.10
660,95182199446,76.00
661,217565019546,164.10
662,126075606530,60.30
663,63224979792,32.00
664,12495855581,0.60
665,11866287648,6.80
666,137166663124,121.80
667,31528171994,27.60
668,125042003593,53.30
669,72965693742,53.70
670,63348872000,62.80
671,12503670707,4.30
672,21500386540,17.80
673,190530056379,100.60
674,11601738511,1.90
675,21601013134,24.50
676,6684366131,3.00
677,42490401565,45.30
678,204251918496,137.90
679,47822940327,35.40
680,41150181316,49.60
681,59646715020,79.00
682,15678231652,19.30
683,20422064723,7.20
684,13700551294,13.10
685,426301948555,131.80
686,13139082030,3.20
687,13865896421,17.90
688,50982319137,29.90
689,12902459962,11.70
690,52339602155,31.10
691,10424999137,5000.00
692,321596348327,196.60
693,209510788706,162.90
694,209606110480,437.60
695,88024856417,61.10
696,88024856417,61.10
697,31992144373,39.20
698,50605646976,49.70
699,12984642531,0.70
700,73258624271,66.00
701,200415328279,181.70
702,394172633840,856.70
703,22692679179,31.40
704,19860410773,14.40
705,15808207645,8.40
706,13146242148,9.30
707,142457896413,208.50
708,184951583413,190.50
709,85335781019,138.30
710,16993740990,8.10
711,12055491680,7.50
712,26806335843,27.70
713,103092930795,144.20
714,11033397358,0.30
715,42490401565,45.30
716,34947735799,42.80
717,13325108143,6.90
718,11400905580,4.00
719,22219233308,17.60
720,22736512752,17.10
721,14315279646,3.70
722,20184978589,18.20
723,85335781019,138.30
724,85082515185,84.80
725,12467614839,2.90
726,84131309231,291.90
727,948251735161,604.40
728,90368394788,90.90
729,12430060671,6.20
730,96130955662,56.30
731,60804940800,99.10
732,14663004587,6.10
733,88846463565,74.20
734,88500626594,90.50
735,17642364599,14.20
736,86121740469,79.60
737,24661787632,20.90
738,11313304646,7.00
739,191138797432,102.50
740,48972464544,45.50
741,22813704625,8.60
742,34511654699,20.70
743,55800115764,46.30
744,35631861775,52.30
745,412714310165,154.80
746,11578349426,2.20
747,26806335843,27.70
748,14078912208,7.40
749,86426590620,36.90
750,22840089742,27.30
751,9448692719,3.90
752,35251583138,44.40
753,16122317342,6.50
754,20040365027,25.50
755,12784859135,4.40
756,12247559552,5.70
757,10849925817,2.10
758,155844382366,203.80
759,91284515517,88.90
760,115766605651,77.90
761,69295019074,37.70
762,161879626811,286.10
763,198144020331,182.30
764,14979915797,11.80
765,6684366131,3.00
766,75995470624,61.00
767,10424999137,5000.00
768,26806335843,27.70
769,32628410407,44.00
770,91838687613,109.70
771,23899512353,18.60
772,13043707238,0.80
773,20424172001,0.90
774,37612594129,15.20
775,16442346907,4.70
776,56372331631,34.10
777,28522991602,35.90
778,71485737926,71.80
779,120998681574,75.80
780,96726123862,59.00
781,39010586914,24.20
782,122082263542,94.50
783,13298338075,1.80
784,16240875499,11.20
785,50605646976,49.70
786,19459695000,5.90
787,48092287248,69.70
788,12625080452,8.80
789,26095009332,34.80
790,21112500197,11.00
791,13523822660,3.50
792,176270730607,89.80
793,13523822660,3.50
794,14863240798,11.40
795,157128691304,261.70
796,24204257274,16.40
797,23384933311,10.80
798,10424999137,5000.00
799,78996805177,263.10
800,14315279646,3.70
801,124837762579,116.30
802,23384933311,10.80
803,17642364599,14.20
804,77778112679,58.20
805,254370320271,214.50
806,27880277997,0.10
807,72210053930,64.70
808,16669762603,9.60
809,20184978589,18.20
810,93361819783,74.60
811,28822548711,17.00
812,16122317342,6.50
813,27019119926,28.50
814,198296046980,176.20
815,18284465596,15.30
816,10177810546,6.60
817,25737918641,36.30
818,31170708045,35.10
819,8835593493,2.00
820,12055491680,7.50
821,370071376890,183.70
822,499519164620,747.90
823,29227626339,48.20
824,12779417090,1.60
825,14979915797,11.80
826,13416001385,12.50
827,39525449344,34.20
828,86841383166,42.70
829,14715707202,3.10
830,33493667898,38.70
831,182458643111,466.00
832,49545131525,35.50
833,66954002054,45.60
834,37205199598,15.00
835,9756165179,2.50
836,76837650078,64.00
837,56509928756,35.30
838,10306919651,3.80
839,25647569434,14.70
840,10849925817,2.10
841,191804268912,309.30
842,15904096918,2.40
843,365733375041,102.90
844,173747255057,473.40
845,19758438383,13.70
846,17690183072,9.00
847,25408595131,18.90
848,14078912208,7.40
849,41690279430,80.80
850,17076514322,17.50
851,125111903894,120.10
852,53148019071,37.90
853,53228762053,86.00
854,178717453208,54.20
855,35029760748,22.40
856,351817302895,187.10
857,87435285517,66.10
858,26258492167,20.50
859,34157302502,37.60
860,183965339007,80.40
861,15678231652,19.30
862,22219233308,17.60
863,181508217568,90.40
864,10849925817,2.10
865,44239435155,64.90
866,120035100751,101.50
867,45057417760,37.50
868,13523822660,3.50
869,10306919651,3.80
870,76378647294,60.90
871,20541057107,18.00
872,59756866000,55.90
873,14376265016,6.40
874,12521099908,6.70
875,24638082086,18.70
876,14663004587,6.10
877,92664039018,57.30
878,72757473201,106.60
879,22436401676,28.20
880,12247559552,5.70
881,149841626239,353.00
882,61813264986,59.50
883,46346928976,45.00
884,12329063834,16.90
885,17579770077,5.80
886,96513801387,103.90
887,12515386451,0.50
888,40858995338,17.20
889,26214340224,18.40
890,127645724517,74.70
891,12625080452,8.80
892,39045339479,29.40
893,70307090034,102.80
894,38200303453,19.20
895,37027061747,29.10
896,38344663291,45.10
897,10306919651,3.80
898,24171511813,15.60
899,376384543571,110.70
900,25974828195,16.70
901,20541057107,18.00
902,33648217137,37.10
903,181407807085,54.50
904,147570470145,142.30
905,391590531513,114.90
906,210809310540,168.40
907,10712278087,1.70
908,53038395858,50.30
909,21502197731,9.70
910,43685854615,44.80
911,15697343749,8.70
912,16429741731,16.50
913,211113293900,125.70
914,146275414030,362.50
915,15814499417,0.20
916,77858054396,63.40
917,211226102878,169.60
918,29495437451,23.80
919,16669762603,9.60
920,87513999502,100.70
921,17186062109,15.70
922,102576441649,174.60
923,13325108143,6.90
924,107734234952,227.60
925,66014773936,46.90
926,195970580315,177.00
927,20473970271,16.10
928,11538690685,3.30
929,423621019951,144.60
930,344179760762,196.90
931,29607010628,28.40
932,185149037622,65.50
933,14663004587,6.10
934,18297420363,22.90
935,14315279646,3.70
936,15814499417,0.20
937,26713779182,28.00
938,31240271667,12.30
939,32031736232,11.60
940,17186062109,15.70
941,120952771199,55.30
942,13865896421,17.90
943,20539341122,10.70
944,48935673552,41.50
945,48972464544,45.50
946,12625080452,8.80
947,14281301240,5.60
948,18297420363,22.90
949,12630829546,12.60
950,45057417760,37.50
951,422592755070,159.00
952,349628359955,92.00
953,13298338075,1.80
954,213598667965,136.50
955,19485293461,28.10
956,22813704625,8.60
957,76837650078,64.00
958,163278377707,390.20
959,46110270572,24.40
960,10306919651,3.80
961,12897621594,8.30
962,136925591226,371.70
963,27724297317,29.50
964,21500386540,17.80
965,14376265016,6.40
966,19681504868,2.80
967,41150181316,49.60
968,47840477233,29.80
969,222542370082,225.80
970,164707267472,330.00
971,159491134449,258.70
972,17730521779,12.90
973,170366587214,96.40
974,16122317342,6.50
975,351747974937,92.50
976,48786284119,55.00
977,324167140251,199.80
978,27395992316,18.80
979,45971551754,42.10
980,179775521637,112.50
981,21735211388,25.10
982,16698964511,11.30
983,42490401565,45.30
984,12625080452,8.80
985,12984642531,0.70
986,21735211388,25.10
987,82035167132,270.80
988,518179947898,743.70
989,17579770077,5.80
990,9600606183,3.60
991,175299945256,78.60
992,13416001385,12.50
993,19210827707,12.70
994,15678231652,19.30
995,117446223202,108.50
996,22193718136,20.00
997,13865896421,17.90
998,17076514322,17.50
999,34157302502,37.60
1000,67278133517,34.40
1001,14969278126,9.40
1002,20439941677,19.10
1003,353361964616,189.80
1004,20393937062,15.90
1005,98252357048,50.20
1006,11578349426,2.20
1007,14790650249,11.10
1008,46680623157,37.80
1009,13146242148,9.30
1010,14549805253,5.40
1011,175299945256,78.60
1012,77432040832,65.60
1013,184287649423,98.10
1014,45224811120,22.20
1015,90985796074,88.30
1016,17730521779,12.90
1017,72826891741,67.20
1018,19485293461,28.10
1019,14737392565,1.50
1020,25647569434,14.70
1021,16585589947,5.50
1022,10712278087,1.70
1023,93337047453,75.10
1024,41122361708,40.70
1025,103969529936,131.50
1026,46786387115,44.70
1027,190376314395,177.70
1028,181706472011,464.60
1029,126370923526,67.60
1030,19147759826,13.60
1031,24171511813,15.60
1032,136500630881,123.40
1033,91180523455,83.00
1034,186940689144,318.70
1035,11033397358,0.30
1036,20539692829,13.20
1037,35251583138,44.40
1038,13247198985,4.60
1039,75518975980,108.40
1040,37205199598,15.00
1041,88741500757,51.80
1042,33796111200,23.70
1043,413189977095,167.60
1044,164705390415,340.30
1045,379629463070,105.90
1046,11427279255,10.40
1047,191769983453,173.30
1048,16794128636,10.60
1049,25022755334,9.90
1050,16429741731,16.50
1051,14863240798,11.40
1052,184882454307,66.40
1053,12710535164,5.10
1054,96786175254,64.60
1055,22840089742,27.30
1056,63348872000,62.80
1057,17213273897,13.50
1058,134076137391,122.50
1059,55208957282,68.00
1060,18956257608,1.40
1061,187758803404,63.60
1062,10424999137,5000.00
1063,20541057107,18.00
1064,423299251496,132.50
1065,125111903894,120.10
1066,104194591677,231.10
1067,12495855581,0.60
1068,372115608172,95.90
1069,17939914559,21.40
1070,9784675662,5.00
1071,12467614839,2.90
1072,82700254615,39.10
1073,64317934712,53.90
1074,18212440616,15.80
1075,12503670707,4.30
1076,14567768523,6.00
1077,39525449344,34.20
1078,21112500197,11.00
1079,137166663124,121.80
1080,12984642531,0.70
1081,32726242839,47.80
1082,65207800553,37.40
1083,12247559552,5.70
1084,71922807395,70.90
1085,28724367817,19.40
1086,14790650249,11.10
1087,26095009332,34.80
1088,20252482758,11.50
1089,10678216887279,1237.10
1090,172061789900,191.70
1091,12356541636,13.30
1092,11601738511,1.90
1093,13406790044,9.10
1094,12710535164,5.10
1095,150122450489,378.30
1096,21502197731,9.70
1097,25974828195,16.70
1098,12273663776,8.20
1099,41690279430,80.80
1100,20252482758,11.50
1101,73402662913,80.20
1102,13043707238,0.80
1103,14549805253,5.40
1104,174878580821,65.70
1105,58565413063,62.60
1106,17606297964,20.10
1107,13139082030,3.20
1108,19758438383,13.70
1109,196871603290,112.20
1110,348197857562,193.80
1111,39776272396,55.60
1112,81023232806,44.60
1113,195970580315,177.00
1114,9784675662,5.00
1115,23046319664,15.50
1116,179532757797,101.70
1117,11601738511,1.90
1118,16585589947,5.50
1119,12515386451,0.50
1120,16068506216,6.30
1121,32781415336,24.30
1122,12356541636,13.30
1123,91979172127,54.00
1124,12515386451,0.50
1125,13726766108,4.20
1126,89939415027,72.00
1127,11506432067,2.70
1128,118772159459,81.20
1129,12779417090,1.60
1130,71348413473,72.60
1131,90991300159,51.60
1132,20473970271,16.10
1133,34947735799,42.80
1134,27478609534,35.70
1135,22975955206,27.80
1136,172464208197,43.80
1137,11820877789,2.30
1138,72347250761,61.80
1139,10424999137,5000.00
1140,77344419245,107.20
1141,27019119926,28.50
1142,20174435661,14.90
1143,13146242148,9.30
1144,23046319664,15.50
1145,21500386540,17.80
1146,38641417702,22.10
1147,13865896421,17.90
1148,26806335843,27.70
1149,10177810546,6.60
1150,64299829877,65.80
1151,46565662933,42.90
1152,53092515009,48.60
1153,86367054196,48.70
1154,14663004587,6.10
1155,15424138969,14.30
1156,18060488125,8.00
1157,93714820748,57.20
1158,25091764686,24.10
1159,19510579479,10.50
1160,103030891408,149.90
1161,70373959411,61.60
1162,14663004587,6.10
1163,17606297964,20.10
1164,13768958442,10.20
1165,11400905580,4.00
1166,17642364599,14.20
1167,14376265016,6.40
1168,89501095143,58.90
1169,29607010628,28.40
1170,27724297317,29.50
1171,42373807271,40.90
1172,14737392565,1.50
1173,13247198985,4.60
1174,417627605719,165.70
1175,414312713377,122.90
1176,33781180703,23.00
1177,87389143340,79.10
1178,183454851759,404.10
1179,19051212571,17.40
1180,49219611844,41.40
1181,87831937182,317.90
1182,97300042171,111.10
1183,30971514564,22.30
1184,28292785980,22.70
1185,22312794809,16.30
1186,10177810546,6.60
1187,311005429075,204.50
1188,114925235076,78.10
1189,80766915276,387.40
1190,19210827707,12.70
1191,88316646927,46.50
1192,14468117289,12.20
1193,15814499417,0.20
1194,32287514213,49.50
1195,13865896421,17.90
1196,32461377575,24.90
1197,22591164500,20.60
1198,93337047453,75.10
1199,850182642417,625.20
1200,314393149765,197.60
1201,17076514322,17.50
1202,335501378928,193.70
1203,46706637960,73.60
1204,26929605137,26.10
1205,46125797666,81.70
1206,21644071084,7.10
1207,38015365556,25.30
1208,20473970271,16.10
1209,207281906311,156.20
1210,44275319168,25.90
1211,19860410773,14.40
1212,23593510868,21.60
1213,186375301141,424.10
1214,93883982791,64.30
1215,165371801555,331.70
1216,370825179253,83.40
1217,9690068622,3.40
1218,85335781019,138.30
1219,16080182036,7.70
1220,423009707360,143.00
1221,22827065266,13.90
1222,36547461203,44.50
1223,50731495284,54.30
1224,21622545180,16.80
1225,11866287648,6.80
1226,65125994265,41.30
1227,132937802824,120.70
1228,34820969642,24.80
