181,199895486317,0.00
182,199895486317,0.00
183,263507195124,0.90
184,199895486317,0.00
185,199895486317,0.00
186,813954601,1.80
187,199895486317,0.00
188,199895486317,0.00
189,199895486317,0.00
190,199895486317,0.00
191,199895486317,0.00
192,199895486317,0.00
193,199895486317,0.00
194,4863133849,3.80
195,1054704373,4.80
196,199895486317,0.00
197,199895486317,0.00
198,199895486317,0.00
199,199895486317,0.00
200,199895486317,0.00
201,199895486317,0.00
202,199895486317,0.00
203,199895486317,0.00
204,199895486317,0.00
205,204669429122,0.60
206,199895486317,0.00
207,6890936313,32.50
208,980371377,5.60
209,3459204334,9.50
210,178979926183,0.80
211,199895486317,0.00
212,199895486317,0.00
213,1106748823,6.00
214,707599030,3.00
215,199895486317,0.00
216,8295417614,7.70
217,2558871326,1.10
218,2847301653,8.80
219,2664138863,19.50
220,2559140534,2.60
221,707599030,3.00
222,199895486317,0.00
223,32362804780,17.70
224,3654738017,21.10
225,7789985670,47.80
226,1540361863,5.00
227,5289860580,106.60
228,199895486317,0.00
229,7768432486,5.30
230,199895486317,0.00
231,2064275153,1.70
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,8695521476,13.60
236,855841037,2.00
237,199895486317,0.00
238,199895486317,0.00
239,2189310115,192.90
240,199895486317,0.00
241,199895486317,0.00
242,2721870868,7.50
243,199895486317,0.00
244,59172021,326.80
245,199895486317,0.00
246,199895486317,0.00
247,3681137547,6.50
248,1217508266,1.40
249,199895486317,0.00
250,12526151029,70.50
251,199895486317,0.00
252,707599030,3.00
253,199895486317,0.00
254,38008415762,32.70
255,2708271107,3.40
256,1054704373,4.80
257,670002221,3.20
258,199895486317,0.00
259,266335222549,1.00
260,21752491964,13.40
261,759402211,1.30
262,199895486317,0.00
263,235508478782,0.20
264,235508478782,0.20
265,266335222549,1.00
266,199895486317,0.00
267,199895486317,0.00
268,235508478782,0.20
269,199895486317,0.00
270,729946744,1.20
271,7866601682,4.90
272,311428560835,0.50
273,600199731151,0.70
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,266335222549,1.00
278,199895486317,0.00
279,372473206999,0.10
280,199895486317,0.00
281,753086229,9.30
282,1469335109,136.10
283,2683112041,3.30
284,4575049706,57.00
285,5450459008,22.00
286,199895486317,0.00
287,5504360768,16.40
288,813954601,1.80
289,1217508266,1.40
290,707599030,3.00
291,199895486317,0.00
292,600199731151,0.70
293,199895486317,0.00
294,199895486317,0.00
295,600199731151,0.70
296,829280980,15.70
297,4704030346,54.00
298,808572488,1.60
299,775658646,2.40
300,33386093910,156.50
301,199895486317,0.00
302,199895486317,0.00
303,1139281406,8.00
304,199895486317,0.00
305,199895486317,0.00
306,756747528,4.10
307,3217702312,8.40
308,9243560324,40.00
309,199895486317,0.00
310,199895486317,0.00
311,707599030,3.00
312,1217508266,1.40
313,199895486317,0.00
314,813954601,1.80
315,199895486317,0.00
316,1640748431,3.60
317,312339481442,0.40
318,199895486317,0.00
319,808572488,1.60
320,199895486317,0.00
321,1202333309,3.20
322,639656866,537.30
323,199895486317,0.00
324,10170507515,14.40
325,600199731151,0.70
326,42325867789,30.10
327,14958493145,88.80
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,12061687251,5.80
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,27015120452,47.90
336,1899607630,22.40
337,808572488,1.60
338,2231744149,3.50
339,808572488,1.60
340,199895486317,0.00
341,513253907,4.20
342,235508478782,0.20
343,1054704373,4.80
344,4159597059,32.60
345,18288301673,26.20
346,2683112041,3.30
347,199895486317,0.00
348,3775896044,36.00
349,1808083999,4.50
350,199895486317,0.00
351,2721870868,7.50
352,199895486317,0.00
353,2704844546,7.00
354,907815731,1.50
355,5847662210,25.10
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,2950326055,10.00
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,3899279399,22.50
364,3596802819,1.90
365,199895486317,0.00
366,1833402295,2.80
367,199895486317,0.00
368,199895486317,0.00
369,204669429122,0.60
370,2847301653,8.80
371,1640375146,7.20
372,199895486317,0.00
373,56111174751,22.60
374,4622739003,36.70
375,199895486317,0.00
376,199895486317,0.00
377,6495472287,66.10
378,813954601,1.80
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,707599030,3.00
383,199895486317,0.00
384,1808083999,4.50
385,10477121530,23.00
386,1339644672,236.40
387,2949538268,6.60
388,1054704373,4.80
389,1106748823,6.00
390,199895486317,0.00
391,907815731,1.50
392,756747528,4.10
393,178979926183,0.80
394,311428560835,0.50
395,312339481442,0.40
396,1903555148,9.20
397,199895486317,0.00
398,199895486317,0.00
399,1364037908,14.60
400,199895486317,0.00
401,311428560835,0.50
402,996490051,4.00
403,178979926183,0.80
404,5973451786,18.10
405,199895486317,0.00
406,2704844546,7.00
407,199895486317,0.00
408,199895486317,0.00
409,178979926183,0.80
410,17449219554,20.30
411,4085264507,5.20
412,3675890121,130.50
413,775658646,2.40
414,199895486317,0.00
415,12508642078,74.00
416,199895486317,0.00
417,266335222549,1.00
418,1139281406,8.00
419,28096715201,20.50
420,2336230119,4.20
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,6945282593,20.00
427,47166671527,18.60
428,17135380492,20.20
429,8777836357,8.90
430,15163007120,38.00
431,5147084075,45.00
432,8504490727,5.70
433,199895486317,0.00
434,199895486317,0.00
435,2231744149,3.50
436,2336230119,4.20
437,27962379239,15.40
438,1106748823,6.00
439,1808083999,4.50
440,26398801581,14.90
441,199895486317,0.00
442,600199731151,0.70
443,1156459900,8.60
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,230831784488,0.30
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,2064275153,1.70
453,13382157835,27.40
454,199895486317,0.00
455,855841037,2.00
456,4401578688,105.10
457,27456254450,55.20
458,1177814659,8.40
459,20510455963,14.50
460,199895486317,0.00
461,6359296702,33.70
462,199895486317,0.00
463,3209120043,18.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,33435846142,10.90
468,746576867,16.80
469,1054704373,4.80
470,199895486317,0.00
471,808572488,1.60
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,16702746313,79.90
476,996490051,4.00
477,199895486317,0.00
478,2558871326,1.10
479,199895486317,0.00
480,7365795707,70.90
481,199895486317,0.00
482,2336230119,4.20
483,199895486317,0.00
484,7445319802,50.90
485,3217702312,8.40
486,199895486317,0.00
487,707599030,3.00
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,907815731,1.50
495,199895486317,0.00
496,2857362100,131.10
497,199895486317,0.00
498,2932538241,28.60
499,199895486317,0.00
500,907815731,1.50
501,1139281406,8.00
502,576741304,190.00
503,235508478782,0.20
504,199895486317,0.00
505,199895486317,0.00
506,980371377,5.60
507,199895486317,0.00
508,729946744,1.20
509,199895486317,0.00
510,12849651495,54.60
511,4102717863,11.20
512,6376449400,21.40
513,312339481442,0.40
514,199895486317,0.00
515,263507195124,0.90
516,199895486317,0.00
517,8504490727,5.70
518,10203823654,10.80
519,199895486317,0.00
520,1601878879,2.50
521,775658646,2.40
522,2674063398,129.10
523,15751801205,5.90
524,1833402295,2.80
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,311428560835,0.50
529,199895486317,0.00
530,729946744,1.20
531,6017636910,13.00
532,2691722418,2.70
533,2547073926,5.40
534,11473694388,65.10
535,199895486317,0.00
536,813954601,1.80
537,199895486317,0.00
538,3775896044,36.00
539,199895486317,0.00
540,199895486317,0.00
541,2547073926,5.40
542,199895486317,0.00
543,506925214,195.00
544,199895486317,0.00
545,2934642463,24.00
546,3217702312,8.40
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,855841037,2.00
552,1502087071,2.10
553,21241322125,61.00
554,263507195124,0.90
555,27962379239,15.40
556,775658646,2.40
557,2683112041,3.30
558,2185755591,12.00
559,14183974706,153.40
560,1502087071,2.10
561,204669429122,0.60
562,2950326055,10.00
563,31680977672,43.50
564,199895486317,0.00
565,3459204334,9.50
566,996490051,4.00
567,715602000,341.10
568,1364037908,14.60
569,199895486317,0.00
570,11963627558,12.20
571,199895486317,0.00
572,199895486317,0.00
573,808572488,1.60
574,980371377,5.60
575,996490051,4.00
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,235508478782,0.20
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,4436463866,3.90
584,3195991415,21.00
585,199895486317,0.00
586,1054704373,4.80
587,4863133849,3.80
588,8295417614,7.70
589,311428560835,0.50
590,235508478782,0.20
591,28971096764,20.40
592,199895486317,0.00
593,2547073926,5.40
594,1833402295,2.80
595,235508478782,0.20
596,178979926183,0.80
597,199895486317,0.00
598,199895486317,0.00
599,2961073900,8.50
600,23428904940,4.10
601,372473206999,0.10
602,19538911988,61.20
603,8328867371,16.50
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,4280046227,15.00
608,4280046227,15.00
609,266335222549,1.00
610,907815731,1.50
611,4141638440,10.50
612,199895486317,0.00
613,199895486317,0.00
614,600199731151,0.70
615,600199731151,0.70
616,199895486317,0.00
617,813954601,1.80
618,199895486317,0.00
619,600199731151,0.70
620,996490051,4.00
621,178979926183,0.80
622,199895486317,0.00
623,266335222549,1.00
624,8210940185,9.40
625,199895486317,0.00
626,7721751454,63.30
627,6017636910,13.00
628,2847301653,8.80
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,15701986816,90.20
633,2518222321,4.40
634,199895486317,0.00
635,199895486317,0.00
636,775658646,2.40
637,1139281406,8.00
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,813954601,1.80
644,10477121530,23.00
645,29405340910,11.40
646,199895486317,0.00
647,4021076418,33.00
648,199895486317,0.00
649,265503014,210.00
650,199895486317,0.00
651,199895486317,0.00
652,855841037,2.00
653,199895486317,0.00
654,2559140534,2.60
655,349282786,3.00
656,855841037,2.00
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,311428560835,0.50
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,2558871326,1.10
665,199895486317,0.00
666,199895486317,0.00
667,4585683314,3.10
668,199895486317,0.00
669,235508478782,0.20
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,372473206999,0.10
677,235508478782,0.20
678,204669429122,0.60
679,372473206999,0.10
680,2558871326,1.10
681,311428560835,0.50
682,199895486317,0.00
683,178979926183,0.80
684,1476983200,13.10
685,813954601,1.80
686,670002221,3.20
687,199895486317,0.00
688,729946744,1.20
689,907815731,1.50
690,199895486317,0.00
691,775658646,2.40
692,266335222549,1.00
693,235508478782,0.20
694,199895486317,0.00
695,230831784488,0.30
696,311428560835,0.50
697,199895486317,0.00
698,178979926183,0.80
699,1601878879,2.50
700,1139281406,8.00
701,1808083999,4.50
702,204669429122,0.60
703,230831784488,0.30
704,372473206999,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,709024629,7.50
712,15751801205,5.90
713,372473206999,0.10
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,230831784488,0.30
718,427871838,4.00
719,199895486317,0.00
720,1106748823,6.00
721,2961073900,8.50
722,48421327769,21.80
723,199895486317,0.00
724,775658646,2.40
725,199895486317,0.00
726,266335222549,1.00
727,312339481442,0.40
728,199895486317,0.00
729,199895486317,0.00
730,4085264507,5.20
731,230831784488,0.30
732,199895486317,0.00
733,263507195124,0.90
734,907815731,1.50
735,813954601,1.80
736,600199731151,0.70
737,199895486317,0.00
738,199895486317,0.00
739,5719473251,7.80
740,199895486317,0.00
741,4381516313,14.00
742,199895486317,0.00
743,907815731,1.50
744,1217508266,1.40
745,199895486317,0.00
746,891866794,2.20
747,266335222549,1.00
748,199895486317,0.00
749,855841037,2.00
750,199895486317,0.00
751,813954601,1.80
752,199895486317,0.00
753,2950326055,10.00
754,3084066989,25.50
755,199895486317,0.00
756,720467644,5.70
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,1793887850,1.30
762,199895486317,0.00
763,199895486317,0.00
764,312339481442,0.40
765,1202333309,3.20
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,2185755591,12.00
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,1540361863,5.00
774,199895486317,0.00
775,855841037,2.00
776,263507195124,0.90
777,230831784488,0.30
778,230831784488,0.30
779,813954601,1.80
780,2721870868,7.50
781,2708271107,3.40
782,2559140534,2.60
783,1074987644,1.80
784,199895486317,0.00
785,204669429122,0.60
786,178979926183,0.80
787,230831784488,0.30
788,235508478782,0.20
789,5388048499,34.80
790,199895486317,0.00
791,893040398,3.50
792,7022697549,89.80
793,199895486317,0.00
794,199895486317,0.00
795,901248992,261.70
796,11562518163,25.00
797,1833402295,2.80
798,6945282593,20.00
799,7023091436,86.50
800,29642022985,21.70
801,199895486317,0.00
802,199895486317,0.00
803,3766230431,5.10
804,2915336640,30.00
805,2064275153,1.70
806,199895486317,0.00
807,199895486317,0.00
808,14619295248,12.60
809,36144244212,35.10
810,199895486317,0.00
811,199895486317,0.00
812,1833402295,2.80
813,199895486317,0.00
814,1139281406,8.00
815,199895486317,0.00
816,13445147877,3.70
817,6493623664,11.00
818,808572488,1.60
819,199895486317,0.00
820,199895486317,0.00
821,1640748431,3.60
822,2961073900,8.50
823,1540361863,5.00
824,199895486317,0.00
825,46883261277,29.60
826,199895486317,0.00
827,4381516313,14.00
828,11440551275,42.70
829,10367921821,15.20
830,199895486317,0.00
831,4436463866,3.90
832,996490051,4.00
833,1543512683,9.00
834,312339481442,0.40
835,10170507515,14.40
836,3681137547,6.50
837,813954601,1.80
838,980371377,5.60
839,2558871326,1.10
840,199895486317,0.00
841,614716021,309.30
842,13521137546,46.50
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,10727403448,49.00
847,39211144344,12.10
848,1157622055,7.40
849,1054704373,4.80
850,2699174455,17.50
851,178979926183,0.80
852,2559140534,2.60
853,4102717863,11.20
854,907815731,1.50
855,1899607630,22.40
856,235508478782,0.20
857,6495472287,66.10
858,199895486317,0.00
859,235508478782,0.20
860,199895486317,0.00
861,9631856914,9.20
862,4977885170,17.60
863,199895486317,0.00
864,204669429122,0.60
865,199895486317,0.00
866,199895486317,0.00
867,4280046227,15.00
868,893040398,3.50
869,1543512683,9.00
870,235508478782,0.20
871,204669429122,0.60
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,230831784488,0.30
877,996490051,4.00
878,1217508266,1.40
879,199895486317,0.00
880,312339481442,0.40
881,199895486317,0.00
882,372473206999,0.10
883,199895486317,0.00
884,199895486317,0.00
885,230831784488,0.30
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,1808083999,4.50
890,1344876780,2.20
891,230831784488,0.30
892,230831784488,0.30
893,7400795470,102.80
894,199895486317,0.00
895,199895486317,0.00
896,775658646,2.40
897,6855556550,4.60
898,199895486317,0.00
899,199895486317,0.00
900,1427287428,16.70
901,1754043144,18.00
902,263507195124,0.90
903,707599030,3.00
904,199895486317,0.00
905,855841037,2.00
906,178979926183,0.80
907,993123289,1.70
908,199895486317,0.00
909,1344876780,2.20
910,199895486317,0.00
911,1217508266,1.40
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,730375370,0.20
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,230831784488,0.30
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,230831784488,0.30
924,372473206999,0.10
925,199895486317,0.00
926,199895486317,0.00
927,230831784488,0.30
928,4585683314,3.10
929,235508478782,0.20
930,235508478782,0.20
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,730375370,0.20
937,235508478782,0.20
938,199895486317,0.00
939,199895486317,0.00
940,312339481442,0.40
941,230831784488,0.30
942,311428560835,0.50
943,311428560835,0.50
944,199895486317,0.00
945,775658646,2.40
946,199895486317,0.00
947,199895486317,0.00
948,1344876780,2.20
949,235508478782,0.20
950,235508478782,0.20
951,372473206999,0.10
952,199895486317,0.00
953,199895486317,0.00
954,178979926183,0.80
955,808572488,1.60
956,199895486317,0.00
957,2559140534,2.60
958,199895486317,0.00
959,372473206999,0.10
960,230831784488,0.30
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,311428560835,0.50
967,372473206999,0.10
968,178979926183,0.80
969,199895486317,0.00
970,204669429122,0.60
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,12892292146,92.50
976,199895486317,0.00
977,14489335225,10.20
978,3739306756,10.40
979,199895486317,0.00
980,1601878879,2.50
981,2721870868,7.50
982,199895486317,0.00
983,2969661917,24.00
984,3739306756,10.40
985,199895486317,0.00
986,2064275153,1.70
987,2064275153,1.70
988,266335222549,1.00
989,199895486317,0.00
990,263507195124,0.90
991,8220106970,6.30
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,69781292612,18.80
996,3739306756,10.40
997,199895486317,0.00
998,1640375146,7.20
999,6017636910,13.00
1000,1793887850,1.30
1001,199895486317,0.00
1002,199895486317,0.00
1003,266335222549,1.00
1004,199895486317,0.00
1005,230831784488,0.30
1006,235508478782,0.20
1007,199895486317,0.00
1008,235508478782,0.20
1009,372473206999,0.10
1010,199895486317,0.00
1011,235508478782,0.20
1012,235508478782,0.20
1013,12864439228,97.80
1014,199895486317,0.00
1015,199895486317,0.00
1016,4280046227,15.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,1808083999,4.50
1020,235508478782,0.20
1021,199895486317,0.00
1022,5269457886,13.50
1023,4021076418,33.00
1024,199895486317,0.00
1025,2559140534,2.60
1026,199895486317,0.00
1027,12342767086,177.70
1028,199895486317,0.00
1029,199895486317,0.00
1030,2559140534,2.60
1031,2336230119,4.20
1032,199895486317,0.00
1033,14686647476,81.40
1034,6517463743,6.90
1035,199895486317,0.00
1036,199895486317,0.00
1037,3739306756,10.40
1038,199895486317,0.00
1039,996490051,4.00
1040,9317948988,2.90
1041,3195991415,21.00
1042,199895486317,0.00
1043,1106748823,6.00
1044,199895486317,0.00
1045,6498096560,96.00
1046,2969661917,24.00
1047,21489219485,38.60
1048,199895486317,0.00
1049,2336230119,4.20
1050,1949710306,16.50
1051,600199731151,0.70
1052,17677438129,66.40
1053,694553489,5.10
1054,199895486317,0.00
1055,199895486317,0.00
1056,1808083999,4.50
1057,199895486317,0.00
1058,813954601,1.80
1059,1344876780,2.20
1060,15897142081,7.10
1061,9317948988,2.90
1062,199895486317,0.00
1063,1754043144,18.00
1064,1808083999,4.50
1065,4509536305,119.10
1066,199895486317,0.00
1067,199895486317,0.00
1068,9439727432,95.90
1069,4102717863,11.20
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,3775896044,36.00
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,1693964757,0.70
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,312339481442,0.40
1086,199895486317,0.00
1087,1808083999,4.50
1088,199895486317,0.00
1089,372473206999,0.10
1090,204669429122,0.60
1091,2651979042,13.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,707599030,3.00
1095,346325431,378.30
1096,5722596386,12.80
1097,1427287428,16.70
1098,707599030,3.00
1099,5701655218,80.80
1100,199895486317,0.00
1101,199895486317,0.00
1102,2559140534,2.60
1103,4434239213,6.80
1104,199895486317,0.00
1105,199895486317,0.00
1106,1543512683,9.00
1107,907815731,1.50
1108,15903689062,36.80
1109,199895486317,0.00
1110,1640748431,3.60
1111,3183230912,5.50
1112,199895486317,0.00
1113,2185755591,12.00
1114,199895486317,0.00
1115,808572488,1.60
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,16654561598,15.80
1122,199895486317,0.00
1123,4381516313,14.00
1124,199895486317,0.00
1125,513253907,4.20
1126,199895486317,0.00
1127,372473206999,0.10
1128,204669429122,0.60
1129,1303242937,1.60
1130,12351312829,72.60
1131,14166918870,51.60
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,2336230119,4.20
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,7354056983,28.80
1141,775658646,2.40
1142,199895486317,0.00
1143,1106748823,6.00
1144,980371377,5.60
1145,199895486317,0.00
1146,1217508266,1.40
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,2708271107,3.40
1153,13445147877,3.70
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,1455339221,10.50
1160,1217508266,1.40
1161,199895486317,0.00
1162,907815731,1.50
1163,199895486317,0.00
1164,199895486317,0.00
1165,266335222549,1.00
1166,1054704373,4.80
1167,1139281406,8.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,311428560835,0.50
1171,199895486317,0.00
1172,2413143581,1.50
1173,2721870868,7.50
1174,29209270653,165.70
1175,12986824827,44.00
1176,21752491964,13.40
1177,6426848266,8.10
1178,199895486317,0.00
1179,2185755591,12.00
1180,1202333309,3.20
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,3766230431,5.10
1188,855841037,2.00
1189,1054704373,4.80
1190,199895486317,0.00
1191,3387404171,60.00
1192,2398694594,12.20
1193,4021076418,33.00
1194,199895486317,0.00
1195,199895486317,0.00
1196,230831784488,0.30
1197,312339481442,0.40
1198,2336230119,4.20
1199,1640748431,3.60
1200,775658646,2.40
1201,808572488,1.60
1202,2336230119,4.20
1203,199895486317,0.00
1204,996490051,4.00
1205,199895486317,0.00
1206,864661730,7.10
1207,9145824637,25.30
1208,907815731,1.50
1209,37018587799,156.20
1210,6256364014,66.00
1211,199895486317,0.00
1212,199895486317,0.00
1213,808572488,1.60
1214,199895486317,0.00
1215,199895486317,0.00
1216,3739306756,10.40
1217,3681137547,6.50
1218,199895486317,0.00
1219,37004260732,29.40
1220,199895486317,0.00
1221,775658646,2.40
1222,8220106970,6.30
1223,14147506441,54.30
1224,199895486317,0.00
1225,1640748431,3.60
1226,199895486317,0.00
1227,729946744,1.20
1228,199895486317,0.00
1229,199895486317,0.00
1230,996490051,4.00
1231,1666614442,7.90
1232,729946744,1.20
1233,2559140534,2.60
1234,2932538241,28.60
1235,907815731,1.50
1236,1640748431,3.60
1237,199895486317,0.00
1238,263507195124,0.90
1239,204669429122,0.60
1240,1139281406,8.00
