136,252664236068,213.80
137,30292382856,13.60
138,23374549023,40.90
139,446868733588,625.80
140,32490572437,0.40
141,83941693729,27.50
142,38886910495,34.20
143,47145352898,18.50
144,228963970381,271.60
145,32030952538,9.80
146,302890380099,263.20
147,79505500761,82.60
148,39262112415,37.20
149,30122996853,7.40
150,125153405506,186.80
151,268986331456,185.40
152,33067737955,12.20
153,23427164433,29.60
154,28190605864,2.30
155,27512931625,8.20
156,58351963091,24.60
157,27180952571,4.90
158,22578669521,3.40
159,47219330867,39.40
160,142245361871,198.70
161,65561982144,93.40
162,183629479640,475.10
163,26626171168,16.50
164,32034024264,5.10
165,12906544960,44.50
166,47909404635,11.60
167,40353645194,51.40
168,74035577728,23.90
169,176508608115,60.90
170,17958382923,2.10
171,41457964303,21.40
172,27512931625,8.20
173,25237760166,81.60
174,13726373205,38.50
175,26269890863,19.80
176,12759635560,55.70
177,33292517920,46.10
178,627279730510,660.70
179,44297697136,90.90
180,39407705553,33.00
181,21822353550,6.20
182,97353656839,18.10
183,59942216635,161.40
184,404112164844,595.90
185,11434579399,52.00
186,51406072265,12.10
187,466499821029,323.30
188,10060604641,45.10
189,24768306031,7.00
190,41457964303,21.40
191,70155532201,101.90
192,50921557237,31.70
193,30421412669,7.50
194,15398838516,42.20
195,300281886298,136.90
196,19185806428,79.30
197,34304196050,31.30
198,32644755647,8.30
199,61053431870,7.20
200,27226396972,1.40
201,64687457044,93.80
202,24446897938,1.10
203,42654409595,16.10
204,21822353550,6.20
205,19931131083,46.30
206,11993632282,48.60
207,33559552689,32.50
208,21321021220,31.40
209,25799075840,0.80
210,35336525758,10.00
211,19989491790,53.50
212,61619575191,110.60
213,104970049480,173.80
214,16903975486,6.60
215,17572693133,79.00
216,38123695237,26.10
217,72761979266,29.90
218,103827190876,131.00
219,65146600743,19.50
220,315972631427,647.70
221,35205322542,11.10
222,24194127421,58.30
223,54051250640,29.20
224,44961410641,21.10
225,14267977620,47.80
226,447443854062,317.70
227,54395863266,106.60
228,33800045173,87.70
229,23683948695,8.90
230,127635612834,212.20
231,62479722791,17.60
232,29395213870,11.70
233,20741622355,5.00
234,29008389067,19.30
235,42942927087,31.10
236,56693102132,36.10
237,319604585871,131.70
238,43951060568,20.90
239,243580343139,192.90
240,33800045173,87.70
241,57309565822,26.20
242,52863262329,77.60
243,50393963161,96.70
244,44677662846,14.10
245,32470016956,24.00
246,24498680645,6.80
247,25059886208,8.40
248,47811567518,223.90
249,384659899434,140.30
250,14375525613,69.30
251,319470179454,238.50
252,17465197268,49.70
253,34525213473,9.10
254,122656610790,130.10
255,23683948695,8.90
256,17283337129,2.00
257,32794960750,3.20
258,37111695582,4.60
259,320950522032,239.60
260,24808912632,38.30
261,25204812754,1.30
262,39740757492,16.70
263,56618877639,9.90
264,88926338575,50.80
265,441441972690,365.50
266,37222946389,28.20
267,495536549794,877.30
268,33022868042,2.40
269,23427164433,29.60
270,56481816868,16.80
271,12377835653,48.30
272,69191673072,93.70
273,42511179190,40.20
274,236328382589,135.10
275,58943398354,11.50
276,7147322203,49.50
277,803763667211,711.30
278,120932898226,120.80
279,27986812308,48.90
280,58552266091,16.60
281,28129370794,9.30
282,79553367350,136.10
283,33865983186,77.30
284,16113285003,55.20
285,44165221213,27.30
286,50434382963,125.80
287,49168175218,16.40
288,29602852172,70.70
289,30475225212,13.00
290,30188937872,28.10
291,23427164433,29.60
292,17445511658,56.10
293,27354964163,2.20
294,43547883796,24.10
295,39266752059,50.40
296,45224834409,15.70
297,432785680086,63.60
298,81236775551,25.30
299,33105805770,72.80
300,132069132682,156.50
301,29523416667,6.40
302,204762429268,227.80
303,34230445052,32.40
304,17958382923,2.10
305,55241320883,10.50
306,29283533585,4.10
307,30230264152,90.50
308,50213440623,40.00
309,9046154935,57.10
310,29118107491,69.40
311,209111731877,186.60
312,47754737891,7.10
313,28190605864,2.30
314,57752109868,41.60
315,24311215163,2.70
316,146318163287,118.90
317,28225659326,28.50
318,23909664762,14.60
319,17912383592,4.50
320,57963074847,26.00
321,17857994386,86.30
322,404019263113,539.10
323,15168713062,54.40
324,32490572437,0.40
325,29008389067,19.30
326,1164929509415,1972.30
327,46359930891,30.40
328,32030952538,9.80
329,77621960446,221.20
330,55241320883,10.50
331,39859732255,6.30
332,19896837819,12.60
333,206481136372,308.80
334,31973686565,27.00
335,26216202369,17.30
336,47145352898,18.50
337,46359930891,30.40
338,17284941731,74.30
339,32794960750,3.20
340,379357865531,260.30
341,35158415423,4.20
342,391158229022,61.80
343,35205322542,11.10
344,47537537558,32.60
345,46879901338,12.00
346,59413029045,38.20
347,60772877002,96.80
348,156720927136,216.00
349,24934776355,51.30
350,42145820012,23.00
351,409366037971,125.20
352,32503899916,5.60
353,29969432153,6.70
354,19560672670,3.90
355,30746020005,25.10
356,21218762059,2.50
357,76035548173,20.40
358,25605085837,13.30
359,74035577728,23.90
360,386076295255,164.00
361,68311408928,96.30
362,21822353550,6.20
363,34230445052,32.40
364,333500987892,62.30
365,74378114153,21.20
366,34520243238,3.10
367,10424999137,5000.00
368,12130035673,3.00
369,72008843498,99.70
370,55877355754,20.60
371,21321021220,31.40
372,13338582710,56.50
373,47430567141,16.30
374,19296124268,36.70
375,48336862758,23.30
376,23244007063,1.00
377,20970192238,66.90
378,58552266091,16.60
379,213760617925,366.80
380,132009893027,193.50
381,32924554467,2.90
382,134262897536,141.90
383,36813375655,14.30
384,12906544960,44.50
385,97353656839,18.10
386,277880267599,236.40
387,34057715126,27.10
388,57309565822,26.20
389,61034659243,15.50
390,31592527696,105.60
391,31404753527,11.80
392,29283533585,4.10
393,85132814720,89.40
394,47876263888,0.90
395,22827211594,4.40
396,48088672191,9.20
397,47132283998,111.70
398,29637820930,9.50
399,29809747998,11.90
400,193451514022,153.30
401,276360436023,388.50
402,33267970967,17.50
403,47333213924,33.90
404,97353656839,18.10
405,24951747711,74.20
406,31554903252,35.10
407,31167009945,88.90
408,91979879254,26.70
409,36732885764,0.20
410,48258629816,9.00
411,42654409595,16.10
412,134789259663,130.50
413,163862082045,105.40
414,44453928773,33.70
415,23920283887,74.00
416,14375525613,69.30
417,18723230128,51.70
418,12377835653,48.30
419,32550756628,10.20
420,18386099497,53.10
421,12660226747,65.10
422,31368152969,15.40
423,19204140215,36.30
424,39458832643,25.00
425,25974044768,39.60
426,29264206475,12.80
427,34703508711,8.60
428,183140604695,156.20
429,70155532201,101.90
430,22326374424,41.40
431,38878897950,9.60
432,35336525758,10.00
433,45095558194,35.40
434,33559552689,32.50
435,312995747704,253.30
436,20741622355,5.00
437,330630331693,63.50
438,7811159214,52.60
439,31167009945,88.90
440,402488885392,157.50
441,125943595758,109.60
442,30706334951,35.00
443,34703508711,8.60
444,21596472345,8.80
445,47659058825,28.00
446,44961410641,21.10
447,7064938242,67.00
448,34703508711,8.60
449,43282020500,4.70
450,290634682701,379.90
451,43013459610,27.90
452,484468364943,281.20
453,51738646379,27.40
454,509436815431,138.00
455,219265181818,435.30
456,116162034362,105.10
457,16903975486,6.60
458,25059886208,8.40
459,27743332846,3.50
460,972321687107,518.30
461,44453928773,33.70
462,19955353334,45.30
463,26991248414,77.10
464,18413719430,66.20
465,355923411869,178.10
466,35771954088,85.30
467,22578669521,3.40
468,56481816868,16.80
469,186884012943,29.00
470,57041759332,60.40
471,116579733475,110.10
472,31077693000,41.50
473,370767159450,150.00
474,83210124402,216.70
475,9946856533,79.90
476,281183447611,248.50
477,47233995765,83.30
478,195103429461,195.10
479,35252745271,67.10
480,10921122325,70.90
481,20741622355,5.00
482,63703693641,21.00
483,38270156105,10.80
484,8609096114,52.50
485,30706334951,35.00
486,120043916151,140.50
487,30900384683,13.50
488,100705366411,116.90
489,21596472345,8.80
490,33267970967,17.50
491,11167338379,52.80
492,34304196050,31.30
493,42258122626,18.90
494,26216202369,17.30
495,75952475321,19.00
496,394337703999,131.10
497,36864186007,23.50
498,30645531296,28.60
499,10746192728,72.90
500,20483009467,44.90
501,24392663114,4.80
502,23701776015,5.20
503,23909664762,14.60
504,142400129650,118.60
505,20741622355,5.00
506,46560444294,40.60
507,47659058825,28.00
508,37111695582,4.60
509,24768306031,7.00
510,23495771075,54.60
511,24865748134,10.40
512,41457964303,21.40
513,29523416667,6.40
514,17912383592,4.50
515,60710178424,97.90
516,13726373205,38.50
517,212916944534,61.40
518,60407360386,19.40
519,19560672670,3.90
520,91664063878,78.90
521,22578669521,3.40
522,369748904423,129.10
523,356585572340,170.20
524,256260622797,165.00
525,354111451537,173.50
526,535679056714,346.10
527,491223336662,857.80
528,29395213870,11.70
529,621332588431,553.60
530,16895321423,53.90
531,74515467103,22.20
532,1877022069115,63.10
533,31632687176,92.20
534,99323728644,23.10
535,28470044602,35.90
536,1066940488271,495.90
537,59753779996,20.30
538,34525213473,9.10
539,56481816868,16.80
540,84307350066,144.10
541,22827211594,4.40
542,434443674769,162.40
543,258073754988,164.80
544,43968460936,29.10
545,32470016956,24.00
546,50856812826,11.20
547,146462061679,242.50
548,243545638971,128.00
549,17547472393,81.70
550,56066546700,10.30
551,15637416115,75.50
552,17958382923,2.10
553,27180952571,4.90
554,19634974462,59.10
555,36113105021,36.60
556,198401458967,139.50
557,69368446122,103.70
558,21596472345,8.80
559,174397646318,153.40
560,18648427840,68.20
561,212916944534,61.40
562,14267977620,47.80
563,62673888455,10.90
564,27828393486,57.00
565,37311115293,30.50
566,26172250730,4.30
567,193412013408,341.10
568,23909664762,14.60
569,29283533585,4.10
570,35685026969,22.70
571,158564489699,220.10
572,28692394016,7.30
573,19560672670,3.90
574,58306824025,16.00
575,49805837545,12.90
576,67252543488,13.90
577,41962156907,107.20
578,38878897950,9.60
579,41105505425,28.70
580,435742123154,62.10
581,43282020500,4.70
582,196426177800,95.70
583,49495578058,21.30
584,39259366102,5.50
585,10688419195,53.40
586,111499801038,102.00
587,47791436996,59.90
588,31554903252,35.10
589,281122548969,62.80
590,38291205195,33.20
591,10424999137,5000.00
592,70826466290,93.00
593,99323728644,23.10
594,25652424861,87.30
595,320515698984,713.20
596,12130035673,3.00
597,52482807683,32.20
598,565874335358,62.90
599,328300959289,312.60
600,32301891807,3.30
601,41697761826,19.90
602,19560672670,3.90
603,111146912479,108.90
604,30188937872,28.10
605,134751265468,126.80
606,17912383592,4.50
607,331637072946,560.80
608,11167338379,52.80
609,23683948695,8.90
610,30645531296,28.60
611,13203670797,52.70
612,89136168729,110.50
613,29732699736,30.10
614,37111695582,4.60
615,27452554083,38.70
616,235781070256,479.40
617,25880292609,4.00
618,42091485644,6.00
619,27854995434,6.50
620,35771954088,85.30
621,92662793225,24.40
622,23701776015,5.20
623,30438484886,41.20
624,32649361575,11.40
625,25880292609,4.00
626,146433917785,63.30
627,31577207995,22.80
628,30122996853,7.40
629,67240121255,97.50
630,52683319051,153.80
631,31966903930,3.70
632,151212864499,90.20
633,1228788563908,61.90
634,38231449695,22.30
635,27452554083,38.70
636,37796134098,6.90
637,24298027667,0.30
638,33022868042,2.40
639,32490572437,0.40
640,23405177227,86.00
641,34720329643,107.60
642,37796134098,6.90
643,38011626217,13.10
644,77478180221,19.70
645,36561959711,26.60
646,17284941731,74.30
647,27354964163,2.20
648,17912383592,4.50
649,19896837819,12.60
650,33559552689,32.50
651,80121048772,19.20
652,383850208414,149.00
653,339918483316,62.60
654,30077910512,65.90
655,12130035673,3.00
656,22827211594,4.40
657,44433826237,84.70
658,118784379037,129.40
659,56853578302,17.10
660,21431975979,76.00
661,151285012051,164.10
662,73060667508,60.30
663,47363104799,32.00
664,21870631485,0.60
665,24498680645,6.80
666,91818672653,121.80
667,51205379211,27.60
668,34004564030,53.30
669,21261917133,53.70
670,281122548969,62.80
671,26172250730,4.30
672,56761055915,17.80
673,102680933559,100.60
674,19948491669,1.90
675,44137206687,24.50
676,12130035673,3.00
677,19955353334,45.30
678,249485251201,137.90
679,45095558194,35.40
680,15677560323,49.60
681,17572693133,79.00
682,29008389067,19.30
683,61053431870,7.20
684,38011626217,13.10
685,254154102165,131.80
686,32794960750,3.20
687,26955564263,17.90
688,72761979266,29.90
689,29395213870,11.70
690,42942927087,31.10
691,10424999137,5000.00
692,136556653881,196.60
693,226297703776,162.90
694,331604380829,437.60
695,177536313114,61.10
696,177536313114,61.10
697,15340021798,39.20
698,17465197268,49.70
699,24269200118,0.70
700,9312932607,66.00
701,152604801335,181.70
702,166584113596,856.70
703,21321021220,31.40
704,58105150529,14.40
705,25059886208,8.40
706,28129370794,9.30
707,92277556509,208.50
708,116457446200,190.50
709,99942442476,138.30
710,50048957117,8.10
711,30421412669,7.50
712,39000635822,27.70
713,103417796831,144.20
714,24298027667,0.30
715,19955353334,45.30
716,11930900481,42.80
717,37796134098,6.90
718,25880292609,4.00
719,62479722791,17.60
720,56853578302,17.10
721,31966903930,3.70
722,49913388799,18.20
723,99942442476,138.30
724,23201116874,84.80
725,32924554467,2.90
726,147728083667,291.90
727,349068186684,604.40
728,44297697136,90.90
729,21822353550,6.20
730,12255553100,56.30
731,36489699560,99.10
732,37443321984,6.10
733,24951747711,74.20
734,30230264152,90.50
735,30691664984,14.20
736,23740041228,79.60
737,43951060568,20.90
738,24768306031,7.00
739,102395366895,102.50
740,24489442086,45.50
741,34703508711,8.60
742,56038118397,20.70
743,19931131083,46.30
744,9737974149,52.30
745,385424234058,154.80
746,27354964163,2.20
747,39000635822,27.70
748,30122996853,7.40
749,66520204193,36.90
750,44165221213,27.30
751,19560672670,3.90
752,14417675485,44.40
753,27854995434,6.50
754,43535375936,25.50
755,22827211594,4.40
756,32818639205,5.70
757,17958382923,2.10
758,103540486349,203.80
759,31167009945,88.90
760,32991998968,77.90
761,39479445154,37.70
762,327791056038,286.10
763,125524317082,182.30
764,31404753527,11.80
765,12130035673,3.00
766,119072093712,61.00
767,10424999137,5000.00
768,39000635822,27.70
769,14750732535,44.00
770,65076034467,109.70
771,50461744558,18.60
772,25799075840,0.80
773,47876263888,0.90
774,64803290385,15.20
775,43282020500,4.70
776,48125312963,34.10
777,28470044602,35.90
778,16543416467,71.80
779,35828295868,75.80
780,12283377564,59.00
781,69381136420,24.20
782,72314519265,94.50
783,33557192687,1.80
784,50856812826,11.20
785,17465197268,49.70
786,39089350598,5.90
787,7414142585,69.70
788,21596472345,8.80
789,20480933145,34.80
790,42169964898,11.00
791,27743332846,3.50
792,59514815551,89.80
793,27743332846,3.50
794,32649361575,11.40
795,230651375876,261.70
796,49168175218,16.40
797,38270156105,10.80
798,10424999137,5000.00
799,113329062076,263.10
800,31966903930,3.70
801,85613447662,116.30
802,38270156105,10.80
803,30691664984,14.20
804,11573393964,58.20
805,237480717067,214.50
806,57022594560,0.10
807,31961573465,64.70
808,38878897950,9.60
809,49913388799,18.20
810,17930221621,74.60
811,57844888293,17.00
812,27854995434,6.50
813,28225659326,28.50
814,139896702513,176.20
815,41740575259,15.30
816,16903975486,6.60
817,19204140215,36.30
818,31554903252,35.10
819,17283337129,2.00
820,30421412669,7.50
821,167008831443,183.70
822,308994344230,747.90
823,8149266026,48.20
824,22466633016,1.60
825,31404753527,11.80
826,29976634931,12.50
827,38886910495,34.20
828,28680911383,42.70
829,34520243238,3.10
830,27452554083,38.70
831,281469265122,466.00
832,29483965164,35.50
833,32238815567,45.60
834,53767348752,15.00
835,21218762059,2.50
836,81410855873,64.00
837,64391911886,35.30
838,23761021464,3.80
839,50201244115,14.70
840,17958382923,2.10
841,400741696912,309.30
842,33022868042,2.40
843,231689129203,102.90
844,190965539667,473.40
845,34896065742,13.70
846,48258629816,9.00
847,42258122626,18.90
848,30122996853,7.40
849,11510971062,80.80
850,33267970967,17.50
851,94255022152,120.10
852,26603880888,37.90
853,23405177227,86.00
854,31689927452,54.20
855,65005907585,22.40
856,264831486077,187.10
857,12062575305,66.10
858,46435846499,20.50
859,21375249280,37.60
860,58456589597,80.40
861,29008389067,19.30
862,62479722791,17.60
863,95651469018,90.40
864,17958382923,2.10
865,12226132224,64.90
866,90385519726,101.50
867,24204563403,37.50
868,27743332846,3.50
869,23761021464,3.80
870,176508608115,60.90
871,49359790190,18.00
872,8890783088,55.90
873,29523416667,6.40
874,29969432153,6.70
875,44714067677,18.70
876,37443321984,6.10
877,23209064364,57.30
878,54395863266,106.60
879,37222946389,28.20
880,32818639205,5.70
881,335767158471,353.00
882,13602615141,59.50
883,18988831696,45.00
884,36137951127,16.90
885,46979844771,5.80
886,51943648989,103.90
887,22708540649,0.50
888,100847320772,17.20
889,46988516191,18.40
890,24840060389,74.70
891,21596472345,8.80
892,35096041762,29.40
893,31812300483,102.80
894,80121048772,19.20
895,43968460936,29.10
896,10060604641,45.10
897,23761021464,3.80
898,43778940673,15.60
899,274436359963,110.70
900,39740757492,16.70
901,49359790190,18.00
902,31295650390,37.10
903,43114436214,54.50
904,101277423940,142.30
905,377476032913,114.90
906,142533554245,168.40
907,29471860039,1.70
908,15806857504,50.30
909,68405574854,9.70
910,13531392801,44.80
911,38725490955,8.70
912,26626171168,16.50
913,131153845819,125.70
914,392043642965,362.50
915,36732885764,0.20
916,232025716115,63.40
917,147332009652,169.60
918,47973675545,23.80
919,38878897950,9.60
920,42177412206,100.70
921,45224834409,15.70
922,95415581555,174.60
923,37796134098,6.90
924,136825856594,227.60
925,16515051861,46.90
926,162709758954,177.00
927,42654409595,16.10
928,32301891807,3.30
929,275315509640,144.60
930,164498574024,196.90
931,49605211049,28.40
932,29399360975,65.50
933,37443321984,6.10
934,34802573945,22.90
935,31966903930,3.70
936,36732885764,0.20
937,47659058825,28.00
938,49971998891,12.30
939,47909404635,11.60
940,45224834409,15.70
941,31001028946,55.30
942,26955564263,17.90
943,47218385590,10.70
944,31077693000,41.50
945,24489442086,45.50
946,21596472345,8.80
947,32503899916,5.60
948,34802573945,22.90
949,19896837819,12.60
950,24204563403,37.50
951,303927799481,159.00
952,127218904034,92.00
953,33557192687,1.80
954,174187261525,136.50
955,30188937872,28.10
956,34703508711,8.60
957,81410855873,64.00
958,269747511398,390.20
959,92662793225,24.40
960,23761021464,3.80
961,32644755647,8.30
962,417800310756,371.70
963,27807325086,29.50
964,56761055915,17.80
965,29523416667,6.40
966,41502406113,2.80
967,15677560323,49.60
968,46144562704,29.80
969,193466247717,225.80
970,268467101028,330.00
971,317000646894,258.70
972,49805837545,12.90
973,88558142871,96.40
974,27854995434,6.50
975,120416733252,92.50
976,7656514604,55.00
977,209243628124,199.80
978,43935311343,18.80
979,21198259105,42.10
980,131925992360,112.50
981,30746020005,25.10
982,47267355340,11.30
983,19955353334,45.30
984,21596472345,8.80
985,24269200118,0.70
986,30746020005,25.10
987,125716367024,270.80
988,427442691443,743.70
989,46979844771,5.80
990,28318546382,3.60
991,50062392485,78.60
992,29976634931,12.50
993,50643769611,12.70
994,29008389067,19.30
995,55525322909,108.50
996,46526773750,20.00
997,26955564263,17.90
998,33267970967,17.50
999,21375249280,37.60
1000,59305475402,34.40
1001,29921835966,9.40
1002,31503305834,19.10
1003,213451379590,189.80
1004,58662018691,15.90
1005,29594168163,50.20
1006,27354964163,2.20
1007,35205322542,11.10
1008,35564078669,37.80
1009,28129370794,9.30
1010,39615824174,5.40
1011,50062392485,78.60
1012,17135208777,65.60
1013,64848646022,98.10
1014,74515467103,22.20
1015,27129902326,88.30
1016,49805837545,12.90
1017,13706865846,67.20
1018,30188937872,28.10
1019,34882287615,1.50
1020,50201244115,14.70
1021,39259366102,5.50
1022,29471860039,1.70
1023,28336126164,75.10
1024,28811106557,40.70
1025,97079302388,131.50
1026,24807966915,44.70
1027,105027301447,177.70
1028,191397223805,464.60
1029,25120959274,67.60
1030,30292382856,13.60
1031,43778940673,15.60
1032,128552435706,123.40
1033,28551620908,83.00
1034,367739409571,318.70
1035,24298027667,0.30
1036,63038780161,13.20
1037,14417675485,44.40
1038,37111695582,4.60
1039,49598084575,108.40
1040,53767348752,15.00
1041,24545230708,51.80
1042,54710927670,23.70
1043,276475699707,167.60
1044,574038189756,340.30
1045,282733045893,105.90
1046,24865748134,10.40
1047,136447678517,173.30
1048,28933649344,10.60
1049,56618877639,9.90
1050,26626171168,16.50
1051,32649361575,11.40
1052,36451497608,66.40
1053,32034024264,5.10
1054,51548169536,64.60
1055,44165221213,27.30
1056,281122548969,62.80
1057,30900384683,13.50
1058,108710659210,122.50
1059,12064378167,68.00
1060,27226396972,1.40
1061,432785680086,63.60
1062,10424999137,5000.00
1063,49359790190,18.00
1064,429019041479,132.50
1065,94255022152,120.10
1066,156359405853,231.10
1067,21870631485,0.60
1068,202375305947,95.90
1069,41457964303,21.40
1070,20741622355,5.00
1071,32924554467,2.90
1072,53803227670,39.10
1073,16895321423,53.90
1074,36412909279,15.80
1075,26172250730,4.30
1076,42091485644,6.00
1077,38886910495,34.20
1078,42169964898,11.00
1079,91818672653,121.80
1080,24269200118,0.70
1081,14267977620,47.80
1082,62230476675,37.40
1083,32818639205,5.70
1084,10921122325,70.90
1085,60407360386,19.40
1086,35205322542,11.10
1087,20480933145,34.80
1088,58943398354,11.50
1089,16437899969823,1237.10
1090,130319342161,191.70
1091,25605085837,13.30
1092,19948491669,1.90
1093,34525213473,9.10
1094,32034024264,5.10
1095,297793926197,378.30
1096,68405574854,9.70
1097,39740757492,16.70
1098,27512931625,8.20
1099,11510971062,80.80
1100,58943398354,11.50
1101,18372422457,80.20
1102,25799075840,0.80
1103,39615824174,5.40
1104,40139838038,65.70
1105,339918483316,62.60
1106,23476010540,20.10
1107,32794960750,3.20
1108,34896065742,13.70
1109,162554363971,112.20
1110,194415704494,193.80
1111,6805396430,55.60
1112,32512666488,44.60
1113,162709758954,177.00
1114,20741622355,5.00
1115,61034659243,15.50
1116,116476803466,101.70
1117,19948491669,1.90
1118,39259366102,5.50
1119,22708540649,0.50
1120,39859732255,6.30
1121,58149572218,24.30
1122,25605085837,13.30
1123,20641508415,54.00
1124,22708540649,0.50
1125,35158415423,4.20
1126,19685117333,72.00
1127,24311215163,2.70
1128,39269130864,81.20
1129,22466633016,1.60
1130,11517850674,72.60
1131,23336033574,51.60
1132,42654409595,16.10
1133,11930900481,42.80
1134,20051862817,35.70
1135,38298524930,27.80
1136,82601950674,43.80
1137,28190605864,2.30
1138,391158229022,61.80
1139,10424999137,5000.00
1140,41962156907,107.20
1141,28225659326,28.50
1142,31335042742,14.90
1143,28129370794,9.30
1144,61034659243,15.50
1145,56761055915,17.80
1146,73578496130,22.10
1147,26955564263,17.90
1148,39000635822,27.70
1149,16903975486,6.60
1150,13069658739,65.80
1151,15737165063,42.90
1152,11993632282,48.60
1153,26571382713,48.70
1154,37443321984,6.10
1155,36813375655,14.30
1156,41317386072,8.00
1157,14497781147,57.20
1158,43547883796,24.10
1159,55241320883,10.50
1160,112373108096,149.90
1161,286119265108,61.60
1162,37443321984,6.10
1163,23476010540,20.10
1164,32550756628,10.20
1165,25880292609,4.00
1166,30691664984,14.20
1167,29523416667,6.40
1168,15391543569,58.90
1169,49605211049,28.40
1170,27807325086,29.50
1171,23374549023,40.90
1172,34882287615,1.50
1173,37111695582,4.60
1174,271705062017,165.70
1175,223202812466,122.90
1176,42145820012,23.00
1177,23813983894,79.10
1178,265082570174,404.10
1179,51433256529,17.40
1180,22326374424,41.40
1181,147433088395,317.90
1182,61245096851,111.10
1183,38231449695,22.30
1184,35685026969,22.70
1185,47430567141,16.30
1186,16903975486,6.60
1187,224559244341,204.50
1188,26123577343,78.10
1189,141264636337,387.40
1190,50643769611,12.70
1191,30044404106,46.50
1192,33067737955,12.20
1193,36732885764,0.20
1194,7147322203,49.50
1195,26955564263,17.90
1196,57681910945,24.90
1197,55877355754,20.60
1198,28336126164,75.10
1199,238379645549,625.20
1200,145593318251,197.60
1201,33267970967,17.50
1202,221154624569,193.70
1203,7933053883,73.60
1204,38123695237,26.10
1205,17547472393,81.70
1206,47754737891,7.10
1207,81236775551,25.30
1208,42654409595,16.10
1209,183140604695,156.20
1210,70696572517,25.90
1211,58105150529,14.40
1212,45058468565,21.60
1213,504736201278,424.10
1214,54204032838,64.30
1215,423897906636,331.70
1216,110879039433,83.40
1217,22578669521,3.40
1218,99942442476,138.30
1219,48353425227,7.70
1220,429271646653,143.00
1221,67252543488,13.90
1222,12906544960,44.50
1223,14812356224,54.30
1224,56481816868,16.80
1225,24498680645,6.80
1226,25033398938,41.30
1227,95586414020,120.70
