226,177713842150,317.70
227,32922125402,106.60
228,3249604662,87.70
229,4649981853,8.90
230,38101672103,212.20
231,19212152066,17.60
232,9160020627,11.70
233,6645405477,5.00
234,8903538551,19.30
235,34105010309,31.10
236,112504196308,36.10
237,112295848532,131.70
238,19422396066,20.90
239,665649084340,192.90
240,3249604662,87.70
241,6820227231,26.20
242,38810265776,77.60
243,17046970229,96.70
244,31241413701,14.10
245,15942482224,24.00
246,18987842840,6.80
247,18690863194,8.40
248,92711670279,223.90
249,541181026570,140.30
250,21649868959,69.30
251,460778002039,238.50
252,27970819912,49.70
253,6514851606,9.10
254,291867589742,130.10
255,4649981853,8.90
256,3659434667,2.00
257,17708925870,3.20
258,25650560857,4.60
259,666446103291,239.60
260,210509963139,38.30
261,13601448179,1.30
262,13271160878,16.70
263,20570452496,9.90
264,193834764641,50.80
265,36772013156,365.50
266,7345633098,28.20
267,469653790354,877.30
268,3686451800,2.40
269,21919275018,29.60
270,42742645708,16.80
271,24381869322,48.30
272,14433670034,93.70
273,132909067729,40.20
274,202856545832,135.10
275,30212828180,11.50
276,23616775745,49.50
277,509873637720,711.30
278,102872442936,120.80
279,13389886042,48.90
280,24155736019,16.60
281,9194311048,9.30
282,100135502960,136.10
283,26422337379,77.30
284,22959517987,55.20
285,41223238187,27.30
286,81526236480,125.80
287,37905163355,16.40
288,33695235127,70.70
289,10891733022,13.00
290,32612984454,28.10
291,21919275018,29.60
292,16116485786,56.10
293,17710650274,2.20
294,40847374634,24.10
295,88195527951,50.40
296,31146631791,15.70
297,101284959183,63.60
298,5982981584,25.30
299,74983547774,72.80
300,32879403657,156.50
301,8921193117,6.40
302,310560695648,227.80
303,77691433937,32.40
304,6375319648,2.10
305,12769222230,10.50
306,14034919470,4.10
307,2368597397,90.50
308,360613274085,40.00
309,48058682113,57.10
310,53557723823,69.40
311,382459780673,186.60
312,21552712666,7.10
313,20325222415,2.30
314,294376072168,41.60
315,16755521577,2.70
316,164792443366,118.90
317,10554923749,28.50
318,6111288843,14.60
319,13406922053,4.50
320,19100068839,26.00
321,14661931510,86.30
322,924695500548,539.10
323,27323338527,54.40
324,27051238693,0.40
325,8903538551,19.30
326,4766227510938,1972.30
327,60258601150,30.40
328,21681531726,9.80
329,130900344405,221.20
330,12769222230,10.50
331,20668309643,6.30
332,6725397012,12.60
333,119592744484,308.80
334,31984947242,27.00
335,14693000886,17.30
336,40995251520,18.50
337,60258601150,30.40
338,28842787422,74.30
339,17708925870,3.20
340,440182359269,260.30
341,24126949314,4.20
342,6101152813,61.80
343,23124772040,11.10
344,112567908419,32.60
345,18279928524,12.00
346,401687219252,38.20
347,11168172228,96.80
348,107332955571,216.00
349,64596989570,51.30
350,27266116604,23.00
351,454853569496,125.20
352,14303901930,5.60
353,9814369662,6.70
354,4918426641,3.90
355,36669234662,25.10
356,14672391571,2.50
357,5093958416,20.40
358,20302085017,13.30
359,47051449365,23.90
360,374226994289,164.00
361,18686739121,96.30
362,21632647952,6.20
363,77691433937,32.40
364,46555831418,62.30
365,74731691982,21.20
366,6159857355,3.10
367,10424999137,5000.00
368,13258956246,3.00
369,29697163998,99.70
370,20461615570,20.60
371,29721365007,31.40
372,5918521459,56.50
373,23970572321,16.30
374,110173128662,36.70
375,28095814851,23.30
376,15752176031,1.00
377,12092822342,66.90
378,24155736019,16.60
379,23505431058,366.80
380,213495642111,193.50
381,22651752973,2.90
382,212507000110,141.90
383,16433021164,14.30
384,81459472516,44.50
385,37494319287,18.10
386,285719505076,236.40
387,20283723196,27.10
388,6820227231,26.20
389,24586229077,15.50
390,21317818668,105.60
391,26933057167,11.80
392,14034919470,4.10
393,11742167769,89.40
394,7227265886,0.90
395,23802454332,4.40
396,7334701759,9.20
397,16677466996,111.70
398,22930255032,9.50
399,23242707935,11.90
400,245591750879,153.30
401,82543264128,388.50
402,32203754516,17.50
403,203497380662,33.90
404,37494319287,18.10
405,28114236307,74.20
406,43884382312,35.10
407,7763530991,88.90
408,93914347828,26.70
409,29048842533,0.20
410,27173271287,9.00
411,15411625094,16.10
412,91426081579,130.50
413,128871960603,105.40
414,63477119770,33.70
415,32488872498,74.00
416,21649868959,69.30
417,28571025521,51.70
418,24381869322,48.30
419,5835682970,10.20
420,51126349086,53.10
421,10023798774,65.10
422,34655819377,15.40
423,146627430003,36.30
424,22642260165,25.00
425,267690781320,39.60
426,3838857332,12.80
427,44405466142,8.60
428,117978368145,156.20
429,36405396894,101.90
430,174190338009,41.40
431,27459076594,9.60
432,8355220867,10.00
433,253392822646,35.40
434,18032941690,32.50
435,98799896572,253.30
436,6645405477,5.00
437,33420379357,63.50
438,3716104777,52.60
439,7763530991,88.90
440,355605574240,157.50
441,60490168743,109.60
442,40970376399,35.00
443,44405466142,8.60
444,8901271520,8.80
445,9155526881,28.00
446,25760639197,21.10
447,19520449358,67.00
448,44405466142,8.60
449,28722577088,4.70
450,115461869431,379.90
451,43916508656,27.90
452,486725764697,281.20
453,21895955408,27.40
454,360637801140,138.00
455,8616248228,435.30
456,78134376113,105.10
457,1714189951,6.60
458,18690863194,8.40
459,3633958062,3.50
460,712354241613,518.30
461,63477119770,33.70
462,55737941794,45.30
463,36181969783,77.10
464,42197302294,66.20
465,658747638318,178.10
466,15169426485,85.30
467,19663896299,3.40
468,42742645708,16.80
469,212649772313,29.00
470,28287128819,60.40
471,61255917060,110.10
472,125791617670,41.50
473,133949430308,150.00
474,48572401726,216.70
475,16616564976,79.90
476,501632185861,248.50
477,32087429199,83.30
478,107760785300,195.10
479,38418068712,67.10
480,19870247956,70.90
481,6645405477,5.00
482,19708134996,21.00
483,28781948796,10.80
484,20376737530,52.50
485,40970376399,35.00
486,201282662579,140.50
487,5109093998,13.50
488,98659899271,116.90
489,8901271520,8.80
490,32203754516,17.50
491,32298007595,52.80
492,8786506823,31.30
493,42415409476,18.90
494,14693000886,17.30
495,26245626661,19.00
496,143706374186,131.10
497,36097129054,23.50
498,25366228868,28.60
499,16316931479,72.90
500,37284257022,44.90
501,15050457951,4.80
502,14958999610,5.20
503,6111288843,14.60
504,139491239481,118.60
505,6645405477,5.00
506,453465468439,40.60
507,9155526881,28.00
508,25650560857,4.60
509,8864892265,7.00
510,107127293180,54.60
511,17030168501,10.40
512,11062163701,21.40
513,8921193117,6.40
514,13406922053,4.50
515,6240706447,97.90
516,213295923278,38.50
517,11561359396,61.40
518,24703124568,19.40
519,4918426641,3.90
520,42728713285,78.90
521,19663896299,3.40
522,208143836444,129.10
523,396626861285,170.20
524,193723132617,165.00
525,520326291357,173.50
526,110633000676,346.10
527,469157805595,857.80
528,9160020627,11.70
529,1068556507307,553.60
530,41236835933,53.90
531,18178167382,22.20
532,85410310943,63.10
533,18978271554,92.20
534,7536128445,23.10
535,153377477175,35.90
536,743835649561,495.90
537,25151033999,20.30
538,6514851606,9.10
539,42742645708,16.80
540,103591331314,144.10
541,23802454332,4.40
542,288899116245,162.40
543,190491637754,164.80
544,28243947703,29.10
545,15942482224,24.00
546,18329567808,11.20
547,369588449211,242.50
548,301323218307,128.00
549,7150595994,81.70
550,6625132379,10.30
551,24818132591,75.50
552,6375319648,2.10
553,8675789373,4.90
554,43710766636,59.10
555,186476791103,36.60
556,186322881698,139.50
557,12143663923,103.70
558,8901271520,8.80
559,81896024389,153.40
560,15686534802,68.20
561,11561359396,61.40
562,3890551383,47.80
563,41661360063,10.90
564,48519645603,57.00
565,7663252513,30.50
566,15048592549,4.30
567,136792423926,341.10
568,6111288843,14.60
569,14034919470,4.10
570,34554915731,22.70
571,559249679939,220.10
572,21587889871,7.30
573,4918426641,3.90
574,20193596624,16.00
575,26523018714,12.90
576,4044584839,13.90
577,32463846237,107.20
578,27459076594,9.60
579,36582041506,28.70
580,17697642692,62.10
581,28722577088,4.70
582,21812864667,95.70
583,22287735449,21.30
584,24899291453,5.50
585,18064392508,53.40
586,9226104902,102.00
587,62619173606,59.90
588,43884382312,35.10
589,17229211794,62.80
590,160716654305,33.20
591,10424999137,5000.00
592,7505336099,93.00
593,7536128445,23.10
594,11596375095,87.30
595,683345084515,713.20
596,13258956246,3.00
597,74259469751,32.20
598,18215035269,62.90
599,954788608666,312.60
600,5380818379,3.30
601,40967294098,19.90
602,4918426641,3.90
603,101437339763,108.90
604,32612984454,28.10
605,57477698922,126.80
606,13406922053,4.50
607,1168027107161,560.80
608,32298007595,52.80
609,4649981853,8.90
610,25366228868,28.60
611,52466504910,52.70
612,79095692159,110.50
613,15743554651,30.10
614,25650560857,4.60
615,197189879587,38.70
616,893049842,479.40
617,14488581748,4.00
618,29145899214,6.00
619,12077179141,6.50
620,15169426485,85.30
621,44710747984,24.40
622,14958999610,5.20
623,221138672335,41.20
624,26937367279,11.40
625,14488581748,4.00
626,20707979432,63.30
627,24505656592,22.80
628,3259927170,7.40
629,30527857898,97.50
630,67815328968,153.80
631,13613178671,3.70
632,33741718744,90.20
633,44709313942,61.90
634,36745819836,22.30
635,197189879587,38.70
636,9693577473,6.90
637,20201900529,0.30
638,3686451800,2.40
639,27051238693,0.40
640,13343521402,86.00
641,18498471459,107.60
642,9693577473,6.90
643,11294110317,13.10
644,47363466771,19.70
645,23050307558,26.60
646,28842787422,74.30
647,17710650274,2.20
648,13406922053,4.50
649,6725397012,12.60
650,18032941690,32.50
651,13213704975,19.20
652,142175833241,149.00
653,22663286980,62.60
654,32268509411,65.90
655,13258956246,3.00
656,23802454332,4.40
657,25407593086,84.70
658,299788190010,129.40
659,6393345989,17.10
660,5615239118,76.00
661,140873411554,164.10
662,73400315937,60.30
663,42049036367,32.00
664,11058195983,0.60
665,18987842840,6.80
666,145365458012,121.80
667,24716363964,27.60
668,93658661067,53.30
669,18424723338,53.70
670,17229211794,62.80
671,15048592549,4.30
672,16245445485,17.80
673,33794045005,100.60
674,16698360793,1.90
675,24893313440,24.50
676,13258956246,3.00
677,55737941794,45.30
678,340516261003,137.90
679,253392822646,35.40
680,22197112531,49.60
681,6167790887,79.00
682,8903538551,19.30
683,43106114312,7.20
684,11294110317,13.10
685,203291309668,131.80
686,17708925870,3.20
687,25101627162,17.90
688,38595304345,29.90
689,9160020627,11.70
690,34105010309,31.10
691,10424999137,5000.00
692,218534491654,196.60
693,80394372311,162.90
694,1347435308,437.60
695,40830228542,61.10
696,40830228542,61.10
697,208657132957,39.20
698,27970819912,49.70
699,23087760239,0.70
700,32965444934,66.00
701,307546382783,181.70
702,340106922535,856.70
703,29721365007,31.40
704,24427048058,14.40
705,18690863194,8.40
706,9194311048,9.30
707,228584561793,208.50
708,179531800175,190.50
709,110273029527,138.30
710,32725289924,8.10
711,12850700703,7.50
712,45865563980,27.70
713,30221006484,144.20
714,20201900529,0.30
715,55737941794,45.30
716,121217116458,42.80
717,9693577473,6.90
718,14488581748,4.00
719,19212152066,17.60
720,6393345989,17.10
721,13613178671,3.70
722,30786908045,18.20
723,110273029527,138.30
724,11340397733,84.80
725,22651752973,2.90
726,714703628374,291.90
727,1113070607338,604.40
728,4010658383,90.90
729,21632647952,6.20
730,48760842172,56.30
731,20959461536,99.10
732,14105174549,6.10
733,28114236307,74.20
734,2368597397,90.50
735,7909958103,14.20
736,27626512909,79.60
737,19422396066,20.90
738,8864892265,7.00
739,41747024031,102.50
740,23471036859,45.50
741,44405466142,8.60
742,53144092512,20.70
743,51532672670,46.30
744,29243367972,52.30
745,470613373382,154.80
746,17710650274,2.20
747,45865563980,27.70
748,3259927170,7.40
749,588108099979,36.90
750,41223238187,27.30
751,4918426641,3.90
752,10399551876,44.40
753,12077179141,6.50
754,34141550970,25.50
755,23802454332,4.40
756,3273975894,5.70
757,6375319648,2.10
758,34200734320,203.80
759,7763530991,88.90
760,42481661538,77.90
761,410387544684,37.70
762,1018382099313,286.10
763,398627412117,182.30
764,26933057167,11.80
765,13258956246,3.00
766,53047405858,61.00
767,10424999137,5000.00
768,45865563980,27.70
769,25368799545,44.00
770,47919491690,109.70
771,7021519870,18.60
772,3551683815,0.80
773,7227265886,0.90
774,31976143079,15.20
775,28722577088,4.70
776,57141761075,34.10
777,153377477175,35.90
778,21953394027,71.80
779,45282797645,75.80
780,45469306289,59.00
781,57508169496,24.20
782,34497880787,94.50
783,22094334438,1.80
784,18329567808,11.20
785,27970819912,49.70
786,20235094291,5.90
787,8726063729,69.70
788,8901271520,8.80
789,42194035004,34.80
790,42783675771,11.00
791,3633958062,3.50
792,35543437868,89.80
793,3633958062,3.50
794,26937367279,11.40
795,591702241795,261.70
796,37905163355,16.40
797,28781948796,10.80
798,10424999137,5000.00
799,362597508601,263.10
800,13613178671,3.70
801,22138160218,116.30
802,28781948796,10.80
803,7909958103,14.20
804,53512309264,58.20
805,217783356852,214.50
806,24415405157,0.10
807,47802388417,64.70
808,27459076594,9.60
809,30786908045,18.20
810,23737641439,74.60
811,48980768041,17.00
812,12077179141,6.50
813,10554923749,28.50
814,86978482297,176.20
815,36096532741,15.30
816,1714189951,6.60
817,146627430003,36.30
818,43884382312,35.10
819,3659434667,2.00
820,12850700703,7.50
821,395003704234,183.70
822,632366804648,747.90
823,12061477963,48.20
824,20819816625,1.60
825,26933057167,11.80
826,14719135191,12.50
827,200062513973,34.20
828,65903161113,42.70
829,6159857355,3.10
830,197189879587,38.70
831,5260843436,466.00
832,193168270766,35.50
833,21661507669,45.60
834,15847132912,15.00
835,14672391571,2.50
836,27841104417,64.00
837,333102218280,35.30
838,13460445653,3.80
839,31849943071,14.70
840,6375319648,2.10
841,449731698009,309.30
842,3686451800,2.40
843,73679306104,102.90
844,4290066263,473.40
845,23274944253,13.70
846,27173271287,9.00
847,42415409476,18.90
848,3259927170,7.40
849,2816170282,80.80
850,32203754516,17.50
851,78043067720,120.10
852,409055272421,37.90
853,13343521402,86.00
854,120067776573,54.20
855,30256132895,22.40
856,312273606978,187.10
857,31989070244,66.10
858,19074803888,20.50
859,114103857833,37.60
860,53842497324,80.40
861,8903538551,19.30
862,19212152066,17.60
863,49800961451,90.40
864,6375319648,2.10
865,5895470507,64.90
866,27132178287,101.50
867,87602379428,37.50
868,3633958062,3.50
869,13460445653,3.80
870,15958742437,60.90
871,29156240524,18.00
872,34755599560,55.90
873,8921193117,6.40
874,9814369662,6.70
875,42783233212,18.70
876,14105174549,6.10
877,38616989876,57.30
878,32922125402,106.60
879,7345633098,28.20
880,3273975894,5.70
881,162844973157,353.00
882,20171411577,59.50
883,10104897703,45.00
884,11427301033,16.90
885,6876036802,5.80
886,33831824164,103.90
887,9416827141,0.50
888,51598639299,17.20
889,44723379393,18.40
890,23899131072,74.70
891,8901271520,8.80
892,57305515486,29.40
893,18929832623,102.80
894,13213704975,19.20
895,28243947703,29.10
896,21085795696,45.10
897,13460445653,3.80
898,26283218252,15.60
899,226087169984,110.70
900,13271160878,16.70
901,29156240524,18.00
902,194110712626,37.10
903,15609013146,54.50
904,80152369540,142.30
905,339063743533,114.90
906,24791581879,168.40
907,5583368760,1.70
908,25328435895,50.30
909,24872263641,9.70
910,7525548028,44.80
911,13809848509,8.70
912,13918281985,16.50
913,87552027109,125.70
914,25025336604,362.50
915,29048842533,0.20
916,33005166306,63.40
917,209517710434,169.60
918,48134261303,23.80
919,27459076594,9.60
920,11123556102,100.70
921,31146631791,15.70
922,57098289793,174.60
923,9693577473,6.90
924,283887820275,227.60
925,65460437852,46.90
926,362327987196,177.00
927,15411625094,16.10
928,5380818379,3.30
929,671563937385,144.60
930,685136702579,196.90
931,12217014236,28.40
932,108648005169,65.50
933,14105174549,6.10
934,21105359948,22.90
935,13613178671,3.70
936,29048842533,0.20
937,9155526881,28.00
938,35884095695,12.30
939,28160662773,11.60
940,31146631791,15.70
941,38669282132,55.30
942,25101627162,17.90
943,34278898284,10.70
944,125791617670,41.50
945,23471036859,45.50
946,8901271520,8.80
947,14303901930,5.60
948,21105359948,22.90
949,6725397012,12.60
950,87602379428,37.50
951,122280848127,159.00
952,19497166991,92.00
953,22094334438,1.80
954,285206259059,136.50
955,32612984454,28.10
956,44405466142,8.60
957,27841104417,64.00
958,52179665411,390.20
959,44710747984,24.40
960,13460445653,3.80
961,19359360150,8.30
962,49078828758,371.70
963,37964577291,29.50
964,16245445485,17.80
965,8921193117,6.40
966,35746333466,2.80
967,22197112531,49.60
968,76671691518,29.80
969,418013658390,225.80
970,98474940162,330.00
971,733433393386,258.70
972,26523018714,12.90
973,16742737648,96.40
974,12077179141,6.50
975,85771921101,92.50
976,38253477839,55.00
977,468378913520,199.80
978,9422847010,18.80
979,210648234022,42.10
980,135789134499,112.50
981,36669234662,25.10
982,14800105623,11.30
983,55737941794,45.30
984,8901271520,8.80
985,23087760239,0.70
986,36669234662,25.10
987,47351836868,270.80
988,590391650974,743.70
989,6876036802,5.80
990,14111466061,3.60
991,28176694814,78.60
992,14719135191,12.50
993,3526044465,12.70
994,8903538551,19.30
995,10696771204,108.50
996,32975290813,20.00
997,25101627162,17.90
998,32203754516,17.50
999,114103857833,37.60
1000,65076529510,34.40
1001,23434590561,9.40
1002,9609967095,19.10
1003,309865200812,189.80
1004,28192877557,15.90
1005,50673656785,50.20
1006,17710650274,2.20
1007,23124772040,11.10
1008,142316725405,37.80
1009,9194311048,9.30
1010,28695478839,5.40
1011,28176694814,78.60
1012,33288410522,65.60
1013,27981789713,98.10
1014,18178167382,22.20
1015,18513839281,88.30
1016,26523018714,12.90
1017,21815885818,67.20
1018,32612984454,28.10
1019,30905379043,1.50
1020,31849943071,14.70
1021,24899291453,5.50
1022,5583368760,1.70
1023,20693686448,75.10
1024,43593591806,40.70
1025,46007481986,131.50
1026,59621882321,44.70
1027,414349985262,177.70
1028,2365509002,464.60
1029,11747502981,67.60
1030,38943457631,13.60
1031,26283218252,15.60
1032,80428333271,123.40
1033,4538053421,83.00
1034,623464244201,318.70
1035,20201900529,0.30
1036,22627313332,13.20
1037,10399551876,44.40
1038,25650560857,4.60
1039,13129004011,108.40
1040,15847132912,15.00
1041,37828407533,51.80
1042,53201731431,23.70
1043,523304487902,167.60
1044,93625223375,340.30
1045,178873930793,105.90
1046,17030168501,10.40
1047,83469399084,173.30
1048,12752615493,10.60
1049,20570452496,9.90
1050,13918281985,16.50
1051,26937367279,11.40
1052,51108790718,66.40
1053,20238708459,5.10
1054,51792875031,64.60
1055,41223238187,27.30
1056,17229211794,62.80
1057,5109093998,13.50
1058,103384921881,122.50
1059,30116245028,68.00
1060,37570668508,1.40
1061,101284959183,63.60
1062,10424999137,5000.00
1063,29156240524,18.00
1064,561759988098,132.50
1065,78043067720,120.10
1066,216497224148,231.10
1067,11058195983,0.60
1068,28212424458,95.90
1069,11062163701,21.40
1070,6645405477,5.00
1071,22651752973,2.90
1072,73569844418,39.10
1073,41236835933,53.90
1074,20777918690,15.80
1075,15048592549,4.30
1076,29145899214,6.00
1077,200062513973,34.20
1078,42783675771,11.00
1079,145365458012,121.80
1080,23087760239,0.70
1081,3890551383,47.80
1082,122523861073,37.40
1083,3273975894,5.70
1084,19870247956,70.90
1085,24703124568,19.40
1086,23124772040,11.10
1087,42194035004,34.80
1088,30212828180,11.50
1089,7224134832570,1237.10
1090,240997603105,191.70
1091,20302085017,13.30
1092,16698360793,1.90
1093,6514851606,9.10
1094,20238708459,5.10
1095,82935988621,378.30
1096,24872263641,9.70
1097,13271160878,16.70
1098,16879539540,8.20
1099,2816170282,80.80
1100,30212828180,11.50
1101,19710775520,80.20
1102,3551683815,0.80
1103,28695478839,5.40
1104,16345034230,65.70
1105,22663286980,62.60
1106,20706978695,20.10
1107,17708925870,3.20
1108,23274944253,13.70
1109,124645827707,112.20
1110,861097272170,193.80
1111,12937617430,55.60
1112,152064289361,44.60
1113,362327987196,177.00
1114,6645405477,5.00
1115,24586229077,15.50
1116,30475048053,101.70
1117,16698360793,1.90
1118,24899291453,5.50
1119,9416827141,0.50
1120,20668309643,6.30
1121,43902481847,24.30
1122,20302085017,13.30
1123,79842783744,54.00
1124,9416827141,0.50
1125,24126949314,4.20
1126,21607008573,72.00
1127,16755521577,2.70
1128,39535284476,81.20
1129,20819816625,1.60
1130,16195547555,72.60
1131,25572307128,51.60
1132,15411625094,16.10
1133,121217116458,42.80
1134,134143881957,35.70
1135,19293631150,27.80
1136,478870003100,43.80
1137,20325222415,2.30
1138,6101152813,61.80
1139,10424999137,5000.00
1140,32463846237,107.20
1141,10554923749,28.50
1142,10947445319,14.90
1143,9194311048,9.30
1144,24586229077,15.50
1145,16245445485,17.80
1146,36716264834,22.10
1147,25101627162,17.90
1148,45865563980,27.70
1149,1714189951,6.60
1150,4346968369,65.80
1151,37460965057,42.90
1152,32611536705,48.60
1153,25239816186,48.70
1154,14105174549,6.10
1155,16433021164,14.30
1156,8280772479,8.00
1157,40977813178,57.20
1158,40847374634,24.10
1159,12769222230,10.50
1160,27466370639,149.90
1161,9956109252,61.60
1162,14105174549,6.10
1163,20706978695,20.10
1164,5835682970,10.20
1165,14488581748,4.00
1166,7909958103,14.20
1167,8921193117,6.40
1168,34417380726,58.90
1169,12217014236,28.40
1170,37964577291,29.50
1171,167794897603,40.90
1172,30905379043,1.50
1173,25650560857,4.60
1174,190475284066,165.70
1175,245788470624,122.90
1176,27266116604,23.00
1177,4017078007,79.10
1178,22092621727,404.10
1179,35783739933,17.40
1180,174190338009,41.40
1181,218503897084,317.90
1182,63889359124,111.10
1183,36745819836,22.30
1184,34554915731,22.70
1185,23970572321,16.30
1186,1714189951,6.60
1187,448480531738,204.50
1188,7703660127,78.10
1189,4808616111,387.40
1190,3526044465,12.70
1191,97766264535,46.50
1192,17126882026,12.20
1193,29048842533,0.20
1194,23616775745,49.50
1195,25101627162,17.90
1196,31585755835,24.90
1197,20461615570,20.60
1198,20693686448,75.10
1199,664983968299,625.20
1200,112375318960,197.60
1201,32203754516,17.50
1202,725874805853,193.70
1203,20712165778,73.60
1204,7791155228,26.10
1205,7150595994,81.70
1206,21552712666,7.10
1207,5982981584,25.30
1208,15411625094,16.10
1209,117978368145,156.20
1210,59871593881,25.90
1211,24427048058,14.40
1212,25486713890,21.60
1213,12211881107,424.10
1214,40970048416,64.30
1215,192314257480,331.70
1216,102157945619,83.40
1217,19663896299,3.40
1218,110273029527,138.30
1219,12202452789,7.70
1220,603362104800,143.00
1221,4044584839,13.90
1222,81459472516,44.50
1223,33259499387,54.30
1224,42742645708,16.80
1225,18987842840,6.80
1226,350200541254,41.30
1227,80916178267,120.70
